file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
4484725.exe,220835857,22736943,346404086,18556615,338537108,18841890,3526867,20021326,1121541104,120424,210917167,183272,82947,1410984580,10309,6.28,3.09,2.99,0.16,0.0,227699549,216308000,11015000,243926818
4538926.exe,75548330,1459947,166921634,21010506,167812931,21107443,424839,5083972,736747471,25401,76708238,6450,9660,655959573,2028,4.78,2.25,2.18,0.11,0.0,199225084,195783000,2996000,213672597
4625512.exe,573051668,17067013,525243984,6736777,534416097,6569632,2359384,10583596,1011125007,48616,586598294,32331,33779,2453249782,6282,7.13,3.52,3.41,0.17,0.0,272590339,259153000,12957000,287059912
4704949.exe,85827850,274083,124814957,12772361,124731109,12773663,127181,2371582,610880586,15413,86191642,2529,4899,491767902,134,3.87,1.79,1.73,0.09,0.0,165068174,163651000,997000,179693390
4866993.exe,151739696,17660617,259882127,18269587,259819190,18273252,2829847,11135464,828003537,54618,152129368,42357,35125,1115444456,8296,5.41,2.52,2.43,0.15,0.0,223869786,206546000,16962000,238419068
4900502.exe,88177275,2726563,210375047,15598340,208568604,15553600,1446045,7070206,663359109,34630,86375394,20760,19501,771960674,7143,4.27,2.01,1.93,0.11,0.0,178621491,163327000,14938000,193456448
4972182.exe,135656913,12154142,157481923,5044775,154696118,5181845,2908440,10287051,415086931,40047,131168332,29145,27962,767586874,8302,2.8,1.31,1.26,0.08,0.0,112398913,95066000,17011000,127101818
4998183.exe,158637683,17060283,180461790,4856232,180755645,4956296,2219391,9554763,471218963,50099,150928153,49014,26097,893986786,8295,3.18,1.52,1.46,0.09,0.0,126931065,110549000,15935000,141622249
4999544.exe,63172027,2723496,92249660,2536936,90714481,2544471,1260148,4863085,243533235,25716,65154303,31243,23051,424499651,7171,1.63,0.77,0.74,0.05,0.0,66573415,53163000,13040000,81195433
5002181.exe,153050781,1679651,217409724,3336276,213996319,3598765,768231,3783098,377377252,17805,156612903,14576,13410,1005678642,3339,2.51,1.18,1.14,0.06,0.0,102388858,97967000,3998000,116872672
5019858.exe,85561396,4767547,141139693,12706895,138947186,12604076,6183673,9450773,728833024,93390,77501978,164362,110875,541587959,35215,4.74,2.18,2.08,0.14,0.0,196921335,132390000,64189000,211293658
5093284.exe,190149427,16368286,260160584,18501223,262892901,17779554,2525574,10890640,801567019,61023,191966307,49149,31295,1202947848,8295,5.27,2.46,2.37,0.14,0.0,216557352,202189000,14013000,231004895
5151770.exe,117109634,16834661,223037117,15717257,224850607,15800218,1910081,14437847,718514176,41528,116269933,33257,40155,922728178,8301,4.72,2.22,2.15,0.12,0.0,194251372,182851000,10991000,208952307
5186697.exe,151310030,17306370,255903131,17379524,256611501,17286956,2690622,11150092,886238692,63276,147941318,21476,27876,1212592311,8302,5.89,2.8,2.7,0.15,0.0,239684395,224313000,14954000,254166365
5226706.exe,90268615,460040,128104923,12885914,127219721,12928881,247103,3221472,619705652,28455,93654469,30527,12330,512872106,134,3.92,1.82,1.76,0.09,0.0,163124956,161739000,998000,177713171
5307301.exe,193220242,18551157,259884711,18785129,255935619,19043150,2238200,10272962,807365860,57613,191649610,35456,34751,1194161243,8296,5.28,2.47,2.39,0.14,0.0,219667943,201411000,17947000,234250209
5385285.exe,85820099,277605,124039200,12767133,124564786,12815995,120337,2320958,605442411,15804,85911442,1699,4862,488309444,136,3.85,1.76,1.69,0.09,0.0,165444536,163155000,1989000,179870260
5434517.exe,190336460,18065960,256141572,18821193,254486974,18984669,2804460,10828602,805422650,56989,190503151,46639,34317,1147887150,8299,5.35,2.5,2.4,0.14,0.0,218855045,202353000,16028000,233387497
5557748.exe,41459661,199589,98084505,13081664,97938351,13046809,101162,2001208,486436348,14138,41570469,2184,3935,385717132,136,3.09,1.39,1.34,0.08,0.0,134382260,132092000,1986000,148872637
5576553.exe,169146678,17796789,256585925,19194955,254271479,19022923,2820427,11253858,811700823,66543,176194583,29700,32577,1175434333,8297,5.35,2.49,2.39,0.14,0.0,220443681,209110000,11005000,234873599
5614529.exe,76551933,163141,77912998,733480,78165524,741610,99092,1193598,221258648,6846,77162803,946,1919,397153857,136,1.44,0.65,0.62,0.04,0.0,62503301,61215000,1003000,76827310
5670639.exe,146488879,15967300,261587289,18391827,264345961,17785687,2829429,10700328,802071885,61337,151377473,45620,31299,1062696105,8297,5.23,2.45,2.36,0.14,0.0,215852794,201547000,13968000,230618696
5839216.exe,110418653,19598900,213931025,16433670,211276038,15680874,2402095,22021508,743640657,59109,119700491,31119,24025,867696304,8300,4.89,2.3,2.22,0.13,0.0,201922451,187587000,14043000,216250708
6013525.exe,191993781,17735657,256287607,18712681,260504586,18499502,2207180,10171987,805724985,60219,193183485,40907,34766,1216452150,8295,5.29,2.48,2.4,0.14,0.0,218866343,199545000,18956000,233539903
6134528.exe,158240491,17159290,175614403,5058931,178824186,4947469,2694670,10250896,449326476,49686,149714272,29090,30349,888789427,8302,3.02,1.44,1.39,0.09,0.0,121405358,107038000,14005000,136007576
6178120.exe,170448390,17608896,264832907,17581294,262131227,17849603,2100329,9758153,841179254,55012,165703234,24790,27620,1123546775,8300,5.54,2.61,2.52,0.15,0.0,227275426,214972000,11998000,241756163
6224408.exe,192726506,17735369,286472573,20020146,275209298,20037778,1594835,9598373,771386847,67929,194226639,44766,38241,1143603152,8299,5.08,2.4,2.32,0.14,0.0,208058274,193738000,13981000,222624668
6258569.exe,40313718,246152,119453303,12665015,121002547,12699508,120839,2107777,496680939,14769,40385606,2050,3999,392621807,134,3.13,1.46,1.41,0.07,0.0,133940805,132647000,997000,148688750
6273288.exe,114433401,14083645,137267025,3076322,138023745,3045327,1743930,11145088,322662227,34802,108169709,32777,30235,636240160,8301,2.17,1.05,1.03,0.06,0.0,87369185,74033000,13005000,102056374
6369061.exe,132376522,12966371,140701252,4932286,136711126,5068072,2594331,9925639,402476749,49536,126632771,43222,29922,687569873,8300,2.72,1.29,1.25,0.08,0.0,109694532,95493000,13926000,124210857
640941.exe,84390419,2377265,79683586,5071379,86999154,4722825,1127745,5801243,280170071,24258,94794249,12750,17163,389365987,4204,1.88,0.9,0.86,0.05,0.0,76236379,69801000,6069000,90889687
6605499.exe,196580756,18257610,257794416,18737002,255652865,18475755,2394751,10648061,865594711,57368,196050720,46971,31891,1331379973,8295,5.68,2.69,2.6,0.15,0.0,233741653,219244000,13951000,248533854
6607910.exe,146132043,17879916,255366962,18074225,253708519,18398749,2468931,11882365,870618730,53281,147422447,45926,36625,1045443507,8300,5.73,2.71,2.62,0.15,0.0,235729587,222477000,12969000,250441551
6608004.exe,64777719,835577,93380034,2136450,92959897,1990758,209183,1886330,184310108,13228,69608913,6122,6989,440852063,1736,1.23,0.59,0.56,0.03,0.0,49568543,47228000,2009000,64052852
6644544.exe,138103510,18939419,228718967,16455048,230781256,16612854,1331693,14205202,736759806,51810,139964097,39884,30328,1052208510,8307,4.83,2.26,2.19,0.13,0.0,202178100,185716000,16061000,216961857
6730647.exe,89225785,867427,109035243,13245261,109076111,13120317,955813,3125849,525021358,30492,89402123,17892,16405,556818770,4263,3.37,1.59,1.53,0.08,0.0,141990062,132687000,8978000,156398836
688376.exe,152100378,17624107,181962304,5002945,179433139,5018753,2617457,10447064,456304514,47474,146778041,36519,27017,891015239,8302,3.09,1.48,1.43,0.09,0.0,123551276,109221000,14028000,138135336
6933552.exe,146480806,16537771,173363984,5104529,179568016,4952319,2661430,10151424,447048253,46988,144444220,33838,26642,852300572,8303,3.06,1.46,1.41,0.09,0.0,120608090,106245000,14032000,135352418
7110275.exe,198843416,14966707,295050241,24484857,296380281,24596250,3444991,12840554,1013791383,64899,195087982,42372,39699,1235274125,10350,6.64,3.11,2.99,0.18,0.0,274045411,254706000,18978000,288626180
7371640.exe,38235745,173602,95672281,12539136,95871083,12558209,101809,1846878,452430372,12364,38179268,2133,3604,319379381,134,2.86,1.3,1.25,0.07,0.0,122743808,121437000,1003000,137008978
7392788.exe,153487402,17658703,264154217,18199540,257561122,18674626,2251786,10250971,840054942,56407,147792154,21772,28877,1191427328,8301,5.53,2.62,2.53,0.15,0.0,226972637,211611000,14972000,241626490
7401546.exe,100482545,2571513,142261754,13416659,141091292,13318646,3304086,6147411,667438539,61636,96011886,90586,64417,556001261,20355,4.29,1.97,1.9,0.12,0.0,180167501,140786000,38941000,194620059
7428092.exe,169770563,17852111,294224358,18496544,299797334,18581924,2530459,10442567,851693859,50144,169484482,41728,34247,1239132665,8301,5.6,2.65,2.55,0.15,0.0,230571345,213371000,16950000,245044889
7430934.exe,157969225,5190249,225276869,18409633,230395173,18604185,3012436,11109509,805207362,58055,149345076,43717,37089,886699898,8302,5.37,2.5,2.41,0.14,0.0,218005804,207699000,9985000,232775771
7767425.exe,78191257,1651663,95282286,3005139,95808508,3002902,464869,3131893,235526941,15618,79965108,12259,12977,452266222,3619,1.55,0.74,0.72,0.04,0.0,63396435,54060000,9010000,77850485
7857290.exe,136146835,19773573,221889898,18159424,222078462,17743900,2272186,23204729,866073231,51013,139271165,37336,31043,976020128,8301,5.83,2.73,2.64,0.14,0.0,234073104,220771000,12986000,248643172
7863279.exe,150097833,17543953,263932987,18221053,266262173,17881101,2741650,11074960,830912069,61438,153566110,37479,28130,1202800037,8299,5.45,2.57,2.48,0.15,0.0,224856847,212601000,11977000,239584483
7881296.exe,120619169,16449629,151167466,3210392,151874892,3252176,1803685,13577673,365625938,34999,114420133,39478,29268,719044992,8301,2.5,1.2,1.15,0.07,0.0,98351401,85041000,13006000,112947113
7949890.exe,145606028,15939401,256473525,18373939,259617136,17866136,2750786,10969890,799376265,61650,150502757,44142,31694,1050487726,8295,5.18,2.42,2.34,0.14,0.0,216344483,203009000,13000000,230809428
7950184.exe,83093145,798567,118690640,1671358,116034552,1605285,220487,1798866,194324286,12128,88765365,7029,6407,518199354,1742,1.27,0.61,0.59,0.03,0.0,52454107,49131000,3008000,67059151
7977536.exe,106440672,22357663,217363220,17764958,213964271,17292011,1089944,18904237,753707945,47175,110576146,13370,15527,853484187,4235,4.97,2.34,2.26,0.12,0.0,204379592,198074000,6002000,218915250
7990027.exe,131491420,3839874,128525369,3385687,118625153,3489862,1965841,6655991,357666390,42853,119276283,54238,37015,658617541,12133,2.42,1.15,1.12,0.07,0.0,96428249,75833000,20222000,111345594
8110126.exe,52706198,229927,101096179,12990421,101356336,13027114,109829,1993828,466725475,12033,51849496,1928,3587,327991139,129,2.96,1.37,1.32,0.07,0.0,126250119,124995000,999000,140755824
8230397.exe,36515832,328485,56837472,6386909,60464932,6081518,532059,1983398,229016027,14415,46398015,5108,8429,245782395,2303,1.47,0.69,0.67,0.04,0.0,61782409,56524000,4958000,76195260
8266941.exe,78198359,3506906,60117466,3599919,58441972,3583410,912393,5116181,249892288,29448,80967455,20409,20029,370410018,7145,1.7,0.82,0.79,0.05,0.0,67565611,56203000,11040000,82044179
8288135.exe,115735018,18015117,227677625,16811634,227182127,16084078,1825791,16357886,709344566,53862,122226876,38837,27739,910548691,8299,4.57,2.15,2.08,0.12,0.0,191283335,180794000,9988000,205924270
8329299.exe,114636044,17753355,224600207,15789104,221269845,15706361,1730278,15212052,735228750,48020,113675813,29162,27601,1029105051,8294,4.85,2.32,2.23,0.12,0.0,198173659,187883000,9993000,212842833
8351416.exe,35993568,195748,79934842,11340571,80388851,11309605,126770,1661876,362577818,9384,35340930,955,2458,291215295,136,2.32,1.08,1.05,0.05,0.0,98122982,95736000,1994000,112453344
8385649.exe,251969855,769310,221839251,7430907,221158727,7437957,187397,3373485,616972942,19443,253516334,10259,7712,1359631121,1191,4.13,2.02,1.95,0.09,0.0,165592728,163173000,1989000,180443121
8465470.exe,147071251,16581351,255219029,18873422,258850673,18223078,2293651,10440809,803141588,61511,150990598,39396,33662,1084533359,8300,5.27,2.5,2.41,0.14,0.0,217597175,201314000,16025000,232216059
8485009.exe,75434303,1635649,184974887,14245892,184659561,13948873,636509,5068791,696205580,30215,78510666,15938,13092,790092061,3344,4.56,2.15,2.08,0.11,0.0,189386678,179155000,9953000,204004093
8531958.exe,83450393,2690789,101443250,2457560,104886573,2602017,1194103,5114439,272260187,26102,87745963,33301,23532,466173148,7145,1.79,0.82,0.8,0.05,0.0,76296142,63995000,11999000,91029054
8738440.exe,110705329,5163131,171397791,18239430,170404923,17739932,2579914,10241301,710627973,60595,112324635,32309,25590,741190994,8296,4.6,2.16,2.09,0.13,0.0,191424409,181082000,10004000,205916344
