file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
3933710.exe,19545441,124051,7974840,61139,7969903,61187,93703,643507,55364770,1578,20921471,196,403,81676211,133,0.35,0.16,0.16,0.01,0.0,14674738,13382000,1029000,28895086
4087209.exe,12133102,240898,58173273,6919748,58205323,6935015,108553,2075543,508425379,12916,11616723,1750,4083,209147567,132,3.2,1.47,1.42,0.08,0.0,137852146,136536000,996000,152504380
4153746.exe,12074436,225059,53086393,6404151,52902092,6387851,116849,2041767,485317646,13710,11860750,2450,4351,206620151,133,3.03,1.39,1.34,0.07,0.0,131155044,129980000,999000,145554647
4253487.exe,16968825,492312,72104256,7002450,72785488,6854073,380474,2145055,338902715,14650,16987139,7021,9009,362597231,2175,2.19,1.04,1.01,0.05,0.0,91173247,86837000,3992000,105882264
4443566.exe,18659335,436138,49272348,6964117,49205863,6821216,488494,2735332,546167478,28319,20992370,13531,16709,177479983,4038,3.45,1.6,1.54,0.08,0.0,147409065,138109000,9007000,162151651
4458753.exe,12035036,227222,47351855,6958855,47385184,6942980,113486,2163407,537986793,14815,11901693,2164,4495,220330895,128,3.36,1.53,1.47,0.08,0.0,145775512,144492000,996000,160378221
4537272.exe,11674461,226488,56151072,6264459,56177606,6290548,112565,2177427,522746579,13804,11577220,1719,3692,207242878,132,3.36,1.59,1.54,0.08,0.0,141484706,138236000,2983000,156085138
4591581.exe,11772816,205701,47527838,7274824,47401729,7242447,128129,2262488,527279311,14598,11853855,2110,3818,155734063,127,3.3,1.51,1.45,0.08,0.0,143985654,143715000,0,158532530
4636307.exe,12534720,232666,58243280,7396568,58264899,7431154,96497,1986110,503569456,12614,11802312,2222,4357,206180001,131,3.18,1.48,1.42,0.08,0.0,136327402,136038000,0,150981271
4844341.exe,12201960,240977,57655801,6980973,57640284,6985219,103959,2121737,489913529,13572,11810238,2194,4256,212852267,132,3.1,1.44,1.39,0.07,0.0,132981878,130709000,1995000,147487934
4977530.exe,12348930,235445,47255425,7088705,47336626,7095237,129391,2134520,518871000,12610,11598616,1407,3923,155473297,131,3.19,1.47,1.42,0.08,0.0,139648476,138321000,1002000,154440364
5009868.exe,10204746,203333,15579030,1448310,15571489,1449437,92972,1482343,354995399,8559,9518747,1271,2880,89848274,132,2.21,1.02,0.99,0.05,0.0,95509252,94234000,1002000,109936575
5172341.exe,12224654,244149,58075887,7053980,58086316,7047081,105326,2181796,559688105,13180,11620223,1712,4458,221466704,132,3.58,1.69,1.63,0.08,0.0,151025049,149749000,998000,165391775
5184148.exe,12229604,256094,56282250,6255524,56280794,6265446,134893,2194320,523591765,13182,11924849,1905,3703,208366945,131,3.36,1.59,1.55,0.08,0.0,141413822,140137000,1000000,155780023
5207650.exe,11946403,215577,46940797,6416336,47034496,6418106,120387,2199871,542456894,14799,11821953,2890,4628,240855891,129,3.45,1.6,1.54,0.08,0.0,146621713,146344000,0,161199596
5281743.exe,277625389,362982,268217073,18721683,268178899,18740666,160176,3916695,1032422703,25432,277548576,3665,8773,1612430070,136,6.87,3.33,3.22,0.15,0.0,278684533,276411000,1995000,293257975
5312206.exe,12013853,240961,56346914,6292412,56368657,6297183,117346,2163168,522036025,13188,11611170,1950,4203,294962875,132,3.28,1.51,1.46,0.08,0.0,141235029,138971000,1999000,155626693
5453782.exe,370930423,333635,343481174,6184497,343137638,6180691,220768,3655744,940680685,25106,371930813,3822,7579,1660400755,133,6.33,3.12,3.03,0.14,0.0,254280297,252888000,999000,268688084
5517783.exe,12111860,243920,54244540,6853980,54035263,6908449,124679,2216782,543225504,14794,12071368,2593,4371,269204913,133,3.54,1.64,1.57,0.08,0.0,149516981,148204000,1001000,164034175
5549469.exe,22404200,228673,76865933,6749532,76964897,6767828,117784,2097944,508713897,13354,22146439,1968,3948,258898482,127,3.23,1.49,1.44,0.08,0.0,137388709,135124000,2001000,152231961
5569369.exe,13399739,305421,48028285,6959491,48197193,6943965,137640,2308040,521754564,14234,12760750,2349,3928,160262821,131,3.34,1.53,1.47,0.08,0.0,140722517,138313000,1990000,155144974
5606862.exe,165793351,226440,131199337,6259851,130985467,6257043,120165,2013701,469937787,11978,166135255,1883,4387,833659085,131,3.17,1.59,1.56,0.07,0.0,126609075,126335000,0,141018220
5610334.exe,166290600,207664,131271201,6338939,131235682,6351790,115638,1999356,467745560,11544,165800367,1669,4393,832279987,134,3.21,1.59,1.53,0.07,0.0,126361106,125065000,1000000,140890664
5634998.exe,13299193,294158,70291193,7221760,70083201,7229010,100418,2203781,552852593,14540,12789671,2708,4868,197415508,132,3.44,1.6,1.54,0.08,0.0,147995810,145544000,1993000,162659493
5651176.exe,164365400,213901,131438955,6186660,131590860,6196409,97254,1970518,491675090,12856,164876731,1533,4320,899864161,129,3.32,1.64,1.59,0.07,0.0,132828986,131586000,996000,147303102
5654000.exe,165892538,208584,131824963,6322169,131355840,6321014,123008,2075802,469857966,13825,165386760,1810,3804,830369290,131,3.2,1.57,1.52,0.07,0.0,129141375,127875000,999000,143422506
5796831.exe,163780568,222807,131023249,6181230,130985080,6185475,122843,2021383,466512799,11786,164251665,1572,3773,818535226,137,3.17,1.58,1.53,0.07,0.0,125785530,124505000,996000,140332050
5866266.exe,165760612,224881,131294801,6298060,131283447,6300107,176146,2131081,469562582,12883,166535556,1877,4194,833579928,135,3.16,1.56,1.51,0.07,0.0,126185675,125898000,0,140662543
5899769.exe,12124810,238556,46832327,6425631,46833750,6437363,121432,2084925,512213627,13062,11657294,1774,4236,152070349,133,3.28,1.49,1.44,0.08,0.0,138314154,137076000,1000000,152463753
5913099.exe,73401427,176816,64568843,5734452,64599354,5734008,120937,1409611,263676440,7026,73050732,1393,1899,389711602,133,1.69,0.81,0.79,0.04,0.0,71177256,69907000,998000,85530688
5943722.exe,12263171,241417,47891533,6692532,47955304,6712758,119645,2037956,505876962,12132,11846157,2088,4210,210484630,131,3.18,1.5,1.45,0.08,0.0,136476549,135247000,1001000,150593293
5979210.exe,11929570,169335,47867069,6803052,47965372,6768784,112720,1414568,279154404,8131,11775839,1407,2428,333597242,129,1.8,0.84,0.81,0.04,0.0,75365976,74046000,1000000,89940499
6020438.exe,15841485,589304,330524762,26059505,330076429,26093017,245582,6920899,1964687991,47198,15273657,6786,14613,1401117359,133,12.4,5.85,5.65,0.29,0.0,531178415,529743000,999000,545770697
6084326.exe,11014647,144165,87939853,4154106,88081692,4138012,99516,1198270,227885859,7160,11321168,1167,2080,316118585,132,1.44,0.67,0.64,0.03,0.0,61557795,59281000,1976000,76141490
6121982.exe,12685064,258814,65952159,6933244,65839640,6934049,128033,2374276,561850259,15310,11755053,2319,4433,378358963,128,3.61,1.69,1.62,0.08,0.0,151602699,151312000,0,166047431
6123695.exe,13210002,241697,45877708,6653638,46152949,6659403,266657,2487582,515865507,13848,13375702,1918,3699,153169829,133,3.2,1.44,1.38,0.08,0.0,139931929,138567000,996000,154677518
6130154.exe,11946070,191288,58406849,8332964,58487106,8310339,126801,2188048,535385610,14270,11821223,1853,4049,209333341,132,3.4,1.57,1.51,0.08,0.0,145289410,144025000,1000000,159720506
6277159.exe,166527604,188312,131179111,6297822,131161076,6306955,132532,2011294,466271335,13096,166407605,1717,4401,832758037,136,3.22,1.61,1.55,0.07,0.0,126031419,124689000,1005000,140540237
6366782.exe,3034404,86695,2765862,45817,2755624,37430,48579,351092,37682226,1146,2467570,453,706,22468636,63,0.25,0.11,0.1,0.01,0.0,10116536,9817000,0,24271580
6583952.exe,12219095,203694,52909742,6256626,52809099,6267811,131044,2026661,476789327,12655,11576256,1302,3705,205112899,128,2.98,1.4,1.35,0.07,0.0,128652689,128316000,0,143150222
6606177.exe,14661367,94644,6259715,95456,6335197,95831,88246,817720,112339341,4408,14945985,391,799,55518521,129,0.7,0.32,0.31,0.02,0.0,30502229,30278000,0,45170600
6617819.exe,450756259,395073,312397077,7243339,312143567,7266971,233228,3774474,973727593,24344,450568604,3840,8043,2068854359,136,6.77,3.43,3.33,0.15,0.0,262556320,261066000,1000000,277041768
6694019.exe,11823859,203091,58776237,7065891,58853364,7073859,107784,2059817,491980451,13403,11780365,2125,3870,214535069,133,3.11,1.44,1.39,0.07,0.0,133096206,132740000,0,147230598
6902322.exe,11684455,179952,56181324,6186464,55979597,6147442,272937,2236181,473747738,17702,12791971,3373,3303,279990950,1110,3.0,1.4,1.34,0.07,0.0,128082133,125729000,1995000,142952107
7056608.exe,12477953,252690,57755828,6872604,57571829,6896433,116399,2066447,511895867,12607,12196710,1810,4021,267950523,131,3.22,1.49,1.44,0.08,0.0,137889778,137608000,0,152599442
7079101.exe,11801907,211403,57470546,6944319,57594995,6980994,141444,2048062,502251229,13178,11825570,1723,3902,201816480,135,3.19,1.46,1.4,0.08,0.0,135438134,135169000,0,149872673
7124615.exe,11868438,210882,59225786,7200534,59236774,7175177,116489,2021594,485519238,12868,11831061,1556,3886,215044009,128,3.11,1.45,1.39,0.07,0.0,131471229,129119000,2001000,145779422
7167926.exe,11945334,235096,57331180,7004407,57350373,7009302,96750,2214283,540532976,14161,11916718,2209,4430,270002100,133,3.4,1.58,1.53,0.08,0.0,146464612,146156000,0,160814021
7283440.exe,12100278,229868,47065171,6405615,47101086,6411467,229075,2343159,534692483,13921,11886041,1752,3874,158958268,135,3.39,1.6,1.55,0.08,0.0,143353437,142047000,1000000,157780456
7568135.exe,37130354,157203,16982916,135508,17035536,133514,87851,798740,133359745,4347,37626111,996,1491,150839211,127,0.84,0.39,0.38,0.02,0.0,36296924,34962000,998000,50679702
7584647.exe,11910676,220932,58487818,6948647,58545335,6955028,106282,2233733,540994266,14639,11944881,2282,4391,212805435,133,3.46,1.64,1.59,0.08,0.0,146190757,144899000,999000,160605602
7645678.exe,12714564,252673,57527153,6940439,57643772,6974691,143893,2085876,510604580,13573,11847290,2110,4028,216974382,132,3.21,1.49,1.44,0.08,0.0,138233762,136910000,999000,152886319
7854578.exe,37442086,1601080,20873886,97360,24940855,101603,956789,3419210,106646037,29707,36548954,26222,19992,115154650,6148,0.73,0.34,0.34,0.02,0.0,29058842,13850000,14839000,43562020
8028684.exe,9208215,91641,5293152,71936,5306876,72248,95505,594664,44610855,1661,9368556,152,510,47850010,132,0.31,0.15,0.13,0.01,0.0,12341600,10262000,1865000,26604934
8117907.exe,13706952,288866,46346946,6331192,46391356,6404795,125955,2357011,547433396,16987,13338847,2558,4726,219508651,130,3.49,1.62,1.57,0.08,0.0,148987854,148610000,0,163421189
8185719.exe,11759487,199965,46734144,6540512,46835504,6561811,120433,2166830,526784940,14457,11911734,1647,3574,226550490,132,3.31,1.52,1.46,0.08,0.0,142486676,142124000,0,156978279
8249056.exe,12100438,234069,47337185,7067392,47286847,7049616,129950,2204031,519143796,12885,11666903,1697,3644,155837154,132,3.23,1.48,1.42,0.08,0.0,140808123,139515000,996000,155496592
8349543.exe,11708295,197855,58308138,6964527,58275122,6955966,132591,2219321,528528617,13838,11934733,1334,3573,270094520,127,3.33,1.53,1.48,0.08,0.0,143144600,142750000,0,157768209
8516128.exe,11740536,124639,5437602,89017,5440136,87827,95199,634225,49646880,1568,12356516,168,360,40292486,133,0.31,0.14,0.14,0.01,0.0,13232157,11972000,997000,27883499
