file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
3892624.exe,79162302,183313,43845866,69797,43934947,69092,169902,866789,92074145,4788,83489523,4780,1323,237548185,519,0.63,0.32,0.31,0.01,0.0,24489959,21345000,2910000,38712787
3901913.exe,35079879,127719,25849075,52654,25924947,52433,101674,656492,53486919,1729,37937839,417,477,145107961,133,0.36,0.18,0.18,0.01,0.0,14086718,11907000,1984000,28515512
3902315.exe,33002092,507738,20574359,67477,20231237,66816,161773,939124,48113254,2582,39301008,466,390,126353196,525,0.32,0.16,0.16,0.01,0.0,13153244,10880000,1978000,27974980
3903900.exe,29325551,241227,20173221,104712,20218468,106584,383917,1059980,51277498,4540,31752251,895,841,96372600,136,0.31,0.16,0.15,0.01,0.0,10555930,8490000,1886000,27247885
3903935.exe,32704423,329784,22158511,65638,22397409,66289,125884,847934,51533502,3270,38318311,2948,2374,131448025,589,0.35,0.17,0.17,0.01,0.0,13775668,12592000,968000,28275006
3932932.exe,78426338,103074,44779645,64287,45463653,67223,126942,914248,88106916,4459,81393675,3234,983,229781079,128,0.59,0.26,0.25,0.02,0.0,26904203,25600000,1024000,41281393
4073051.exe,78112498,127140,44802443,62983,44753668,57337,93907,670889,87478803,2944,80220280,2865,1160,231077548,127,0.61,0.31,0.3,0.01,0.0,23684295,23420000,0,38039120
4121629.exe,78601124,160920,44992881,66141,44909448,67422,136868,800337,94460044,4042,82133994,4666,1535,232367585,324,0.66,0.33,0.32,0.02,0.0,25324250,23088000,2007000,39494911
4122402.exe,81807734,111645,45912407,64439,45967442,64004,135669,801319,89094795,4528,83653225,2817,1342,237699792,324,0.6,0.28,0.28,0.01,0.0,25437054,23195000,2017000,39843629
4237499.exe,26890113,152835,15482045,58267,15371962,49524,93037,468928,38573761,1313,30602950,659,848,96421683,132,0.25,0.12,0.12,0.01,0.0,10194259,8971000,996000,24403483
4526544.exe,76932262,147018,44878021,63270,44729224,54532,88878,650854,88012034,2637,79851017,3112,1264,230877229,126,0.61,0.31,0.3,0.01,0.0,23651944,21483000,1953000,38173811
4578708.exe,29003006,137847,16852205,59243,16641127,59638,94831,515815,40343089,1499,33270604,668,1052,102319334,132,0.27,0.13,0.13,0.01,0.0,10794767,8606000,1912000,25257357
4581289.exe,27658456,140772,15775542,60958,15903915,61484,97749,508242,38979127,1425,30895189,717,951,92905228,133,0.27,0.13,0.13,0.01,0.0,10548429,8464000,1880000,24867849
4630635.exe,28755562,188970,16169949,63986,15327720,51313,118187,584101,40450294,1597,30994545,4024,800,100556156,131,0.25,0.12,0.12,0.01,0.0,10237246,9022000,1002000,24659643
4718203.exe,81590528,325889,50276078,74799,49665997,65825,132313,783709,93609967,3421,86340420,4838,1347,261576583,323,0.64,0.33,0.32,0.01,0.0,25356920,24100000,1004000,39907223
4817270.exe,78125961,131953,45280840,62549,44725726,54992,92578,659255,87456240,2869,79888744,2131,1184,231936453,128,0.6,0.31,0.3,0.01,0.0,23877821,23605000,0,38211875
4913843.exe,77400951,151235,44738326,67131,45113500,59555,189846,793089,91078394,2887,79470258,3642,1184,226400325,129,0.62,0.32,0.31,0.01,0.0,23622868,20298000,2899000,38394677
5032964.exe,77847437,130139,44640478,63463,44653404,55593,89687,664848,88403922,3480,80146361,3303,1419,230849657,127,0.61,0.31,0.3,0.01,0.0,23761065,23479000,0,38107008
5220552.exe,78640029,113673,44735186,64887,44824022,58779,92976,678480,88348158,3298,80705434,4418,1204,231096212,127,0.61,0.31,0.3,0.01,0.0,23997726,23755000,0,38353363
526412.exe,77189536,160825,44877588,61331,44481896,54684,83336,680542,88310657,2742,80110453,3015,1345,232228144,129,0.62,0.31,0.3,0.01,0.0,23768006,21534000,1957000,38291610
5383429.exe,29432200,230642,15619247,59148,15651319,60338,155983,620033,41762356,2490,34071908,702,862,103397736,523,0.27,0.13,0.13,0.01,0.0,11060408,8866000,1970000,25423979
5398757.exe,31513779,473097,23409323,77707,23403583,77131,137177,919675,50041479,2725,39053187,2151,2191,119654960,523,0.35,0.17,0.16,0.01,0.0,13513984,13286000,0,27730249
5414757.exe,82994409,491685,51565458,91093,51200755,88284,160856,888186,97104155,7318,89557466,1670,1046,261537511,516,0.69,0.34,0.33,0.02,0.0,26202125,24888000,1037000,40596139
5415124.exe,79692748,311999,48611921,73711,48629306,68197,138400,805159,96878155,3653,87240037,2703,1329,259019992,324,0.67,0.34,0.33,0.01,0.0,25957463,23702000,1975000,40600499
5734036.exe,40058609,205286,25649933,53021,26131673,54813,152197,841127,50577187,5644,41141642,536,440,138154784,522,0.33,0.14,0.14,0.01,0.0,15201568,12960000,1993000,29861697
5810737.exe,77080408,144768,44453247,64371,44968530,54114,89877,656187,88161532,3075,80249791,2872,1365,230959670,127,0.63,0.32,0.31,0.01,0.0,23361098,21989000,1047000,37695869
5811632.exe,92884991,271145,55125920,86865,54909652,90338,134248,1147644,108456811,7329,95211524,7166,1018,279337536,421,0.74,0.34,0.32,0.02,0.0,32120642,29897000,1993000,46890663
5817743.exe,84500074,286868,50238007,74168,49859778,70400,137613,764990,94299685,4319,87708745,4289,1526,266032906,323,0.64,0.33,0.32,0.01,0.0,25385881,25076000,0,39696061
5869113.exe,76021389,156228,44531232,61663,44727631,54331,93604,647763,88724837,2478,80162834,2449,1211,230660774,127,0.62,0.31,0.3,0.01,0.0,23700204,22486000,977000,38138772
5884549.exe,79305161,110262,44724944,63283,44720984,56224,87906,681259,86957924,3445,80338025,2932,1232,231732664,126,0.61,0.31,0.3,0.01,0.0,23830219,23527000,0,37983892
591151.exe,76864162,145514,44108210,62382,44851857,52004,87575,632802,87203236,3305,80152810,1660,1201,229839266,127,0.63,0.33,0.31,0.01,0.0,23204110,20936000,1993000,37418298
5976921.exe,75873518,154867,44786980,63333,46109228,54101,86398,650195,87472474,3230,78876390,2736,1225,227265094,128,0.63,0.32,0.31,0.01,0.0,23469602,23153000,0,37876627
5980253.exe,76816302,147845,45091902,61552,45313926,62042,96556,687210,88344749,2629,80433054,2820,1208,226353650,127,0.6,0.29,0.28,0.01,0.0,24868986,22662000,1970000,39560407
6028185.exe,80532286,313929,51601500,86595,51420252,73957,137957,782347,97123538,4931,87528600,5201,1242,258172747,321,0.67,0.34,0.33,0.02,0.0,25896192,24613000,984000,40352544
6047500.exe,78396061,117635,44202973,62487,44243183,55221,84829,641261,85571606,2953,79735895,1450,1192,228277046,126,0.61,0.31,0.3,0.01,0.0,23400283,23239000,0,37967133
6079734.exe,77428331,146947,44439806,62900,44333938,54557,86376,668048,87819193,2841,80566383,5544,1275,231263325,126,0.62,0.31,0.3,0.01,0.0,23600510,22352000,971000,38026141
6109493.exe,80886961,175157,44770560,64054,43853384,64098,139760,824351,90911326,6958,83995944,2831,1208,240274339,516,0.65,0.32,0.3,0.02,0.0,24961368,22698000,1973000,39410096
6146072.exe,75543399,154876,44340703,64223,45473113,55369,90180,667481,87156702,3616,79238250,1529,1317,227043209,126,0.62,0.32,0.3,0.01,0.0,23272981,21994000,999000,37852349
6186538.exe,78450496,119184,44303898,63520,44328841,58789,100403,688541,86623797,3589,79457586,2923,1462,227917324,130,0.59,0.3,0.3,0.01,0.0,23579439,23304000,0,38239414
6198424.exe,76189181,155084,44588131,62447,44737742,55419,92543,654424,88977271,2443,80238899,3163,1155,231111712,127,0.62,0.31,0.31,0.01,0.0,23735607,22540000,980000,38069144
6200657.exe,36260728,185940,27887461,37424,27860204,37502,82073,697838,53287237,1668,38489263,576,477,148959083,260,0.38,0.19,0.18,0.01,0.0,14562247,12254000,2042000,28668478
6265278.exe,29032530,111279,15853124,59225,15901962,56765,103244,505723,39430742,1399,31681074,689,791,97828196,134,0.25,0.13,0.13,0.01,0.0,10544963,10290000,0,24928413
635598.exe,76573455,157613,44879366,64031,44754731,56457,95781,682178,87976988,2840,79364545,2679,1266,229397851,127,0.61,0.31,0.3,0.01,0.0,23816479,21582000,1962000,38237601
6426681.exe,77830634,116098,44615907,64166,45222656,64047,114704,879517,87637815,3429,81363641,3113,1219,230396331,126,0.58,0.24,0.24,0.02,0.0,28187139,26931000,997000,43068428
6771116.exe,28221231,122030,15952014,57916,15939659,55616,94064,493318,39652669,1503,31571593,680,744,97888280,132,0.25,0.12,0.13,0.01,0.0,10502765,10298000,0,24957924
6796016.exe,76789689,154199,44905402,63581,44963475,57093,93080,681607,87789998,2615,78966643,3312,1238,227076070,128,0.61,0.31,0.3,0.01,0.0,23720410,21545000,1958000,38162635
6828397.exe,81782456,486609,52031433,90669,52594193,89857,150973,1318726,96129423,3816,87151518,5953,2276,250994262,517,0.63,0.28,0.28,0.02,0.0,28619800,27357000,1013000,43226198
6841510.exe,28984457,116386,16227178,59874,15926969,56854,103115,515148,38843236,1613,31482314,676,741,99080267,132,0.24,0.11,0.12,0.01,0.0,10584602,9318000,1035000,24990213
7449568.exe,76163424,160887,44555306,63819,45932055,53267,86327,642116,86302468,3211,79009639,2846,1244,227797138,127,0.6,0.31,0.3,0.01,0.0,23148042,21861000,993000,37708183
7766424.exe,82266030,294665,49240995,75253,49252425,73594,130444,879139,97167586,3907,87981415,6040,1021,257661784,325,0.69,0.35,0.33,0.02,0.0,26257473,25008000,1000000,40546235
779257.exe,83366347,500402,48607251,75635,48311513,72981,162205,868702,96652862,4502,88671062,1935,1600,259929280,518,0.68,0.35,0.34,0.02,0.0,26003662,25769000,0,40483242
779384.exe,28209048,122526,15662734,60895,15658542,56638,98735,476649,39003908,1468,31593519,648,839,98617003,134,0.26,0.13,0.13,0.01,0.0,10302899,9085000,1009000,24533857
7804624.exe,28622073,154675,15677352,63910,15783195,61900,101011,513749,40135160,1592,32396312,762,825,99199309,138,0.28,0.14,0.14,0.01,0.0,10597935,9206000,1022000,25026996
791293.exe,82456717,385283,51272938,77217,50962713,77816,147179,1007040,99600325,4927,87395803,7940,2982,261927257,779,0.69,0.35,0.34,0.02,0.0,26929866,22758000,3957000,41369582
8327121.exe,75691678,191811,45089413,67058,45875285,66089,135579,957667,92431789,3006,80736741,2386,1321,226558369,127,0.6,0.26,0.25,0.02,0.0,26950405,25598000,984000,41493587
8425383.exe,78484064,170994,44663388,66923,44726084,63208,114449,747006,90147858,4619,81947586,3332,1230,232532364,325,0.63,0.32,0.31,0.01,0.0,24555221,21328000,2908000,38866576
8455115.exe,77072645,128145,44120190,64270,44352126,55840,93777,669781,88379498,2862,80294639,2079,1227,229299208,127,0.59,0.3,0.31,0.01,0.0,23631589,23404000,0,37790445
8540612.exe,81081888,306279,49048063,75633,49122887,70803,134278,800909,96396023,3691,87310864,5723,1820,260046880,324,0.7,0.36,0.34,0.02,0.0,25850837,23580000,1965000,40054066
