file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
3170097.exe,324914482,7918920,294857635,3190749,293963293,3258852,1966520,21937561,1817265346,171544,332612302,337139,193168,2452519914,7946,8.81,4.24,4.1,0.2,0.0,341165035,334948000,5999000,355349528
3264125.exe,712258565,501709,206103105,1187505,204951436,1180336,401007,3929730,812361605,30454,708647354,5209,7882,2556990756,1117,5.64,2.87,2.78,0.12,0.0,216944604,213585000,2994000,231766818
3292593.exe,305257474,531366,205580037,1264743,205510455,1268422,341320,5428686,1414729253,41033,305790326,5444,10091,1837323082,1105,8.36,3.7,3.54,0.21,0.0,383427612,380207000,3001000,397848968
3521391.exe,213578633,1264802,213565035,1492888,211640508,1457191,713149,9390884,2433721861,88461,216330899,30280,22247,3883148532,2932,14.77,6.63,6.38,0.37,0.0,660188093,656000000,4000000,674776239
3525212.exe,308206754,766650,209010974,1313477,208836199,1316117,387329,5648002,1540428407,50939,308551453,35185,16400,2048545536,4036,9.18,4.16,3.99,0.23,0.0,414846274,408423000,5991000,429449731
3634165.exe,307801870,726752,207764247,1301075,207582771,1302984,330660,5528441,1536354424,50413,308041534,34307,24075,2042594010,4040,9.41,4.3,4.12,0.23,0.0,414829353,407556000,6992000,429337057
3634876.exe,307915534,750199,207940764,1320425,208006928,1324504,400198,5977573,1547486127,51438,308003291,36492,14817,1942853731,4035,9.2,4.12,3.96,0.23,0.0,417198776,407813000,8995000,431666352
3636799.exe,307273750,720774,206778591,1291251,206724034,1287719,562171,6091081,1533165333,48458,307007158,10955,11096,2044168184,2086,9.4,4.32,4.16,0.23,0.0,414075562,411820000,2003000,428727045
3888895.exe,307264336,603852,206985563,1293003,206785072,1293457,598653,6054491,1576958703,47846,306779000,11674,14657,1840020207,2090,9.2,4.05,3.88,0.24,0.0,425738671,420408000,5004000,440280105
3889984.exe,305963196,580363,206143355,1285741,205973728,1285967,432040,5773566,1465592857,42505,305641302,5089,11187,2039693401,1110,8.56,3.8,3.65,0.22,0.0,395192412,390794000,3997000,409713743
3890693.exe,305821717,547616,206211369,1275079,206249090,1276566,245099,5194698,1419504922,42363,305794430,18791,12404,1832790880,2085,8.5,3.82,3.65,0.21,0.0,382751504,379442000,3003000,397356309
3891304.exe,1114956003,752897,808003366,1527336,804735868,1528254,680070,7240783,1817746006,50438,1112144772,12566,11954,4262853549,1834,12.35,6.17,5.98,0.27,0.0,489396349,483029000,6000000,503850362
4000875.exe,308650048,958086,209685020,1478137,211158327,1486124,810863,10323388,2769735141,91477,312223052,15397,24115,3961774566,2083,16.19,7.14,6.84,0.42,0.0,745549557,740331000,5002000,760253870
4003727.exe,305975938,638984,211262303,1404760,215034142,1413387,521458,7015717,1445745719,50173,310447166,10584,10716,2043195051,1112,8.83,4.04,3.88,0.21,0.0,381599249,378281000,3002000,396134512
4091662.exe,307536311,660656,208838618,1302975,208967545,1294938,605409,6195936,1533805366,62550,308054292,11199,11669,2045871769,2087,9.28,4.19,4.03,0.23,0.0,415118169,411958000,3006000,429519260
4162675.exe,307229641,583398,206126564,1264641,205653199,1269167,402393,5353349,1426775893,39972,307640396,3643,9660,1841641273,1106,8.35,3.65,3.5,0.21,0.0,383152232,378808000,3997000,397795393
420703.exe,305699815,557575,205778130,1264158,205653829,1263890,341695,5253095,1410211423,38588,305323961,2855,9463,1836849965,1106,8.36,3.65,3.49,0.21,0.0,381691352,378321000,3002000,396334779
4225221.exe,307292219,661552,207008419,1286864,207160084,1284903,603703,6006145,1531310120,48171,306893723,13358,12293,1840492846,2086,9.03,3.97,3.8,0.23,0.0,413377858,409908000,3006000,427962248
4236232.exe,1014108064,747888,705283837,1460901,704254777,1467246,444781,5480792,1380183986,43040,1009322811,19914,13696,4366217588,3153,9.34,4.62,4.48,0.21,0.0,372171359,365942000,5999000,386734275
423802.exe,307801508,677218,208803089,1288601,208897777,1282325,591881,6020102,1539381975,61678,308262408,13855,12584,1947368175,2082,9.12,4.04,3.87,0.23,0.0,415340287,411005000,4000000,430026498
4238463.exe,308121559,762455,207942015,1313973,208009823,1312610,408708,5915211,1550445133,51617,308110651,35756,24674,1941664688,4032,9.28,4.14,3.98,0.23,0.0,418022561,412663000,4995000,432863311
4262237.exe,307597553,663187,206608544,1298087,207014050,1294397,601334,6286528,1528077763,61818,307987232,15545,16446,2042108783,2085,9.09,4.0,3.83,0.23,0.0,413559417,409321000,4003000,428226847
4313247.exe,314075643,508700,407352809,1449156,404910002,1444853,466262,4774047,1146796756,36225,312993145,6348,7522,2063515919,1541,7.03,3.2,3.07,0.17,0.0,309881438,303617000,5992000,324427144
4356413.exe,205997248,539653,207120575,1258481,207044392,1257710,285138,5173194,1335248972,44869,206510438,5494,10004,2042033793,1110,7.93,3.5,3.35,0.2,0.0,360253337,356881000,2999000,374696594
4445213.exe,305944462,509439,207312509,1264966,207313913,1263985,316615,5440556,1414634584,47169,305647553,6060,10101,1837578714,1104,8.34,3.67,3.52,0.21,0.0,382763861,379520000,3004000,397299743
4507097.exe,408449161,582778,206294986,1277951,206087771,1281352,417975,5674048,1422770142,41543,407532387,5399,10734,1837326962,1106,8.43,3.73,3.58,0.21,0.0,384696214,380366000,3993000,399181765
4509369.exe,308041727,750765,208069954,1323643,208000398,1318320,320806,5710636,1543691185,49790,307976048,36424,16279,1942238868,4035,9.24,4.06,3.9,0.23,0.0,416667836,415390000,1000000,431000906
4515279.exe,306118911,597940,206437589,1280351,206738081,1284400,276427,5412316,1415326311,43493,306300822,20415,17241,2035108873,2085,8.5,3.73,3.58,0.21,0.0,382575899,377186000,4989000,397080466
4647849.exe,209186411,750785,209163989,1256335,209044049,1254932,753500,5260677,1252080688,47848,208964492,30537,12501,1953296592,4039,7.54,3.36,3.23,0.19,0.0,337995558,331743000,5995000,352607237
4650689.exe,307542861,672527,207341047,1302507,207135584,1294660,692730,6207617,1538233684,49135,307362208,14057,12554,2043522008,2087,9.07,3.98,3.81,0.23,0.0,414714197,410428000,4004000,429412096
4652850.exe,305770497,584626,206321795,1283140,206389569,1290711,272614,5538788,1465741775,45167,305720248,20367,13789,2034665629,2084,9.16,4.22,4.06,0.22,0.0,396439028,389210000,7003000,410939394
4654699.exe,311041736,434895,207533064,1144302,204819797,1126506,450818,2923802,613687525,24086,307429046,10133,6667,2068540941,2083,4.01,1.93,1.87,0.09,0.0,165219424,160957000,3998000,179821925
4661480.exe,307249935,677377,207983399,1297800,207526715,1296120,529410,6079087,1539190514,49834,306914603,13693,11480,1844100165,2085,9.07,3.98,3.83,0.23,0.0,415187452,410911000,3999000,429948892
469482.exe,308381361,764888,208127915,1306261,207900881,1307908,333189,5886695,1546609873,52211,308197456,36824,17474,1843412623,4036,9.18,4.04,3.86,0.23,0.0,417957275,413645000,3996000,432274893
4833711.exe,1016582530,1312961,513359285,1521869,513571076,1521372,811814,7195141,1702122452,53359,1016565226,31917,17628,4264081676,4715,11.31,5.52,5.33,0.26,0.0,459384445,448052000,11001000,474144914
4860949.exe,308754385,800005,207930977,1305526,207810079,1309764,373946,5649770,1540803991,43457,309075260,22059,17076,1846181337,2087,9.63,4.0,3.83,0.23,0.0,416502037,414274000,2001000,430874368
496976.exe,305992712,550313,207406191,1270629,207555067,1276556,430567,5672205,1418231629,45701,306226784,4878,9515,2043695220,1108,8.45,3.73,3.57,0.21,0.0,382410960,379926000,1999000,397030564
5230409.exe,307737263,746699,207762257,1304951,207855767,1309927,375380,5818338,1544757342,51559,307836667,36237,24440,1941106597,4035,9.27,4.07,3.9,0.23,0.0,418454756,411165000,7002000,433101402
5247010.exe,405018511,548138,434696481,1274664,430015225,1261776,719298,4154373,832530373,34468,400064744,13327,7176,2683526691,2518,5.64,2.77,2.68,0.13,0.0,224775251,219549000,4989000,239396457
5345045.exe,213971816,537324,409226342,1426723,406700256,1421738,581088,5096248,1189996860,37016,213918550,12198,8766,2976807167,1686,7.74,3.7,3.58,0.18,0.0,320954289,317667000,3006000,335529160
5363537.exe,407807252,557742,205803435,1275677,205749840,1272438,356368,5500038,1422610383,40508,407745897,4951,10795,2037714804,1112,8.85,4.07,3.92,0.21,0.0,384508905,381253000,3001000,399098832
5483912.exe,306043930,685230,205621269,1320140,205699191,1319726,298187,6138637,1628649175,50077,306316713,21288,14711,2233280732,2083,9.8,4.37,4.2,0.24,0.0,440111640,433644000,5995000,454537167
5484546.exe,212554278,345081,208191946,1104747,202505174,1074700,534695,2299654,361063066,18595,206527985,10764,3582,862222867,2085,2.48,1.23,1.19,0.06,0.0,97328796,92932000,4040000,111866224
5705660.exe,311589363,541214,305898383,1168404,304244773,1162815,345062,3326564,685922539,28493,313016660,29625,11960,2262514218,2916,4.62,2.28,2.21,0.1,0.0,181130392,175788000,5022000,195773109
5790859.exe,307782751,653029,207057168,1280538,206757441,1274746,568941,5943598,1529200473,45809,306983163,12403,11965,2043595912,2088,9.13,4.0,3.84,0.23,0.0,413506712,409131000,4001000,428203978
5842014.exe,206760032,459489,205451118,1215404,204996322,1217464,298528,4240763,1127312809,30702,206964289,4331,8231,1842502251,1107,6.8,3.02,2.89,0.17,0.0,304324162,300959000,2999000,318934439
5936624.exe,307908054,733010,208066203,1311702,208152960,1316617,491074,5983030,1547689894,49299,307904947,36606,14942,1943636049,4035,9.24,4.12,3.96,0.23,0.0,418739763,414477000,4004000,433154441
6002652.exe,307868965,736696,207870827,1304761,207815854,1296476,283706,5678288,1544484123,49805,308363943,37059,17728,2043109413,4033,9.31,4.17,4.01,0.23,0.0,416357260,411095000,5001000,430829894
6007350.exe,211018382,212200,205750728,1073395,199806799,1065292,272977,1672524,273524900,12569,204795261,2537,1970,1182774732,1111,1.83,0.87,0.84,0.04,0.0,74078536,72794000,1011000,88719016
6191697.exe,306388148,353603,204456834,1145464,203534645,1142374,265632,2786431,651856339,21593,305426593,3184,5178,1341096324,1109,4.07,1.88,1.8,0.1,0.0,176372658,175145000,1000000,190632274
6441583.exe,408480219,505676,206081144,1272367,205671435,1276960,366445,5471600,1420747123,40558,407846556,6342,10372,1838153259,1107,8.48,3.77,3.61,0.21,0.0,383178334,380870000,2004000,397970792
6444964.exe,308155109,774533,207947067,1315426,208043372,1320739,413904,5780911,1543159248,51532,308533665,36513,17128,1845284659,4037,9.2,4.11,3.94,0.23,0.0,416606801,414284000,1996000,431157148
6468699.exe,308233162,674254,207864894,1307718,207868681,1305734,328758,5614946,1536961109,49920,307989346,34886,15909,1842982384,4040,9.17,4.05,3.88,0.23,0.0,416310725,408943000,6999000,430928949
6614534.exe,307737235,698791,207462980,1302975,207252874,1297750,743908,6065623,1537556081,45313,306428227,13482,13641,1943864435,2086,9.08,3.94,3.77,0.24,0.0,418840764,415518000,3003000,433510335
6687094.exe,308467035,728602,208126324,1321472,208256746,1322013,526794,6025183,1545724082,51035,307902349,35445,14672,2044096113,4034,9.26,4.13,3.96,0.23,0.0,419148873,415639000,2997000,433941596
7112423.exe,1115809211,608803,606536155,1468983,603684516,1468937,492695,5808681,1489285011,43040,1107811234,17816,10205,4362468112,1688,10.03,4.92,4.77,0.22,0.0,402214402,398880000,2999000,416626805
7197652.exe,306891568,631980,131440308,286860,132189393,297871,608367,6124080,1517722761,47465,306648163,12623,11098,1644815366,2086,8.86,3.82,3.66,0.23,0.0,410566559,403252000,7004000,425129754
7427522.exe,307963741,473713,206548568,1152266,206710980,1149814,311849,2762163,626801032,25716,310190882,33219,11291,2059281803,4036,4.29,2.13,2.07,0.09,0.0,168801027,162495000,5981000,183428320
7491568.exe,316931570,690343,514680224,1446322,511145923,1433545,839374,5792911,1270834622,44095,315640142,17507,11082,2672529262,2662,8.0,3.71,3.57,0.2,0.0,341474282,335147000,6002000,356230893
7743700.exe,408201096,557375,206389226,1263458,207019343,1267159,304149,5381125,1425171569,39427,407993938,5757,10789,2040831743,1105,8.5,3.76,3.61,0.21,0.0,385690302,382530000,2996000,399957504
7870660.exe,305347204,527056,205709909,1267749,205561371,1268307,321461,5162367,1412425293,38559,305292455,3265,9496,2040059869,1111,8.43,3.72,3.57,0.21,0.0,380909729,376639000,3996000,395653304
7947064.exe,305999382,577333,205945080,1280906,205920736,1280755,395471,5552759,1417532365,40914,306119372,5627,10731,1839200622,1106,8.49,3.69,3.54,0.21,0.0,382874845,378484000,3994000,397738399
8030039.exe,1216083009,826337,912000577,1484642,909150911,1483170,675036,6635327,1585667635,53542,1204464983,18589,13252,5860899870,2806,10.81,5.34,5.17,0.24,0.0,428277946,422027000,6000000,442617628
8090613.exe,307755897,783587,308916006,38246041,308239343,38132123,575521,7296650,1900858268,56526,307771939,13625,13921,1541686633,2086,12.56,6.0,5.8,0.29,0.0,513436157,509176000,4001000,527736256
8095868.exe,308785139,672750,207240864,1288854,207701750,1285586,519101,6106697,1534112823,44942,308334298,14260,12565,1845952666,2082,9.11,3.98,3.82,0.23,0.0,413164823,407926000,4999000,427644823
848046.exe,307250795,661920,207116336,1293233,206555238,1284604,487055,5977823,1536509185,48522,306644222,13174,14537,1942644867,2088,9.12,4.05,3.89,0.23,0.0,414293271,408973000,4999000,429039399
8523429.exe,1276403481,4343853,648802826,2763396,646886055,2855835,1718633,17591299,1502258746,75176,1271712692,118918,39380,4791772460,5552,9.77,4.63,4.49,0.21,0.0,357747929,350566000,6991000,371915854
