7914657.exe,   13.25, ,   0.28, ,  1073
7914657.exe,   13.24, ,   0.28, ,  1075
7914657.exe,   13.26, ,   0.28, ,  1075
7914657.exe,   13.22, ,   0.28, ,  1074
7914657.exe,   13.24, ,   0.29, ,  1077
7914657.exe,   13.22, ,   0.29, ,  1077
7914657.exe,   13.29, ,   0.28, ,  1074
7914657.exe,   13.17, ,   0.28, ,  1075
7914657.exe,   13.18, ,   0.28, ,  1075
7914657.exe,   13.17, ,   0.28, ,  1074
8319654.exe,   30.07, ,   0.74, ,  2772
8319654.exe,   30.10, ,   0.74, ,  2777
8319654.exe,   30.50, ,   0.74, ,  2785
8319654.exe,   29.89, ,   0.74, ,  2779
8319654.exe,   29.93, ,   0.74, ,  2782
8319654.exe,   29.90, ,   0.74, ,  2779
8319654.exe,   29.94, ,   0.74, ,  2779
8319654.exe,   29.96, ,   0.74, ,  2782
8319654.exe,   30.05, ,   0.74, ,  2784
8319654.exe,   30.60, ,   0.74, ,  2794
