file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2823544.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35937404,   33978000,    1998000
2942166.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   36472295,   32561000,    3946000
2951975.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36689373,   34721000,    1984000
2974603.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15778614,   14813000,     987000
3144096.exe ,  2.18,  1.75,  0.00,  0.04,  0.00,  106302730,   48151000,   58182000
3300816.exe ,  0.28,  0.20,  0.00,  0.01,  0.00,   17319817,   16375000,     963000
3373883.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   34804775,   32700000,    2043000
3500180.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   34810458,   30948000,    3868000
3630111.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15550834,   13611000,    1944000
3636636.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   15811413,   13866000,    1980000
3806795.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   14979082,   11983000,    2995000
3868191.exe ,  1.23,  0.96,  0.00,  0.02,  0.00,   66312229,   60273000,    5928000
3876123.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   16441703,   11611000,    4838000
3941489.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36267123,   33325000,    2940000
405152.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36261525,   34261000,    2015000
4137155.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35893280,   32912000,    2992000
4229381.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   15652219,   15710000,          0
4246029.exe ,  0.32,  0.26,  0.00,  0.01,  0.00,   15340515,   12263000,    3065000
4259947.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   36172671,   33292000,    2937000
4264435.exe ,  0.89,  0.69,  0.00,  0.02,  0.00,   47908226,   42876000,    4985000
4294775.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   36153829,   34173000,    2010000
4327196.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   36107822,   35163000,    1004000
4386985.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16079497,   14066000,    2009000
4388131.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   15800634,   13719000,    2110000
4453075.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35353508,   34364000,    1010000
4509738.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   14736353,   13793000,     985000
4541520.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   16886773,   14900000,    1986000
4546781.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16219327,   15212000,    1014000
5023680.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   16843835,   13107000,    3745000
5045851.exe ,  0.26,  0.20,  0.00,  0.00,  0.00,   14265861,   14271000,          0
5118662.exe ,  0.26,  0.21,  0.00,  0.00,  0.00,   14638022,   12487000,    2081000
540473.exe  ,  0.70,  0.56,  0.00,  0.01,  0.00,   35757241,   33673000,    1980000
5535842.exe ,  0.43,  0.34,  0.00,  0.01,  0.00,   21815908,   15092000,    6602000
5567076.exe ,  0.25,  0.18,  0.00,  0.01,  0.00,   15597245,   14686000,     979000
5643578.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15950543,   11974000,    3991000
5667290.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16190996,   13157000,    3036000
5981411.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   16831759,   13875000,    2973000
6093834.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   36793092,   34808000,    1989000
610334.exe  ,  0.60,  0.46,  0.00,  0.01,  0.00,   34706162,   32743000,    1984000
6275088.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   38065258,   32207000,    5855000
663149.exe  ,  0.26,  0.20,  0.00,  0.01,  0.00,   15412348,   12561000,    2898000
6691947.exe ,  0.71,  0.56,  0.00,  0.01,  0.00,   37124358,   34086000,    3007000
7148062.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   19198860,   19229000,          0
7274517.exe ,  0.59,  0.45,  0.00,  0.01,  0.00,   36075298,   35153000,    1004000
7332878.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16088561,   14095000,    2013000
7375390.exe ,  0.40,  0.30,  0.00,  0.01,  0.00,   23493357,   21540000,    1958000
7507851.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16064294,   14093000,    2013000
7611471.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   38096123,   34220000,    3910000
8059454.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   17277576,   12189000,    5078000
811745.exe  ,  0.68,  0.53,  0.00,  0.01,  0.00,   36019267,   34022000,    2001000
8201251.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   14947673,   12954000,    1992000
8340073.exe ,  0.67,  0.51,  0.00,  0.01,  0.00,   37580315,   35592000,    1977000
848361.exe  ,  0.66,  0.52,  0.00,  0.01,  0.00,   35123642,   33114000,    2006000
8545343.exe ,  0.28,  0.20,  0.00,  0.01,  0.00,   17562109,   14649000,    2929000
8577288.exe ,  0.26,  0.20,  0.00,  0.00,  0.00,   14392069,   13321000,    1024000
