file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
363509.exe  ,  1.42,  1.15,  0.00,  0.02,  0.00,   67567602,   64602000,    2981000
3666543.exe ,  0.06,  0.05,  0.00,  0.00,  0.00,    4588146,    2309000,    2309000
3731597.exe ,  8.44,  6.82,  0.00,  0.14,  0.00,  404781573,  403672000,     999000
4046853.exe ,  1.18,  0.95,  0.00,  0.02,  0.00,   59703019,   58644000,     993000
4162031.exe ,  1.19,  0.95,  0.00,  0.02,  0.00,   60094369,   58101000,    2003000
4232498.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   61890151,   59858000,    1995000
4392621.exe ,  1.16,  0.91,  0.00,  0.02,  0.00,   62507009,   61543000,     992000
4580317.exe ,  1.54,  1.24,  0.00,  0.03,  0.00,   74863824,   73881000,    1012000
4771936.exe ,  2.19,  1.75,  0.00,  0.04,  0.00,  107877336,  105952000,    1999000
5075663.exe ,  1.95,  1.57,  0.00,  0.03,  0.00,   94496002,   92589000,    1991000
5104802.exe ,  1.25,  1.01,  0.00,  0.02,  0.00,   61112326,   59036000,    2001000
515379.exe  ,  1.24,  0.98,  0.00,  0.02,  0.00,   63445028,   62463000,    1007000
515918.exe  ,  1.26,  1.00,  0.00,  0.02,  0.00,   64124410,   63140000,    1002000
5220159.exe ,  1.87,  1.51,  0.00,  0.03,  0.00,   88496790,   87477000,    1005000
5306249.exe ,  1.35,  1.06,  0.00,  0.02,  0.00,   72061977,   71097000,    1001000
5543997.exe ,  1.96,  1.57,  0.00,  0.03,  0.00,   95008083,   93042000,    1979000
5544001.exe ,  2.00,  1.61,  0.00,  0.03,  0.00,   95900710,   93918000,    1998000
5559815.exe ,  8.80,  7.24,  0.00,  0.13,  0.00,  388797025,  386620000,    1998000
5794471.exe ,  1.78,  1.41,  0.00,  0.03,  0.00,   92383736,   91347000,    1003000
5797219.exe ,  1.16,  0.90,  0.00,  0.02,  0.00,   65647313,   64639000,     994000
5878214.exe ,  7.67,  6.14,  0.00,  0.12,  0.00,  349979326,  186507000,  163444000
5920970.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   60559423,   58551000,    2019000
6022214.exe ,  1.32,  1.05,  0.00,  0.02,  0.00,   68018424,   67083000,    1001000
6123694.exe ,  1.54,  1.23,  0.00,  0.03,  0.00,   78011285,   76019000,    2000000
6125506.exe ,  8.38,  6.86,  0.00,  0.13,  0.00,  379680860,  378589000,    1001000
6227368.exe ,  1.29,  1.03,  0.00,  0.02,  0.00,   65030643,   64048000,    1000000
6227710.exe ,  0.85,  0.67,  0.00,  0.01,  0.00,   43040773,   39044000,    4004000
6235594.exe ,  3.44,  2.78,  0.00,  0.06,  0.00,  164582186,  157567000,    6980000
6360779.exe ,  1.21,  0.97,  0.00,  0.02,  0.00,   60410552,   58431000,    1980000
6459743.exe ,  1.19,  0.95,  0.00,  0.02,  0.00,   59744459,   58772000,     996000
6469690.exe ,  8.35,  6.85,  0.00,  0.13,  0.00,  371639785,  369464000,    1997000
6567771.exe ,  1.89,  1.52,  0.00,  0.03,  0.00,   93258572,   92241000,    1002000
6618032.exe ,  2.00,  1.62,  0.00,  0.03,  0.00,   96403681,   94434000,    1988000
6660506.exe ,  1.46,  1.15,  0.00,  0.03,  0.00,   74561287,   74595000,          0
669210.exe  ,  1.42,  1.13,  0.00,  0.02,  0.00,   73363111,   67422000,    5949000
6752987.exe ,  8.13,  6.65,  0.00,  0.12,  0.00,  368023681,  367072000,    1000000
6764127.exe ,  1.62,  1.32,  0.00,  0.03,  0.00,   74241432,   72181000,    2005000
6827846.exe ,  1.22,  0.97,  0.00,  0.02,  0.00,   62735717,   60763000,    1992000
6837077.exe ,  7.99,  6.52,  0.00,  0.12,  0.00,  366054306,  364079000,    2000000
6899995.exe ,  1.73,  1.39,  0.00,  0.03,  0.00,   83558529,   82413000,     992000
7138546.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   64750069,   61781000,    2989000
7243849.exe ,  8.17,  6.68,  0.00,  0.12,  0.00,  366204624,  365012000,    1000000
7628140.exe ,  1.65,  1.34,  0.00,  0.03,  0.00,   75106943,   74137000,    1001000
7753380.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64091405,   61163000,    2959000
7809726.exe ,  1.54,  1.24,  0.00,  0.03,  0.00,   74340663,   73413000,    1005000
786190.exe  ,  1.28,  1.02,  0.00,  0.02,  0.00,   65949077,   63980000,    1999000
787752.exe  ,  2.02,  1.62,  0.00,  0.03,  0.00,   99649603,   99662000,          0
7899808.exe ,  1.50,  1.20,  0.00,  0.03,  0.00,   74598654,   74598000,          0
8000029.exe ,  8.12,  6.64,  0.00,  0.12,  0.00,  365719913,  363555000,    1997000
8013101.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   80173006,   77030000,    3001000
8070918.exe ,  1.68,  1.36,  0.00,  0.03,  0.00,   78638951,   77649000,    1008000
8278553.exe ,  3.04,  2.45,  0.00,  0.05,  0.00,  145350889,  144315000,    1002000
8557275.exe ,  1.29,  1.03,  0.00,  0.02,  0.00,   66250743,   64309000,    2009000
8681083.exe ,  8.26,  6.76,  0.00,  0.13,  0.00,  370518117,  368412000,    2002000
8717595.exe ,  1.36,  1.10,  0.00,  0.02,  0.00,   65803360,   60734000,    5061000
879396.exe  ,  1.30,  1.03,  0.00,  0.02,  0.00,   65820745,   64833000,     997000
968323.exe  ,  8.29,  6.79,  0.00,  0.13,  0.00,  370920480,  369905000,     999000
