file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4606651.exe ,  2.49,  2.00,  0.00,  0.04,  0.00,  120569818,  116582000,    3985000
4643636.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   37667884,   32572000,    5089000
4650272.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   67695172,   61686000,    5969000
4690871.exe ,  1.99,  1.57,  0.00,  0.03,  0.00,  101468796,   95415000,    6026000
4771917.exe ,  0.71,  0.58,  0.00,  0.01,  0.00,   30753672,   29689000,    1023000
5019612.exe ,  1.91,  1.54,  0.00,  0.03,  0.00,   91720721,   87681000,    3985000
5254730.exe ,  1.99,  1.60,  0.00,  0.03,  0.00,   94792229,   89661000,    5037000
5336754.exe ,  2.54,  2.04,  0.00,  0.04,  0.00,  122046061,  117065000,    4960000
5356631.exe ,  1.27,  0.98,  0.00,  0.02,  0.00,   68948932,   64908000,    3994000
5426822.exe ,  0.89,  0.67,  0.00,  0.02,  0.00,   53939129,   50868000,    2934000
5451480.exe ,  0.72,  0.54,  0.00,  0.01,  0.00,   42626957,   35585000,    6919000
5461966.exe ,  1.99,  1.61,  0.00,  0.03,  0.00,   95309930,   92231000,    2975000
5498474.exe ,  2.84,  2.28,  0.00,  0.05,  0.00,  136132887,  121029000,   15003000
5559137.exe ,  1.97,  1.60,  0.00,  0.03,  0.00,   91301818,   86106000,    5006000
5595238.exe ,  1.84,  1.46,  0.00,  0.03,  0.00,   93268341,   92231000,    1002000
5672644.exe ,  1.85,  1.49,  0.00,  0.03,  0.00,   92765020,   82647000,   10078000
5673322.exe ,  1.92,  1.54,  0.00,  0.03,  0.00,   94988822,   93994000,    1010000
5674051.exe ,  2.11,  1.70,  0.00,  0.03,  0.00,  100487874,   98387000,    1987000
5674864.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   33368819,   29294000,    4040000
5674877.exe ,  1.91,  1.54,  0.00,  0.03,  0.00,   90867682,   87851000,    2994000
5674990.exe ,  0.60,  0.47,  0.00,  0.01,  0.00,   32460400,   29493000,    2949000
5674998.exe ,  1.89,  1.52,  0.00,  0.03,  0.00,   92244010,   88269000,    3967000
5676714.exe ,  0.67,  0.51,  0.00,  0.01,  0.00,   38750453,   34757000,    3972000
5811285.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   38127263,   31090000,    7020000
5898075.exe ,  1.82,  1.45,  0.00,  0.03,  0.00,   92153807,   90154000,    2003000
5914445.exe ,  2.62,  2.12,  0.00,  0.04,  0.00,  121685780,  116683000,    5029000
5987333.exe ,  1.76,  1.39,  0.00,  0.03,  0.00,   88168366,   77079000,   11011000
6116938.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   39490531,   34420000,    5061000
6346887.exe ,  0.66,  0.50,  0.00,  0.01,  0.00,   41005800,   35903000,    4986000
6820816.exe ,  1.97,  1.59,  0.00,  0.03,  0.00,   94590791,   92570000,    2012000
6967240.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  124481697,  115426000,    8955000
7189608.exe ,  1.96,  1.58,  0.00,  0.03,  0.00,   93289287,   90287000,    3009000
7383346.exe ,  2.06,  1.66,  0.00,  0.03,  0.00,   98484542,   96443000,    2009000
765889.exe  ,  2.30,  1.83,  0.00,  0.04,  0.00,  112102238,   96934000,   15145000
7973932.exe ,  1.96,  1.60,  0.00,  0.03,  0.00,   91762250,   85774000,    5915000
7989414.exe ,  2.75,  2.20,  0.00,  0.05,  0.00,  132149429,   77098000,   55070000
804800.exe  ,  0.78,  0.63,  0.00,  0.01,  0.00,   36842198,   32768000,    3971000
8078753.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35652454,   31703000,    3962000
8193633.exe ,  2.65,  2.14,  0.00,  0.04,  0.00,  125896636,  120848000,    4993000
844240.exe  ,  1.91,  1.54,  0.00,  0.03,  0.00,   92167329,   89169000,    3005000
974175.exe  ,  2.81,  2.26,  0.00,  0.05,  0.00,  133118715,  124079000,    9005000
