file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5262953.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   57352541,   55352000,    2012000
5340199.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   22763955,   14851000,    7920000
5380357.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   27101716,   17724000,    9383000
5390420.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   19286800,   17304000,    2035000
5485043.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   19568747,   17563000,    2066000
5724538.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   18332487,   17297000,    1017000
5751397.exe ,  0.59,  0.47,  0.00,  0.01,  0.00,   31872173,   24827000,    6951000
5758118.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    6765334,    3377000,    3377000
5823527.exe ,  0.15,  0.11,  0.00,  0.00,  0.00,    9402439,    6295000,    3147000
5857996.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56127344,   53118000,    3006000
5975293.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   58764120,   56791000,    1992000
6063773.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5849440,    1678000,    4196000
614480.exe  ,  0.09,  0.06,  0.00,  0.00,  0.00,    5464223,    3315000,    2210000
6280079.exe ,  0.43,  0.33,  0.00,  0.01,  0.00,   26705410,   23745000,    2968000
6311951.exe ,  0.46,  0.35,  0.00,  0.01,  0.00,   26896911,   21745000,    5177000
6322924.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   17877034,   13693000,    4213000
6568644.exe ,  0.40,  0.30,  0.00,  0.01,  0.00,   22894675,   18899000,    3978000
6599213.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   18530503,   11248000,    7158000
6637031.exe ,  0.49,  0.39,  0.00,  0.01,  0.00,   26099586,   23061000,    3008000
6776543.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5362261,    3581000,    1790000
683600.exe  ,  1.23,  1.01,  0.00,  0.02,  0.00,   53785354,   52731000,    1014000
6996922.exe ,  0.45,  0.36,  0.00,  0.01,  0.00,   23633049,   22524000,    1023000
7035481.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   56395799,   54426000,    1979000
7109940.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    4823986,    2878000,    1919000
7139505.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5028191,    3029000,    2019000
7287971.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   18051767,   16979000,     998000
7353687.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   20493157,   16366000,    4091000
7382581.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   18600339,   17576000,    1033000
7571318.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   59537747,   55483000,    4035000
7607475.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   57085152,   54883000,    2184000
7632599.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   20995176,   18978000,    1997000
7706034.exe ,  1.25,  1.01,  0.00,  0.02,  0.00,   58629075,   56601000,    1986000
7725672.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   55407888,   53305000,    2011000
7740671.exe ,  1.37,  1.10,  0.00,  0.02,  0.00,   66515978,   55355000,   11071000
7832987.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    4843488,    3879000,     969000
7865423.exe ,  1.08,  0.84,  0.00,  0.02,  0.00,   57822391,   56842000,     997000
7983452.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   19834998,   13268000,    6634000
8071369.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20676909,   17740000,    2956000
8107830.exe ,  0.20,  0.15,  0.00,  0.00,  0.00,   12679092,    4880000,    7808000
821545.exe  ,  0.10,  0.08,  0.00,  0.00,  0.00,    5654108,    2850000,    2850000
8307961.exe ,  0.31,  0.22,  0.00,  0.01,  0.00,   20109380,   19034000,    1001000
8376985.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   55846573,   53850000,    1994000
8508555.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    4725626,    2848000,    1899000
