file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6387452.exe ,  2.47,  1.97,  0.00,  0.04,  0.00,  123860803,  115873000,    7991000
6388784.exe ,  8.71,  7.01,  0.00,  0.14,  0.00,  418313536,  349252000,   69049000
6489020.exe ,  2.19,  1.73,  0.00,  0.04,  0.00,  112198353,  108186000,    4006000
662138.exe  ,  4.83,  3.89,  0.00,  0.08,  0.00,  232630174,  171439000,   61156000
6856892.exe ,  2.50,  1.99,  0.00,  0.04,  0.00,  123319330,  119281000,    4009000
700618.exe  ,  4.75,  3.81,  0.00,  0.08,  0.00,  230141993,  221179000,    9007000
7137813.exe ,  2.62,  2.07,  0.00,  0.04,  0.00,  131702369,  121767000,    9980000
714426.exe  ,  2.43,  1.93,  0.00,  0.04,  0.00,  122537706,  115517000,    7031000
7156796.exe ,  2.47,  1.97,  0.00,  0.04,  0.00,  122487737,  116445000,    5971000
7169393.exe ,  6.43,  5.18,  0.00,  0.10,  0.00,  308053097,  260072000,   48013000
7406977.exe ,  4.80,  3.84,  0.00,  0.08,  0.00,  237140554,  176073000,   61025000
7414994.exe ,  6.50,  5.24,  0.00,  0.11,  0.00,  310324602,  261253000,   49047000
7457204.exe ,  4.87,  3.91,  0.00,  0.08,  0.00,  237239340,  179199000,   58064000
7718795.exe ,  2.46,  1.94,  0.00,  0.04,  0.00,  125685634,  116596000,    9046000
784074.exe  ,  2.18,  1.71,  0.00,  0.04,  0.00,  115857429,  111735000,    4026000
7954751.exe ,  2.39,  1.89,  0.00,  0.04,  0.00,  122344716,  113315000,    9025000
7972688.exe ,  4.86,  3.90,  0.00,  0.08,  0.00,  234588870,  173673000,   60885000
7977254.exe ,  2.47,  1.96,  0.00,  0.04,  0.00,  123787568,  115745000,    8051000
8177882.exe ,  3.14,  2.50,  0.00,  0.05,  0.00,  155573509,  148525000,    7024000
8224401.exe ,  4.71,  3.77,  0.00,  0.08,  0.00,  232975839,  179990000,   52997000
8269776.exe ,  6.75,  5.48,  0.00,  0.11,  0.00,  314595435,  262474000,   52094000
8324953.exe ,  2.46,  1.96,  0.00,  0.04,  0.00,  123280058,  120270000,    3006000
8344240.exe ,  6.50,  5.24,  0.00,  0.11,  0.00,  309675927,  260598000,   49112000
8346271.exe ,  2.37,  1.88,  0.00,  0.04,  0.00,  120939189,  113929000,    6995000
8457226.exe ,  4.56,  3.65,  0.00,  0.08,  0.00,  222019399,  155014000,   67006000
8459541.exe ,  4.19,  3.35,  0.00,  0.07,  0.00,  206725600,  199656000,    6987000
8492597.exe ,  6.52,  5.24,  0.00,  0.11,  0.00,  315698951,  268669000,   46942000
8536161.exe ,  2.45,  1.96,  0.00,  0.04,  0.00,  120614101,  112559000,    7968000
8545589.exe ,  4.75,  3.80,  0.00,  0.08,  0.00,  235526948,  173636000,   61870000
8546342.exe ,  2.28,  1.81,  0.00,  0.04,  0.00,  113148602,  103110000,   10010000
8693929.exe ,  6.92,  5.61,  0.00,  0.11,  0.00,  324131706,  265080000,   59017000
8739063.exe ,  2.42,  1.93,  0.00,  0.04,  0.00,  120120486,  117117000,    3003000
879858.exe  ,  4.72,  3.81,  0.00,  0.08,  0.00,  226133712,  179041000,   47010000
