file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4042441.exe ,  1.66,  1.32,  0.00,  0.03,  0.00,   81028362,   72018000,    9002000
4136556.exe ,  2.17,  1.75,  0.00,  0.03,  0.00,   98750674,   78954000,   19738000
4168672.exe ,  1.63,  1.29,  0.00,  0.03,  0.00,   78539885,   70451000,    8051000
4173136.exe ,  1.81,  1.45,  0.00,  0.03,  0.00,   87842219,   80826000,    6985000
4198999.exe ,  1.58,  1.25,  0.00,  0.03,  0.00,   76302518,   66225000,   10034000
4232821.exe ,  3.55,  2.88,  0.00,  0.06,  0.00,  161062034,  150075000,   11005000
4245198.exe ,  1.56,  1.24,  0.00,  0.03,  0.00,   75033703,   61011000,   14002000
438014.exe  ,  3.42,  2.78,  0.00,  0.05,  0.00,  153870706,  146826000,    6991000
4445432.exe ,  1.45,  1.15,  0.00,  0.02,  0.00,   71566340,   64480000,    7052000
4514265.exe ,  1.58,  1.26,  0.00,  0.03,  0.00,   75123375,   63241000,   11857000
4549636.exe ,  2.34,  1.87,  0.00,  0.04,  0.00,  112349557,  104279000,    8021000
4732044.exe ,  1.50,  1.22,  0.00,  0.02,  0.00,   67635393,   58633000,    8944000
4757111.exe ,  1.44,  1.15,  0.00,  0.02,  0.00,   69731625,   62721000,    6969000
4873112.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   80211082,   74089000,    6007000
5026025.exe ,  3.45,  2.78,  0.00,  0.05,  0.00,  157697352,  150681000,    6985000
5401467.exe ,  1.77,  1.39,  0.00,  0.03,  0.00,   84705443,   74601000,   10081000
5445826.exe ,  1.53,  1.22,  0.00,  0.02,  0.00,   72387072,   64324000,    8040000
5681711.exe ,  1.69,  1.36,  0.00,  0.03,  0.00,   79729298,   73711000,    5976000
5682441.exe ,  3.97,  3.19,  0.00,  0.06,  0.00,  177878445,  158748000,   19090000
5733034.exe ,  1.60,  1.29,  0.00,  0.02,  0.00,   73301447,   63362000,    9900000
5822321.exe ,  4.37,  3.50,  0.00,  0.07,  0.00,  211465911,  201408000,   10020000
5916532.exe ,  1.86,  1.47,  0.00,  0.03,  0.00,   86323038,   78357000,    7934000
5924646.exe ,  3.40,  2.76,  0.00,  0.05,  0.00,  155837135,  149669000,    5986000
5949121.exe ,  1.63,  1.31,  0.00,  0.03,  0.00,   76411131,   69235000,    6923000
595020.exe  ,  3.70,  2.98,  0.00,  0.06,  0.00,  167701060,  154654000,   13055000
6293397.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   75981549,   64986000,   10997000
6293413.exe ,  1.49,  1.19,  0.00,  0.02,  0.00,   71979831,   63958000,    7994000
6306969.exe , 10.13,  8.25,  0.00,  0.16,  0.00,  461167476,  204048000,  257061000
6370353.exe ,  4.74,  3.82,  0.00,  0.07,  0.00,  214005051,  194019000,   20002000
6456798.exe ,  3.48,  2.84,  0.00,  0.05,  0.00,  156780798,  148732000,    7932000
6842210.exe ,  5.54,  4.49,  0.00,  0.08,  0.00,  244544991,  226527000,   18042000
6925989.exe ,  3.35,  2.71,  0.00,  0.05,  0.00,  154262101,  142225000,   12019000
7004988.exe ,  1.50,  1.20,  0.00,  0.02,  0.00,   72943593,   64923000,    7990000
7050720.exe ,  3.40,  2.77,  0.00,  0.05,  0.00,  152583823,  143575000,    8973000
7241259.exe ,  1.56,  1.24,  0.00,  0.03,  0.00,   75343002,   65270000,   10041000
7358513.exe ,  3.30,  2.68,  0.00,  0.05,  0.00,  150549064,  141500000,    9031000
7367344.exe ,  4.33,  3.50,  0.00,  0.07,  0.00,  198664559,  189619000,    8981000
7382941.exe ,  1.57,  1.25,  0.00,  0.03,  0.00,   74786562,   67707000,    7073000
7386755.exe ,  3.33,  2.69,  0.00,  0.05,  0.00,  153747127,  143725000,    9980000
7481054.exe ,  1.46,  1.16,  0.00,  0.02,  0.00,   70990509,   66978000,    3998000
7491295.exe ,  1.55,  1.24,  0.00,  0.03,  0.00,   72806364,   61808000,   10965000
7511176.exe ,  1.48,  1.17,  0.00,  0.03,  0.00,   73396780,   64464000,    8925000
7602594.exe ,  1.69,  1.35,  0.00,  0.03,  0.00,   82165937,   72110000,   10015000
7787632.exe ,  1.55,  1.25,  0.00,  0.02,  0.00,   73269558,   66199000,    7021000
8035104.exe ,  3.38,  2.74,  0.00,  0.05,  0.00,  155755826,  141756000,   13975000
8157367.exe ,  1.62,  1.29,  0.00,  0.03,  0.00,   77229593,   68187000,    9024000
8461983.exe ,  4.62,  3.74,  0.00,  0.07,  0.00,  214618721,  201586000,   13037000
8600751.exe ,  1.92,  1.54,  0.00,  0.03,  0.00,   91432160,   78490000,   12916000
8686515.exe ,  1.51,  1.20,  0.00,  0.02,  0.00,   71501996,   64495000,    6945000
8704020.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   83160371,   74241000,    8909000
899348.exe  ,  1.60,  1.26,  0.00,  0.03,  0.00,   77411405,   65478000,   11905000
