file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6322015.exe ,  1.78,  1.44,  0.00,  0.03,  0.00,   86434647,   84410000,    2009000
6467813.exe ,  0.99,  0.78,  0.00,  0.02,  0.00,   52751096,   51768000,     995000
6487463.exe ,  1.74,  1.38,  0.00,  0.03,  0.00,   90843233,   85938000,    4938000
6585390.exe ,  0.74,  0.56,  0.00,  0.01,  0.00,   43140923,   40075000,    3005000
6612008.exe ,  0.77,  0.59,  0.00,  0.02,  0.00,   44870578,   41833000,    3061000
6616216.exe ,  1.83,  1.45,  0.00,  0.03,  0.00,   93135296,   85235000,    7928000
6674693.exe ,  0.74,  0.56,  0.00,  0.02,  0.00,   43952353,   42034000,    1955000
6808918.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   87143592,   85996000,     999000
6818440.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   87213797,   84207000,    3007000
6888530.exe ,  2.13,  1.69,  0.00,  0.04,  0.00,  108090755,  103079000,    5003000
6890460.exe ,  0.91,  0.72,  0.00,  0.02,  0.00,   48436443,   40530000,    7908000
719640.exe  ,  2.24,  1.78,  0.00,  0.04,  0.00,  114081242,  106076000,    8005000
736324.exe  ,  1.73,  1.38,  0.00,  0.03,  0.00,   86486985,   85494000,    1005000
7398850.exe ,  1.81,  1.45,  0.00,  0.03,  0.00,   89774894,   88764000,    1008000
772253.exe  ,  2.06,  1.65,  0.00,  0.03,  0.00,  101572163,   94451000,    7033000
8036296.exe ,  1.73,  1.37,  0.00,  0.03,  0.00,   89031582,   86985000,    1999000
8210107.exe ,  1.80,  1.43,  0.00,  0.03,  0.00,   92679050,   90686000,    1993000
8223643.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   42717179,   39785000,    2983000
8482488.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   65093344,   64094000,    1001000
8589353.exe ,  1.03,  0.80,  0.00,  0.02,  0.00,   56020242,   54075000,    2002000
