file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4622641.exe ,  4.03,  3.28,  0.00,  0.06,  0.00,  186639085,  180622000,    5987000
4689992.exe ,  1.31,  1.04,  0.00,  0.02,  0.00,   65594278,   62649000,    2983000
4766440.exe ,  1.24,  0.96,  0.00,  0.02,  0.00,   68252957,   64166000,    4010000
4817246.exe ,  1.38,  1.10,  0.00,  0.02,  0.00,   69148952,   68134000,    1001000
5272843.exe ,  5.54,  4.46,  0.00,  0.09,  0.00,  263312278,  255289000,    8009000
548972.exe  ,  3.83,  3.10,  0.00,  0.06,  0.00,  180719377,  178700000,    1996000
549722.exe  ,  1.32,  1.04,  0.00,  0.02,  0.00,   66537465,   64487000,    1984000
552105.exe  ,  1.30,  1.02,  0.00,  0.02,  0.00,   67185381,   64196000,    3009000
5722253.exe ,  4.72,  3.74,  0.00,  0.08,  0.00,  235016784,  222941000,   11996000
5747289.exe ,  4.03,  3.27,  0.00,  0.06,  0.00,  187060720,  185030000,    2000000
5840366.exe ,  4.00,  3.26,  0.00,  0.06,  0.00,  184287320,  179308000,    4980000
5879064.exe ,  4.07,  3.31,  0.00,  0.06,  0.00,  185150906,  182154000,    2986000
5879463.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   65772687,   62755000,    2988000
6024175.exe ,  1.26,  0.99,  0.00,  0.02,  0.00,   67545389,   63503000,    4031000
6024714.exe ,  5.48,  4.42,  0.00,  0.09,  0.00,  259685538,  251530000,    8016000
6028032.exe ,  3.87,  3.14,  0.00,  0.06,  0.00,  181772424,  177761000,    4017000
6049676.exe ,  4.00,  3.25,  0.00,  0.06,  0.00,  185083450,  183050000,    2011000
6077826.exe ,  3.88,  3.16,  0.00,  0.06,  0.00,  178134655,  176007000,    2000000
6082113.exe ,  1.47,  1.16,  0.00,  0.03,  0.00,   76661125,   73645000,    2985000
6124881.exe ,  1.25,  1.00,  0.00,  0.02,  0.00,   63356384,   60342000,    3017000
6322015.exe ,  4.02,  3.30,  0.00,  0.06,  0.00,  177341878,  175301000,    1992000
6467813.exe ,  1.52,  1.19,  0.00,  0.03,  0.00,   83436699,   81316000,    2007000
6487463.exe ,  4.22,  3.45,  0.00,  0.06,  0.00,  188604869,  182544000,    6017000
6585390.exe ,  1.33,  1.06,  0.00,  0.02,  0.00,   67120733,   63104000,    4006000
6612008.exe ,  1.31,  1.04,  0.00,  0.02,  0.00,   67685990,   63724000,    3982000
6616216.exe ,  3.99,  3.24,  0.00,  0.06,  0.00,  186186052,  177152000,    9007000
6674693.exe ,  1.26,  0.99,  0.00,  0.02,  0.00,   68344246,   67349000,     990000
6808918.exe ,  4.02,  3.26,  0.00,  0.06,  0.00,  186456087,  183409000,    2990000
6818440.exe ,  3.87,  3.14,  0.00,  0.06,  0.00,  181188100,  178193000,    3003000
6888530.exe ,  2.83,  2.24,  0.00,  0.05,  0.00,  142867032,  135847000,    6992000
6890460.exe ,  1.50,  1.20,  0.00,  0.03,  0.00,   74280216,   66139000,    8016000
719640.exe  ,  3.18,  2.53,  0.00,  0.05,  0.00,  155441926,  147389000,    8021000
736324.exe  ,  3.94,  3.21,  0.00,  0.06,  0.00,  179863233,  177853000,    2009000
7398850.exe ,  3.99,  3.25,  0.00,  0.06,  0.00,  181270732,  178190000,    3003000
772253.exe  ,  2.77,  2.20,  0.00,  0.05,  0.00,  138200641,  134163000,    4004000
8036296.exe ,  3.91,  3.17,  0.00,  0.06,  0.00,  183129652,  181097000,    2001000
8210107.exe ,  3.92,  3.18,  0.00,  0.06,  0.00,  183732867,  183727000,          0
8223643.exe ,  1.32,  1.04,  0.00,  0.02,  0.00,   68059504,   66073000,    2002000
8482488.exe ,  1.86,  1.49,  0.00,  0.03,  0.00,   90710700,   86665000,    4030000
8589353.exe ,  8.95,  7.22,  0.00,  0.14,  0.00,  420002609,  409986000,    9975000
