file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5450722.exe , 10.71,  8.53,  0.00,  0.17,  0.00,  504388568,  500165000,    4001000
5515108.exe , 23.25, 18.76,  0.00,  0.38,  0.00, 1119084302, 1112975000,    5994000
5521134.exe ,  5.27,  4.13,  0.00,  0.09,  0.00,  250378509,  247234000,    3002000
5524738.exe ,  4.60,  3.59,  0.00,  0.07,  0.00,  219050436,  215858000,    2998000
5527246.exe ,  4.69,  3.66,  0.00,  0.08,  0.00,  222735074,  217605000,    4990000
5600824.exe ,  3.66,  2.92,  0.00,  0.06,  0.00,  182865510,  177923000,    4997000
5602065.exe ,  4.65,  3.63,  0.00,  0.07,  0.00,  218980097,  211920000,    6964000
5606233.exe ,  2.62,  2.11,  0.00,  0.04,  0.00,  123591534,     983000,    7733000
5606463.exe ,  4.61,  3.58,  0.00,  0.08,  0.00,  220682113,  214658000,    5990000
5690648.exe ,  2.98,  2.38,  0.00,  0.05,  0.00,  146649820,  144662000,    1995000
5748937.exe ,  4.42,  3.53,  0.00,  0.07,  0.00,  220036159,  217992000,    1999000
5770138.exe ,  3.74,  2.99,  0.00,  0.06,  0.00,  182817040,  179841000,    2997000
5964679.exe ,  4.61,  3.59,  0.00,  0.07,  0.00,  218545546,  213527000,    4988000
5976986.exe ,  2.75,  2.21,  0.00,  0.05,  0.00,  132872201,  127951000,    4959000
5979726.exe ,  4.57,  3.57,  0.00,  0.07,  0.00,  215644171,  208662000,    6988000
6003108.exe ,  4.13,  3.29,  0.00,  0.07,  0.00,  207306112,  205280000,    2002000
6110878.exe ,  4.33,  3.37,  0.00,  0.07,  0.00,  204641923,  198622000,    6018000
6417521.exe , 14.03, 11.20,  0.00,  0.22,  0.00,  649086228,  512031000,  137008000
6551688.exe ,  3.32,  2.65,  0.00,  0.06,  0.00,  165137037,  161123000,    4003000
6835408.exe ,  5.02,  3.93,  0.00,  0.08,  0.00,  235972286,  226952000,    8998000
690086.exe  ,  2.55,  2.04,  0.00,  0.04,  0.00,  125237201,  122201000,    3004000
691289.exe  , 10.33,  8.22,  0.00,  0.16,  0.00,  470339193,  329202000,  141086000
694077.exe  ,  4.69,  3.65,  0.00,  0.07,  0.00,  219125345,  212939000,    5998000
7125391.exe , 14.46, 11.58,  0.00,  0.23,  0.00,  663032215,  525982000,  136995000
7170748.exe ,  4.67,  3.65,  0.00,  0.07,  0.00,  218494538,  214495000,    3990000
7264247.exe ,  4.41,  3.44,  0.00,  0.07,  0.00,  205339843,  199302000,    6009000
7356511.exe ,  4.70,  3.68,  0.00,  0.07,  0.00,  218753378,  213694000,    4992000
7504661.exe ,  4.46,  3.49,  0.00,  0.07,  0.00,  205041222,  198952000,    5998000
7575248.exe ,  4.39,  3.43,  0.00,  0.07,  0.00,  203381730,  198363000,    5009000
7793574.exe ,  4.71,  3.68,  0.00,  0.07,  0.00,  220005942,  213994000,    5999000
8238023.exe ,  4.67,  3.65,  0.00,  0.07,  0.00,  218496785,  211420000,    7013000
8269354.exe ,  4.67,  3.64,  0.00,  0.07,  0.00,  219563733,  215536000,    4009000
8509154.exe , 10.35,  8.24,  0.00,  0.16,  0.00,  469778504,  324558000,  145249000
8617072.exe , 10.15,  8.09,  0.00,  0.16,  0.00,  458791854,  322872000,  135365000
8629046.exe ,  4.73,  3.71,  0.00,  0.07,  0.00,  218656344,  215592000,    3008000
