file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2998907.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    5375218,    4329000,    1082000
301378.exe  ,  0.89,  0.69,  0.00,  0.02,  0.00,   53176105,   44127000,    9026000
3335438.exe ,  0.35,  0.26,  0.00,  0.01,  0.00,   22200750,   21221000,    1010000
3344418.exe ,  0.12,  0.09,  0.00,  0.00,  0.00,    8038145,    5072000,    3043000
3350297.exe ,  0.88,  0.68,  0.00,  0.02,  0.00,   50852373,   41080000,    9781000
3408564.exe ,  5.43,  4.32,  0.00,  0.09,  0.00,  274512920,  262457000,   12020000
344718.exe  , 14.15, 11.34,  0.00,  0.24,  0.00,  698359761,  697381000,    1000000
3498250.exe ,  0.56,  0.45,  0.00,  0.01,  0.00,   27182276,   15076000,   12061000
3594696.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5558766,    4651000,     930000
3961545.exe ,  0.20,  0.15,  0.00,  0.00,  0.00,   13112101,    7086000,    6074000
3963977.exe ,  4.78,  3.83,  0.00,  0.08,  0.00,  235081207,  234971000,          0
397272.exe  ,  0.34,  0.25,  0.00,  0.01,  0.00,   21247877,    3033000,   18201000
4058774.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    7027422,    6063000,    1010000
4083750.exe ,  4.14,  3.30,  0.00,  0.07,  0.00,  209998495,  209903000,          0
4130721.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    7233595,    6204000,    1034000
4147326.exe ,  3.75,  2.97,  0.00,  0.07,  0.00,  194332462,  193371000,    1001000
4301671.exe ,  3.89,  3.12,  0.00,  0.07,  0.00,  192665201,  192661000,          0
4303820.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   18051344,   10048000,    8038000
4566022.exe ,  0.16,  0.12,  0.00,  0.00,  0.00,    9700788,    8717000,     968000
4922560.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   17137221,   16133000,    1008000
5098190.exe ,  0.55,  0.41,  0.00,  0.01,  0.00,   33889102,   31912000,    1994000
5102697.exe ,  3.10,  2.47,  0.00,  0.05,  0.00,  158928220,  157945000,     999000
5108067.exe ,  3.10,  2.46,  0.00,  0.05,  0.00,  158870452,  157769000,     998000
513774.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    4806174,    3631000,    1210000
522186.exe  ,  0.37,  0.28,  0.00,  0.01,  0.00,   22350136,   18282000,    4062000
5254715.exe ,  4.57,  3.66,  0.00,  0.07,  0.00,  220748464,  217813000,    2997000
5372423.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    4423159,    4415000,          0
563158.exe  ,  5.45,  4.35,  0.00,  0.09,  0.00,  273645066,  271580000,    2004000
5794610.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    5625618,    4044000,    1617000
5804862.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    7073135,    5076000,    2030000
5806046.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    2425712,    2442000,          0
5861297.exe ,  0.11,  0.09,  0.00,  0.00,  0.00,    7406779,    6267000,    1044000
5956650.exe ,  0.46,  0.34,  0.00,  0.01,  0.00,   26667084,   17768000,    8884000
6113933.exe ,  4.72,  3.83,  0.00,  0.08,  0.00,  221367788,  219424000,    2003000
6390040.exe ,  0.47,  0.35,  0.00,  0.01,  0.00,   29195495,   25112000,    4017000
6470436.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15993118,   15052000,    1003000
6627581.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5923262,    3960000,    1980000
6646143.exe ,  4.35,  3.50,  0.00,  0.07,  0.00,  212026791,  209825000,    1998000
713282.exe  ,  4.59,  3.65,  0.00,  0.08,  0.00,  233186945,  231205000,    1993000
7204799.exe ,  0.44,  0.33,  0.00,  0.01,  0.00,   27188210,   19455000,    7782000
737655.exe  ,  3.89,  3.10,  0.00,  0.07,  0.00,  194062378,  193103000,    1000000
7488467.exe ,  0.38,  0.28,  0.00,  0.01,  0.00,   22408323,    5847000,   16568000
7518267.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   18026179,   14013000,    4003000
7528378.exe ,  2.63,  2.12,  0.00,  0.04,  0.00,  123377964,     966000,    7734000
7573254.exe ,  2.14,  1.70,  0.00,  0.03,  0.00,   98834968,   79825000,   18958000
821615.exe  ,  0.69,  0.53,  0.00,  0.01,  0.00,   38205515,   19096000,   19096000
8248862.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    4835648,    4781000,          0
834019.exe  ,  0.07,  0.06,  0.00,  0.00,  0.00,    4463705,    3642000,     910000
835034.exe  ,  4.40,  3.54,  0.00,  0.07,  0.00,  212770012,  211769000,     998000
837979.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    5145719,    3032000,    2021000
8484786.exe ,  3.16,  2.51,  0.00,  0.06,  0.00,  162175681,  160213000,    1990000
8561386.exe ,  3.21,  2.56,  0.00,  0.06,  0.00,  161742923,  160554000,     997000
902968.exe  ,  3.12,  2.49,  0.00,  0.05,  0.00,  156482330,  156488000,          0
913271.exe  ,  0.34,  0.26,  0.00,  0.01,  0.00,   19510931,    9195000,   10217000
917051.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    4236332,    4177000,          0
