file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4240010.exe ,  0.90,  0.70,  0.00,  0.02,  0.00,   48168799,   42156000,    6022000
4254596.exe ,  1.36,  1.09,  0.00,  0.02,  0.00,   67474456,   61328000,    6032000
441794.exe  ,  0.90,  0.71,  0.00,  0.02,  0.00,   46858330,   39060000,    7812000
4443808.exe ,  1.40,  1.12,  0.00,  0.02,  0.00,   69584620,   61587000,    7946000
4469483.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   37014481,   29889000,    6974000
4484848.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   57219101,   48191000,    9035000
4513979.exe ,  1.09,  0.85,  0.00,  0.02,  0.00,   59055883,   55061000,    4004000
472510.exe  ,  0.62,  0.48,  0.00,  0.01,  0.00,   33732939,   27802000,    5957000
5060739.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   57175107,   53198000,    4014000
5110838.exe ,  1.49,  1.19,  0.00,  0.02,  0.00,   71311453,   62168000,    9024000
5237654.exe ,  2.65,  2.10,  0.00,  0.04,  0.00,  129952776,  116046000,   13885000
5247219.exe ,  0.57,  0.43,  0.00,  0.01,  0.00,   34728245,   31638000,    3061000
5454536.exe ,  1.07,  0.85,  0.00,  0.02,  0.00,   53323120,   40220000,   13071000
5678075.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36677737,   29734000,    6938000
5762976.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   58909048,   54810000,    3986000
5962406.exe ,  0.84,  0.64,  0.00,  0.02,  0.00,   49073822,   40013000,    9002000
5973235.exe ,  2.07,  1.67,  0.00,  0.03,  0.00,   98311872,   85400000,   12909000
6021928.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   55747199,   49648000,    6079000
6076028.exe ,  0.59,  0.44,  0.00,  0.01,  0.00,   35034668,   29281000,    5856000
6276355.exe ,  0.95,  0.75,  0.00,  0.02,  0.00,   48626968,   42671000,    5954000
6280386.exe ,  0.90,  0.70,  0.00,  0.02,  0.00,   47676660,   39726000,    7945000
6416193.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   35947072,   29141000,    6799000
6435957.exe ,  0.58,  0.44,  0.00,  0.01,  0.00,   35132287,   29099000,    6020000
6510576.exe ,  1.09,  0.84,  0.00,  0.02,  0.00,   60103021,   53991000,    5999000
6635269.exe ,  1.17,  0.96,  0.00,  0.02,  0.00,   51409863,   48389000,    2962000
670905.exe  ,  0.63,  0.49,  0.00,  0.01,  0.00,   34902949,   27914000,    6978000
6763878.exe ,  0.69,  0.55,  0.00,  0.01,  0.00,   35305915,   27191000,    8056000
6811483.exe ,  0.87,  0.67,  0.00,  0.02,  0.00,   47297815,   31204000,   16105000
6887307.exe ,  0.63,  0.50,  0.00,  0.01,  0.00,   33866355,   26651000,    7175000
6912142.exe ,  1.07,  0.85,  0.00,  0.02,  0.00,   56763192,   51703000,    5068000
704949.exe  ,  0.58,  0.45,  0.00,  0.01,  0.00,   33820978,   28867000,    4977000
718631.exe  ,  1.18,  0.95,  0.00,  0.02,  0.00,   56734076,   53743000,    2985000
7209909.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   56186651,   50147000,    6017000
7517992.exe ,  0.63,  0.50,  0.00,  0.01,  0.00,   34090408,   27957000,    5990000
7697958.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   55359356,   51310000,    4024000
7753882.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   55833667,   49848000,    5981000
7824869.exe ,  1.50,  1.23,  0.00,  0.02,  0.00,   64809527,   58829000,    5882000
7960822.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   33703673,   27739000,    5944000
815487.exe  ,  0.85,  0.65,  0.00,  0.02,  0.00,   47147438,   39142000,    8029000
820436.exe  ,  0.95,  0.75,  0.00,  0.02,  0.00,   48018563,   42010000,    6001000
8437313.exe ,  0.58,  0.45,  0.00,  0.01,  0.00,   33943599,   29801000,    4110000
8493082.exe ,  0.58,  0.45,  0.00,  0.01,  0.00,   32924408,   29919000,    2991000
943738.exe  ,  0.87,  0.68,  0.00,  0.02,  0.00,   46407036,   40352000,    6052000
