file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4484848.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   57002599,   52986000,    3999000
4513979.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   58086123,   52082000,    6009000
472510.exe  ,  0.61,  0.47,  0.00,  0.01,  0.00,   34236041,   28160000,    6034000
5060739.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56311708,   48262000,    8043000
5110838.exe ,  1.49,  1.20,  0.00,  0.02,  0.00,   70968056,   61952000,    8993000
5237654.exe ,  2.60,  2.05,  0.00,  0.05,  0.00,  132578516,  111651000,   20934000
5247219.exe ,  0.60,  0.46,  0.00,  0.01,  0.00,   32847005,   27835000,    4970000
5454536.exe ,  1.02,  0.80,  0.00,  0.02,  0.00,   53346544,   42267000,   11070000
5678075.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34784370,   29671000,    5115000
5762976.exe ,  1.10,  0.88,  0.00,  0.02,  0.00,   56001954,   51999000,    3999000
5962406.exe ,  0.88,  0.70,  0.00,  0.02,  0.00,   45130534,   39056000,    6008000
5973235.exe ,  2.06,  1.64,  0.00,  0.03,  0.00,  102252293,   94297000,    7940000
6021928.exe ,  1.10,  0.88,  0.00,  0.02,  0.00,   56092035,   50062000,    6007000
6076028.exe ,  0.59,  0.46,  0.00,  0.01,  0.00,   32491336,   27436000,    5080000
6276355.exe ,  0.97,  0.77,  0.00,  0.02,  0.00,   48963296,   41947000,    6991000
6280386.exe ,  0.89,  0.69,  0.00,  0.02,  0.00,   47565628,   37653000,    9908000
6416193.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   36065836,   29230000,    6820000
6435957.exe ,  0.59,  0.46,  0.00,  0.01,  0.00,   33141888,   30113000,    3011000
6510576.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   58356070,   53298000,    5028000
6635269.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   56221102,   51235000,    5023000
670905.exe  ,  0.68,  0.54,  0.00,  0.01,  0.00,   33821171,   27690000,    5933000
6763878.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   35707516,   28546000,    7136000
6811483.exe ,  0.86,  0.67,  0.00,  0.02,  0.00,   46680472,   33492000,   13193000
6887307.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35050185,   28025000,    7006000
6912142.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   57258189,   53254000,    4019000
704949.exe  ,  0.58,  0.43,  0.00,  0.01,  0.00,   33898080,   28906000,    4983000
718631.exe  ,  1.18,  0.94,  0.00,  0.02,  0.00,   58362006,   52309000,    6035000
7209909.exe ,  1.13,  0.89,  0.00,  0.02,  0.00,   56279788,   47241000,    9046000
7517992.exe ,  0.60,  0.46,  0.00,  0.01,  0.00,   34537309,   27669000,    6917000
7697958.exe ,  1.07,  0.83,  0.00,  0.02,  0.00,   57913554,   50936000,    6991000
7753882.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56137731,   52164000,    4012000
7824869.exe ,  1.46,  1.17,  0.00,  0.02,  0.00,   69052994,   59022000,   10003000
7960822.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   34891993,   30900000,    3987000
815487.exe  ,  0.86,  0.67,  0.00,  0.02,  0.00,   46187538,   36181000,   10050000
820436.exe  ,  0.92,  0.71,  0.00,  0.02,  0.00,   49674297,   39747000,    9936000
8437313.exe ,  0.59,  0.45,  0.00,  0.01,  0.00,   33799790,   27645000,    6143000
8493082.exe ,  0.60,  0.47,  0.00,  0.01,  0.00,   33022094,   31022000,    2001000
943738.exe  ,  0.87,  0.68,  0.00,  0.02,  0.00,   46143046,   38298000,    7856000
