file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6595850.exe ,  2.91,  2.34,  0.00,  0.05,  0.00,  143534225,  141522000,    2007000
6596819.exe ,  4.88,  4.01,  0.00,  0.07,  0.00,  215472485,  190515000,   24936000
6632440.exe ,  5.22,  4.25,  0.00,  0.08,  0.00,  240262084,  208228000,   32035000
6698648.exe ,  3.47,  2.85,  0.00,  0.05,  0.00,  155789678,  133625000,   22103000
6708862.exe ,  3.51,  2.86,  0.00,  0.05,  0.00,  160415699,  156444000,    3985000
6714442.exe ,  3.69,  3.04,  0.00,  0.05,  0.00,  161305890,  157326000,    3982000
6754640.exe ,  5.61,  4.56,  0.00,  0.09,  0.00,  261417422,  218406000,   42883000
709259.exe  ,  3.00,  2.40,  0.00,  0.05,  0.00,  146895657,  127801000,   19119000
7100116.exe ,  4.78,  3.88,  0.00,  0.08,  0.00,  222465889,  200418000,   21936000
728955.exe  ,  3.09,  2.49,  0.00,  0.05,  0.00,  150548402,  146578000,    3988000
7298421.exe ,  3.63,  2.99,  0.00,  0.05,  0.00,  159552608,  155389000,    4010000
7327846.exe ,  4.73,  3.88,  0.00,  0.07,  0.00,  210030746,  176905000,   32982000
771691.exe  ,  2.95,  2.36,  0.00,  0.05,  0.00,  144244899,  143238000,    1001000
776425.exe  ,  4.20,  3.41,  0.00,  0.07,  0.00,  195572193,  168658000,   26945000
776644.exe  ,  4.53,  3.68,  0.00,  0.07,  0.00,  208805628,  190859000,   17986000
7914657.exe ,  3.01,  2.43,  0.00,  0.05,  0.00,  141873827,  139866000,    1998000
8106119.exe , 10.69,  8.85,  0.00,  0.15,  0.00,  454840480,  423713000,   30979000
8319654.exe , 13.70, 11.11,  0.00,  0.22,  0.00,  641421755,  636253000,    4994000
8377831.exe ,  3.47,  2.86,  0.00,  0.05,  0.00,  149476174,  148451000,    1003000
8485745.exe ,  2.77,  2.27,  0.00,  0.04,  0.00,  124092987,  120994000,    2999000
8601270.exe ,  5.15,  4.23,  0.00,  0.08,  0.00,  232956063,  204004000,   29000000
8645057.exe ,  3.44,  2.81,  0.00,  0.05,  0.00,  154214087,  151238000,    2984000
