file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5473623.exe ,  0.55,  0.42,  0.00,  0.01,  0.00,   32230389,   31285000,    1009000
5474729.exe ,  2.58,  2.08,  0.00,  0.04,  0.00,  126198899,  124248000,    1987000
5586183.exe ,  7.50,  5.96,  0.00,  0.13,  0.00,  382843201,  381670000,     999000
5598721.exe ,  0.49,  0.37,  0.00,  0.01,  0.00,   30237212,   29237000,    1008000
5613968.exe ,  1.23,  0.96,  0.00,  0.02,  0.00,   66820772,   64860000,    1995000
5647218.exe ,  0.46,  0.36,  0.00,  0.01,  0.00,   25062856,   24072000,    1003000
5662782.exe ,  0.43,  0.34,  0.00,  0.01,  0.00,   21558161,   18621000,    2940000
5720269.exe ,  0.73,  0.56,  0.00,  0.01,  0.00,   41122585,   39179000,    2009000
5722411.exe ,  0.73,  0.56,  0.00,  0.01,  0.00,   40565778,   40543000,          0
5943908.exe ,  1.53,  1.22,  0.00,  0.03,  0.00,   78690560,   77708000,     996000
5944073.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   38093037,   36100000,    2005000
5947037.exe ,  1.37,  1.09,  0.00,  0.02,  0.00,   69641251,   68742000,     996000
5981318.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34611488,   34635000,          0
5999868.exe ,  1.33,  1.04,  0.00,  0.02,  0.00,   70131127,   69136000,    1001000
6010355.exe ,  4.50,  3.66,  0.00,  0.07,  0.00,  209544301,  204484000,    5011000
6119802.exe ,  0.41,  0.32,  0.00,  0.01,  0.00,   23956967,   22042000,    1916000
6142844.exe ,  1.36,  1.10,  0.00,  0.02,  0.00,   66949776,   65872000,     998000
6154087.exe ,  2.49,  1.95,  0.00,  0.05,  0.00,  133240860,  133266000,          0
622252.exe  ,  6.44,  5.10,  0.00,  0.11,  0.00,  332621136,  331631000,     998000
6333870.exe ,  1.34,  1.06,  0.00,  0.02,  0.00,   69432104,   68446000,    1006000
647931.exe  ,  2.52,  2.03,  0.00,  0.04,  0.00,  121400126,  121343000,          0
6541879.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   38513082,   37504000,    1013000
6578108.exe ,  9.82,  7.78,  0.00,  0.17,  0.00,  509144253,  508135000,    1000000
684443.exe  ,  1.27,  1.02,  0.00,  0.02,  0.00,   60783708,   58789000,    1992000
7150067.exe ,  2.89,  2.34,  0.00,  0.05,  0.00,  134528880,  132534000,    1993000
7190933.exe ,  1.81,  1.45,  0.00,  0.03,  0.00,   88578078,   87607000,     995000
7276958.exe , 10.14,  8.13,  0.00,  0.17,  0.00,  498682706,  497724000,     999000
7348208.exe ,  1.24,  0.97,  0.00,  0.02,  0.00,   65342933,   62397000,    2971000
7387979.exe ,  0.49,  0.37,  0.00,  0.01,  0.00,   28961593,   27070000,    1933000
7528688.exe ,  1.21,  0.94,  0.00,  0.02,  0.00,   66104373,   65047000,    1000000
7689283.exe ,  1.15,  0.89,  0.00,  0.02,  0.00,   63973817,   60078000,    3939000
7715728.exe ,  0.77,  0.59,  0.00,  0.01,  0.00,   42646467,   36707000,    5952000
845774.exe  ,  4.72,  3.85,  0.00,  0.07,  0.00,  215916918,  214974000,     999000
8588479.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   64678972,   63711000,     995000
941239.exe  ,  0.66,  0.51,  0.00,  0.01,  0.00,   36122594,   35133000,    1003000
