file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3477485.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   35192076,   34265000,     979000
3521600.exe ,  0.23,  0.18,  0.00,  0.00,  0.00,   14876579,   12932000,    1989000
3523845.exe ,  0.05,  0.03,  0.00,  0.00,  0.00,    3675423,     930000,    2791000
3627289.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   38080175,   37103000,    1002000
3863251.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35502462,   33554000,    1973000
3901913.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   23157382,   21248000,    1931000
3902315.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   18145632,   14333000,    3822000
3903900.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15100632,   14108000,    1007000
3903935.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   18563360,   16653000,    1959000
3932932.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   34380471,   33389000,    1011000
4122402.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   36590303,   34673000,    1981000
4237499.exe ,  0.23,  0.18,  0.00,  0.00,  0.00,   13677197,   13702000,          0
4526544.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   34961940,   33978000,     999000
4581289.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15160648,   14160000,    1011000
4630635.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15135774,   14189000,    1013000
4718203.exe ,  0.67,  0.51,  0.00,  0.01,  0.00,   38139303,   35155000,    3013000
4817270.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35501400,   34522000,     986000
4913843.exe ,  0.70,  0.57,  0.00,  0.01,  0.00,   30364961,   27470000,    2943000
5032964.exe ,  0.60,  0.45,  0.00,  0.01,  0.00,   36966529,   36002000,    1000000
5220552.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   34465652,   33485000,    1014000
5383429.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15929908,   13929000,    1989000
5398757.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   18036549,   16004000,    2000000
5414757.exe ,  0.69,  0.52,  0.00,  0.01,  0.00,   41433052,   38460000,    2958000
5415124.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   37598260,   35621000,    1978000
5734036.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   20672037,   17724000,    2954000
5810737.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34025790,   31028000,    3002000
5817743.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   37382093,   36400000,    1011000
5884549.exe ,  0.62,  0.49,  0.00,  0.01,  0.00,   32852705,   31752000,    1024000
591151.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36164246,   35170000,    1004000
5980253.exe ,  0.64,  0.48,  0.00,  0.01,  0.00,   37803579,   36814000,     994000
6047500.exe ,  0.65,  0.49,  0.00,  0.01,  0.00,   37241155,   36153000,    1004000
6079734.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   35841467,   34865000,     996000
6109493.exe ,  0.68,  0.51,  0.00,  0.01,  0.00,   40221807,   37071000,    3005000
6146072.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36252018,   34329000,    1961000
6186538.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   38451581,   37416000,    1011000
6198424.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   36102391,   35122000,    1003000
6200657.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   24388175,   22389000,    2035000
6265278.exe ,  0.23,  0.17,  0.00,  0.01,  0.00,   15960268,   15993000,          0
635598.exe  ,  0.65,  0.51,  0.00,  0.01,  0.00,   35075907,   34052000,    1001000
6771116.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15087610,   12073000,    3018000
6796016.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36607874,   35659000,     990000
6828397.exe ,  0.73,  0.58,  0.00,  0.01,  0.00,   37909392,   33910000,    3989000
6841510.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15396470,   14389000,    1027000
7449568.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   33439132,   31442000,    1965000
779257.exe  ,  0.78,  0.64,  0.00,  0.01,  0.00,   33815645,   32753000,     992000
779384.exe  ,  0.25,  0.18,  0.00,  0.01,  0.00,   15559460,   14587000,     972000
7804624.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15171930,   14172000,    1012000
791293.exe  ,  0.75,  0.59,  0.00,  0.01,  0.00,   38796351,   38812000,          0
8327121.exe ,  0.66,  0.53,  0.00,  0.01,  0.00,   33733299,   32690000,     990000
8425383.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   36187382,   34239000,    2014000
8540612.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   39742618,   38749000,    1019000
