file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3574254.exe ,  0.60,  0.45,  0.00,  0.01,  0.00,   36824994,   35779000,     993000
3639900.exe ,  3.18,  2.57,  0.00,  0.05,  0.00,  153293650,  122445000,   30860000
3743333.exe ,  3.05,  2.47,  0.00,  0.05,  0.00,  146356675,  115451000,   30853000
3809348.exe ,  0.60,  0.45,  0.00,  0.01,  0.00,   37382132,   33472000,    3937000
3839240.exe ,  3.13,  2.54,  0.00,  0.05,  0.00,  149339903,  123254000,   26053000
3840609.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  152967750,  126963000,   25992000
3910898.exe ,  0.61,  0.48,  0.00,  0.01,  0.00,   33904208,   30922000,    2992000
3941233.exe ,  3.05,  2.46,  0.00,  0.05,  0.00,  148475692,  112439000,   35821000
3974796.exe ,  3.03,  2.45,  0.00,  0.05,  0.00,  147772172,  118632000,   29155000
3986867.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36265333,   33252000,    3022000
4099008.exe ,  0.59,  0.44,  0.00,  0.01,  0.00,   37533511,   34564000,    2962000
4267692.exe ,  3.15,  2.56,  0.00,  0.05,  0.00,  148719933,  114032000,   34705000
4483111.exe ,  2.98,  2.39,  0.00,  0.05,  0.00,  149952805,  116714000,   33203000
4548804.exe ,  3.06,  2.46,  0.00,  0.05,  0.00,  149522405,  117634000,   31901000
4597164.exe ,  3.08,  2.49,  0.00,  0.05,  0.00,  146850566,  122651000,   24128000
4656783.exe ,  2.98,  2.40,  0.00,  0.05,  0.00,  145013360,  117014000,   28003000
4910075.exe ,  3.03,  2.43,  0.00,  0.05,  0.00,  152002198,  121988000,   29997000
4925138.exe ,  0.64,  0.51,  0.00,  0.01,  0.00,   33339056,   33346000,          0
4955342.exe ,  3.12,  2.52,  0.00,  0.05,  0.00,  149986825,  126011000,   24002000
5011099.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35386836,   31365000,    4047000
5013886.exe ,  2.00,  1.62,  0.00,  0.03,  0.00,   94370743,   91360000,    2979000
5210278.exe ,  3.04,  2.44,  0.00,  0.05,  0.00,  150785631,  121607000,   29145000
5408902.exe ,  3.17,  2.55,  0.00,  0.05,  0.00,  153808112,  129846000,   23971000
5585521.exe ,  1.97,  1.59,  0.00,  0.03,  0.00,   95727146,   93762000,    1994000
559559.exe  ,  0.68,  0.54,  0.00,  0.01,  0.00,   33673259,   33648000,          0
579108.exe  ,  0.65,  0.50,  0.00,  0.01,  0.00,   37414549,   34385000,    3033000
580014.exe  ,  3.17,  2.56,  0.00,  0.05,  0.00,  151449338,  126418000,   25082000
5856149.exe ,  3.24,  2.61,  0.00,  0.05,  0.00,  157947435,  128007000,   30001000
5857120.exe ,  3.15,  2.56,  0.00,  0.05,  0.00,  147695361,  123575000,   24112000
5860054.exe ,  0.73,  0.57,  0.00,  0.01,  0.00,   40324847,   38316000,    2016000
5934509.exe ,  0.61,  0.45,  0.00,  0.01,  0.00,   37171781,   36136000,    1003000
6121333.exe ,  0.65,  0.49,  0.00,  0.01,  0.00,   37678388,   36661000,     990000
6139086.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  145932301,  117942000,   27986000
618530.exe  ,  1.75,  1.39,  0.00,  0.03,  0.00,   90590685,   70698000,   19915000
6317098.exe ,  3.21,  2.64,  0.00,  0.05,  0.00,  143713515,  121688000,   21943000
640956.exe  ,  3.18,  2.55,  0.00,  0.05,  0.00,  156698995,  123789000,   32944000
668883.exe  ,  3.09,  2.49,  0.00,  0.05,  0.00,  149050318,  124012000,   25002000
6801844.exe ,  3.15,  2.55,  0.00,  0.05,  0.00,  148612380,  129501000,   19073000
6977351.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  148680123,  125672000,   22940000
7514518.exe ,  3.10,  2.49,  0.00,  0.05,  0.00,  150849373,  122886000,   27974000
796521.exe  ,  3.10,  2.50,  0.00,  0.05,  0.00,  148591241,  117437000,   31116000
8048609.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   34060878,   33971000,          0
8130003.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  153367172,  119220000,   34062000
81481.exe   ,  3.32,  2.72,  0.00,  0.05,  0.00,  148493317,  115330000,   33094000
8172060.exe ,  0.63,  0.50,  0.00,  0.01,  0.00,   32593137,   32554000,          0
8194304.exe ,  3.18,  2.58,  0.00,  0.05,  0.00,  151957822,  117979000,   33994000
8453236.exe ,  3.12,  2.52,  0.00,  0.05,  0.00,  150229794,  112186000,   38063000
