file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3341392.exe ,  3.34,  2.70,  0.00,  0.05,  0.00,  160587360,  159635000,     997000
3436685.exe ,  5.66,  4.59,  0.00,  0.09,  0.00,  266826936,  265835000,     999000
3660935.exe ,  3.34,  2.70,  0.00,  0.05,  0.00,  158821623,  155836000,    2996000
3705119.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   81262488,   80278000,    1003000
3744664.exe ,  3.39,  2.75,  0.00,  0.05,  0.00,  158547486,  156562000,    2007000
3822869.exe ,  1.81,  1.44,  0.00,  0.03,  0.00,   92533885,   91583000,     995000
3933685.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   22693774,   21559000,    1026000
3933710.exe ,  0.37,  0.27,  0.00,  0.01,  0.00,   23700448,   22665000,     985000
4087209.exe ,  3.59,  2.91,  0.00,  0.06,  0.00,  168256190,  167275000,    1001000
4153746.exe ,  3.31,  2.70,  0.00,  0.05,  0.00,  152489054,  151419000,     996000
4253487.exe ,  1.87,  1.46,  0.00,  0.03,  0.00,  100872956,   97829000,    3025000
4458753.exe ,  3.60,  2.89,  0.00,  0.06,  0.00,  177689674,  176707000,    1004000
4537272.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  155516254,  155516000,          0
4591581.exe ,  3.50,  2.82,  0.00,  0.06,  0.00,  169212719,  167300000,    2003000
4636307.exe ,  3.38,  2.72,  0.00,  0.06,  0.00,  162092842,  161110000,    1000000
4844341.exe ,  3.47,  2.82,  0.00,  0.05,  0.00,  161606832,  160570000,     997000
5172341.exe ,  3.61,  2.93,  0.00,  0.06,  0.00,  169917988,  167980000,    2011000
5184148.exe ,  3.31,  2.69,  0.00,  0.05,  0.00,  155972670,  154021000,    2000000
5281743.exe ,  7.32,  5.87,  0.00,  0.12,  0.00,  359488404,  358500000,    1001000
5453782.exe ,  6.91,  5.66,  0.00,  0.11,  0.00,  313318489,  312325000,     997000
5517783.exe ,  3.76,  3.07,  0.00,  0.06,  0.00,  172004593,  170010000,    2000000
5549469.exe ,  3.42,  2.77,  0.00,  0.05,  0.00,  160385443,  158447000,    1993000
5606862.exe ,  3.45,  2.80,  0.00,  0.05,  0.00,  160912927,  159831000,     998000
5634998.exe ,  3.63,  2.91,  0.00,  0.06,  0.00,  179968779,  178896000,     999000
5651176.exe ,  3.67,  2.97,  0.00,  0.06,  0.00,  174715923,  171548000,    2992000
5796831.exe ,  3.37,  2.73,  0.00,  0.05,  0.00,  159914873,  158900000,     999000
5866266.exe ,  3.40,  2.75,  0.00,  0.05,  0.00,  161686550,  160714000,     998000
5899769.exe ,  3.34,  2.68,  0.00,  0.06,  0.00,  164228555,  163223000,     995000
5913099.exe ,  1.94,  1.53,  0.00,  0.03,  0.00,  102413429,  101368000,    1003000
5943722.exe ,  3.61,  2.94,  0.00,  0.06,  0.00,  168444519,  166464000,    1993000
5979210.exe ,  1.99,  1.59,  0.00,  0.03,  0.00,   98450649,   97379000,     993000
6020438.exe , 11.85,  9.55,  0.00,  0.19,  0.00,  570126171,  569190000,    1000000
6084326.exe ,  1.46,  1.15,  0.00,  0.03,  0.00,   75358108,   74440000,     992000
6123695.exe ,  3.36,  2.70,  0.00,  0.06,  0.00,  164805511,  162835000,    2010000
6130154.exe ,  3.61,  2.92,  0.00,  0.06,  0.00,  169787019,  167813000,    1997000
6583952.exe ,  3.25,  2.64,  0.00,  0.05,  0.00,  152808885,  151829000,     998000
6606177.exe ,  0.73,  0.57,  0.00,  0.01,  0.00,   40023674,   39031000,    1000000
6617819.exe ,  8.04,  6.54,  0.00,  0.13,  0.00,  373586994,  372605000,     998000
6694019.exe ,  3.45,  2.82,  0.00,  0.05,  0.00,  157378470,  155332000,    1991000
6902322.exe ,  3.15,  2.53,  0.00,  0.05,  0.00,  154096188,  149075000,    5002000
7056608.exe ,  3.69,  3.01,  0.00,  0.06,  0.00,  168848335,  167837000,     999000
7079101.exe ,  3.40,  2.75,  0.00,  0.05,  0.00,  160234370,  159145000,    1000000
7124615.exe ,  3.22,  2.59,  0.00,  0.05,  0.00,  156344886,  154226000,    1990000
7167926.exe ,  3.70,  3.02,  0.00,  0.06,  0.00,  170998394,  168985000,    1999000
7283440.exe ,  3.43,  2.78,  0.00,  0.06,  0.00,  162761386,  159624000,    2992000
7584647.exe ,  3.39,  2.74,  0.00,  0.05,  0.00,  160962308,  160795000,          0
7645678.exe ,  3.57,  2.89,  0.00,  0.06,  0.00,  167876079,  165926000,    1987000
7854578.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   38193996,   29141000,    9043000
8028684.exe ,  0.34,  0.27,  0.00,  0.01,  0.00,   16819458,   16847000,          0
8117907.exe ,  3.64,  2.96,  0.00,  0.06,  0.00,  170457277,  169465000,    1002000
8185719.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  168953511,  167962000,     999000
8249056.exe ,  3.53,  2.85,  0.00,  0.06,  0.00,  169141247,  167165000,    2001000
8349543.exe ,  3.67,  2.98,  0.00,  0.06,  0.00,  172547518,  170417000,    1993000
8516128.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   20251029,   19296000,    1015000
