file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3344418.exe ,  0.17,  0.12,  0.00,  0.00,  0.00,   11320875,    9263000,    2058000
3350297.exe ,  0.90,  0.69,  0.00,  0.02,  0.00,   51050332,   46149000,    4909000
3408564.exe ,  5.10,  4.03,  0.00,  0.09,  0.00,  264380173,  256454000,    7983000
344718.exe  , 14.14, 11.34,  0.00,  0.24,  0.00,  699003056,  698061000,    1000000
3498250.exe ,  0.52,  0.39,  0.00,  0.01,  0.00,   31287087,   19133000,   12084000
3594696.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5523560,    4645000,     929000
3961545.exe ,  0.23,  0.19,  0.00,  0.00,  0.00,   10623420,    4785000,    5742000
3963977.exe ,  4.87,  3.93,  0.00,  0.08,  0.00,  235079698,  233963000,     999000
397272.exe  ,  0.36,  0.27,  0.00,  0.01,  0.00,   20993017,   12005000,    9004000
4058774.exe ,  0.13,  0.10,  0.00,  0.00,  0.00,    6091991,    4076000,    2038000
4083750.exe ,  4.26,  3.42,  0.00,  0.07,  0.00,  210848323,  208855000,    1998000
4130721.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    7650335,    5728000,    1909000
4147326.exe ,  3.81,  3.03,  0.00,  0.07,  0.00,  195154886,  194076000,    1000000
4301671.exe ,  3.94,  3.17,  0.00,  0.06,  0.00,  191483017,  190507000,     997000
4303820.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   18145790,   14105000,    4030000
4566022.exe ,  0.17,  0.13,  0.00,  0.00,  0.00,    9901872,    7911000,    1977000
4922560.exe ,  0.29,  0.23,  0.00,  0.01,  0.00,   14625052,   14663000,          0
5098190.exe ,  0.56,  0.43,  0.00,  0.01,  0.00,   31756850,   28777000,    2976000
5102697.exe ,  3.19,  2.55,  0.00,  0.05,  0.00,  159161153,  157224000,    2002000
5108067.exe ,  3.10,  2.46,  0.00,  0.05,  0.00,  158767893,  157772000,     998000
513774.exe  ,  0.07,  0.05,  0.00,  0.00,  0.00,    5182612,    4170000,    1042000
522186.exe  ,  0.39,  0.29,  0.00,  0.01,  0.00,   22775288,   15829000,    6925000
5254715.exe ,  4.63,  3.74,  0.00,  0.07,  0.00,  220865019,  219861000,     999000
5372423.exe ,  0.07,  0.06,  0.00,  0.00,  0.00,    4262994,    3170000,    1056000
563158.exe  ,  5.38,  4.29,  0.00,  0.09,  0.00,  270799678,  269729000,     998000
5794610.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5631090,    4706000,     941000
5804862.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    7245554,    7252000,          0
5806046.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    2331218,    1173000,    1173000
5861297.exe ,  0.12,  0.09,  0.00,  0.00,  0.00,    7569825,    6677000,     953000
5956650.exe ,  0.46,  0.34,  0.00,  0.01,  0.00,   26383090,   19276000,    7101000
6113933.exe ,  4.74,  3.84,  0.00,  0.08,  0.00,  223811034,  221846000,    1998000
6390040.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   27098750,   22074000,    5017000
6470436.exe ,  0.25,  0.18,  0.00,  0.01,  0.00,   17032621,   16061000,    1003000
6627581.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    5790209,    4835000,     967000
6646143.exe ,  4.24,  3.37,  0.00,  0.07,  0.00,  214992419,  213996000,     999000
713282.exe  ,  4.63,  3.70,  0.00,  0.08,  0.00,  231726451,  230738000,     998000
7204799.exe ,  0.46,  0.36,  0.00,  0.01,  0.00,   24409447,   19223000,    5058000
737655.exe  ,  3.78,  3.00,  0.00,  0.07,  0.00,  194154264,  192124000,    2001000
7488467.exe ,  0.35,  0.26,  0.00,  0.01,  0.00,   22223919,    8081000,   14142000
7518267.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   17974779,   12974000,    4990000
7528378.exe ,  2.58,  2.05,  0.00,  0.04,  0.00,  126384980,    1073000,    8303000
7573254.exe ,  2.12,  1.68,  0.00,  0.03,  0.00,   99076287,   81234000,   17832000
821615.exe  ,  0.68,  0.51,  0.00,  0.01,  0.00,   38503054,   23681000,   14801000
8248862.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    4853200,    2434000,    2434000
834019.exe  ,  0.09,  0.07,  0.00,  0.00,  0.00,    5196634,    4178000,    1044000
835034.exe  ,  4.34,  3.48,  0.00,  0.07,  0.00,  213267844,  212292000,    1001000
837979.exe  ,  0.09,  0.07,  0.00,  0.00,  0.00,    5119444,    3078000,    2052000
8484786.exe ,  3.18,  2.53,  0.00,  0.05,  0.00,  160788392,  159765000,     998000
8561386.exe ,  3.23,  2.60,  0.00,  0.05,  0.00,  157110493,  156127000,    1000000
902968.exe  ,  3.25,  2.61,  0.00,  0.05,  0.00,  157240404,  154268000,    2985000
913271.exe  ,  0.34,  0.25,  0.00,  0.01,  0.00,   21464717,    7803000,   13655000
917051.exe  ,  0.08,  0.05,  0.00,  0.00,  0.00,    4832161,    2388000,    2388000
