file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6436202.exe ,  3.85,  3.10,  0.00,  0.06,  0.00,  182208426,  175109000,    7004000
6648820.exe ,  3.19,  2.57,  0.00,  0.05,  0.00,  151934171,  145904000,    6037000
6685278.exe ,  3.11,  2.53,  0.00,  0.05,  0.00,  142019977,  136056000,    5958000
6708561.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64041922,   57930000,    6097000
6734581.exe ,  1.37,  1.07,  0.00,  0.02,  0.00,   72755394,   65712000,    6969000
6853868.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  142177701,  137238000,    4972000
6968005.exe ,  1.64,  1.29,  0.00,  0.03,  0.00,   83674278,   76717000,    6974000
7039042.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   63366143,   57254000,    6026000
7054113.exe ,  1.47,  1.17,  0.00,  0.02,  0.00,   72249914,   68213000,    4012000
7117658.exe ,  1.41,  1.12,  0.00,  0.02,  0.00,   71527891,   64525000,    6948000
7209009.exe ,  3.08,  2.49,  0.00,  0.05,  0.00,  145325159,  139331000,    5971000
724170.exe  ,  1.29,  1.02,  0.00,  0.02,  0.00,   65037189,   56005000,    9000000
7244472.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70354863,   65303000,    5023000
7346167.exe ,  1.43,  1.13,  0.00,  0.02,  0.00,   72112714,   64088000,    8011000
7380878.exe ,  3.21,  2.62,  0.00,  0.05,  0.00,  145034602,  137923000,    6996000
7534269.exe ,  6.76,  5.40,  0.00,  0.11,  0.00,  323779500,  311752000,   11990000
7609540.exe ,  1.24,  0.97,  0.00,  0.02,  0.00,   64778443,   58770000,    5976000
7632862.exe ,  0.60,  0.45,  0.00,  0.01,  0.00,   35726310,   27535000,    8158000
7643464.exe ,  1.89,  1.49,  0.00,  0.03,  0.00,   94564050,   83332000,   11044000
7651057.exe ,  1.59,  1.26,  0.00,  0.03,  0.00,   78932555,   72915000,    5993000
7734370.exe ,  3.00,  2.41,  0.00,  0.05,  0.00,  143527100,  137464000,    6020000
7824960.exe ,  2.99,  2.41,  0.00,  0.05,  0.00,  143107772,  136083000,    7004000
7867392.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   68046569,   61072000,    6895000
8228082.exe ,  3.88,  3.13,  0.00,  0.06,  0.00,  181350312,  172345000,    8965000
8328300.exe ,  1.45,  1.16,  0.00,  0.02,  0.00,   70805678,   62783000,    7972000
840686.exe  ,  3.16,  2.55,  0.00,  0.05,  0.00,  148353678,  139331000,    9021000
843765.exe  ,  2.95,  2.39,  0.00,  0.05,  0.00,  136910802,  132913000,    3997000
8592233.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   70033359,   65973000,    3998000
959323.exe  ,  1.72,  1.36,  0.00,  0.03,  0.00,   85072961,   72039000,   13007000
