file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4076325.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   28375699,   25448000,    2936000
4162451.exe ,  0.34,  0.28,  0.00,  0.01,  0.00,   14927802,   13858000,    1066000
4162787.exe ,  1.32,  1.03,  0.00,  0.02,  0.00,   71263946,   65114000,    6010000
4234660.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   61879342,   59873000,    2029000
4353494.exe ,  1.34,  1.06,  0.00,  0.02,  0.00,   68131483,   65126000,    3005000
4359088.exe ,  0.21,  0.16,  0.00,  0.00,  0.00,   13693579,   10500000,    3150000
4401483.exe ,  1.25,  1.00,  0.00,  0.02,  0.00,   62402570,   61280000,    1004000
4445110.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   62871026,   61874000,    1014000
4661444.exe ,  0.68,  0.51,  0.00,  0.01,  0.00,   41115087,   37055000,    4005000
481317.exe  ,  1.20,  0.95,  0.00,  0.02,  0.00,   61865279,   59840000,    2028000
4842228.exe ,  3.18,  2.43,  0.00,  0.06,  0.00,  174883860,   14128000,    8073000
4871001.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   41197432,   39081000,    2004000
5061073.exe ,  0.77,  0.60,  0.00,  0.01,  0.00,   41851935,   39867000,    1993000
5147312.exe ,  0.29,  0.23,  0.00,  0.01,  0.00,   16459172,   13345000,    3079000
5166283.exe ,  0.60,  0.46,  0.00,  0.01,  0.00,   33537205,   27423000,    6094000
5262953.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   61438473,   57410000,    3959000
5340199.exe ,  0.57,  0.43,  0.00,  0.01,  0.00,   33281745,   28385000,    4893000
5380357.exe ,  0.62,  0.46,  0.00,  0.01,  0.00,   37270820,   27197000,   10073000
5390420.exe ,  0.49,  0.36,  0.00,  0.01,  0.00,   31099605,   26024000,    5004000
5485043.exe ,  0.58,  0.44,  0.00,  0.01,  0.00,   34493606,   29418000,    5072000
5724538.exe ,  0.38,  0.28,  0.00,  0.01,  0.00,   24629461,   22585000,    1963000
5751397.exe ,  0.89,  0.71,  0.00,  0.02,  0.00,   44556862,   34657000,    9902000
5758118.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17602721,   10354000,    7248000
5823527.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   16597081,   11672000,    4863000
5857996.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   58295250,   57292000,     987000
5975293.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64593152,   62646000,    1988000
6063773.exe ,  0.43,  0.35,  0.00,  0.01,  0.00,   19332268,   15431000,    3857000
614480.exe  ,  0.37,  0.28,  0.00,  0.01,  0.00,   22063004,   19068000,    3010000
6280079.exe ,  0.58,  0.44,  0.00,  0.01,  0.00,   33139233,   32148000,    1004000
6311951.exe ,  0.75,  0.59,  0.00,  0.01,  0.00,   39544987,   37568000,    1977000
6322924.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   34685057,   33704000,     991000
6568644.exe ,  0.55,  0.41,  0.00,  0.01,  0.00,   32901614,   26915000,    5981000
6599213.exe ,  0.68,  0.54,  0.00,  0.01,  0.00,   34327328,   22502000,   11740000
6637031.exe ,  0.87,  0.69,  0.00,  0.02,  0.00,   43319561,   38228000,    5030000
6776543.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   18031144,   15912000,    2121000
683600.exe  ,  1.30,  1.03,  0.00,  0.02,  0.00,   65360965,   61317000,    4020000
6996922.exe ,  0.59,  0.46,  0.00,  0.01,  0.00,   34380452,   32488000,    1968000
7035481.exe ,  1.24,  0.99,  0.00,  0.02,  0.00,   62411781,   59391000,    2969000
7109940.exe ,  0.21,  0.15,  0.00,  0.00,  0.00,   13026000,    9016000,    4007000
7139505.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   22671978,   20654000,    1967000
7287971.exe ,  0.76,  0.58,  0.00,  0.02,  0.00,   44980206,   42984000,    1999000
7353687.exe ,  0.42,  0.31,  0.00,  0.01,  0.00,   27447160,   21489000,    5860000
7382581.exe ,  0.47,  0.37,  0.00,  0.01,  0.00,   24886849,   22841000,    1986000
7571318.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   62310976,   59308000,    3015000
7607475.exe ,  1.32,  1.04,  0.00,  0.02,  0.00,   66527459,   65546000,    1005000
7632599.exe ,  0.54,  0.42,  0.00,  0.01,  0.00,   29473467,   26365000,    3042000
7706034.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   63030430,   61036000,    2001000
7725672.exe ,  1.36,  1.10,  0.00,  0.02,  0.00,   64744493,   60733000,    3982000
7740671.exe ,  2.14,  1.69,  0.00,  0.04,  0.00,  106092129,   89931000,   15987000
7832987.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   20549009,   17395000,    3069000
7865423.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   60886644,   58863000,    2029000
7983452.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   39129695,   35105000,    4012000
8071369.exe ,  0.43,  0.31,  0.00,  0.01,  0.00,   28800377,   24632000,    4105000
8107830.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   21495209,   13292000,    8179000
821545.exe  ,  0.23,  0.18,  0.00,  0.00,  0.00,   12860628,    8872000,    3943000
8307961.exe ,  0.51,  0.38,  0.00,  0.01,  0.00,   32163025,   30021000,    2001000
8376985.exe ,  1.32,  1.05,  0.00,  0.02,  0.00,   66051486,   58022000,    8003000
8508555.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   22200687,   20175000,    2017000
