file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4573853.exe ,  9.49,  7.68,  0.00,  0.15,  0.00,  447477351,  417512000,   29964000
4655984.exe ,  7.58,  6.23,  0.00,  0.11,  0.00,  334667983,  309729000,   24978000
4657742.exe ,  6.42,  5.25,  0.00,  0.10,  0.00,  289250345,  262216000,   27022000
4727569.exe , 10.75,  8.89,  0.00,  0.16,  0.00,  458416150,  424290000,   33943000
477328.exe  ,  3.67,  3.02,  0.00,  0.06,  0.00,  163009281,  159913000,    2998000
4847851.exe ,  3.72,  3.05,  0.00,  0.06,  0.00,  165275523,  162303000,    2987000
4886272.exe , 16.64, 13.54,  0.00,  0.26,  0.00,  766239046,  743192000,   23005000
4947084.exe ,  3.76,  3.10,  0.00,  0.06,  0.00,  164407044,  160398000,    3985000
5188861.exe ,  3.60,  2.96,  0.00,  0.05,  0.00,  158000426,  156018000,    1987000
5510670.exe ,  4.65,  3.79,  0.00,  0.07,  0.00,  213579698,  187506000,   26070000
5735007.exe ,  6.27,  5.14,  0.00,  0.09,  0.00,  278024292,  255981000,   21998000
5752102.exe ,  6.43,  5.26,  0.00,  0.10,  0.00,  287560628,  264616000,   22966000
5897531.exe ,  3.64,  3.01,  0.00,  0.05,  0.00,  157457348,  156454000,    1002000
6074729.exe ,  6.24,  5.09,  0.00,  0.10,  0.00,  283929046,  257889000,   25988000
6121337.exe ,  3.51,  2.88,  0.00,  0.05,  0.00,  157782075,  154778000,    2995000
6386527.exe ,  4.43,  3.64,  0.00,  0.06,  0.00,  189513504,  187498000,    2005000
6466356.exe ,  3.58,  2.93,  0.00,  0.05,  0.00,  160646956,  157554000,    2991000
657396.exe  ,  3.57,  2.92,  0.00,  0.05,  0.00,  157813487,  153803000,    3994000
6595850.exe ,  4.25,  3.48,  0.00,  0.06,  0.00,  190490804,  188534000,    1995000
6596819.exe ,  4.99,  4.10,  0.00,  0.07,  0.00,  219045022,  191174000,   27879000
6632440.exe ,  5.73,  4.69,  0.00,  0.09,  0.00,  256537148,  228582000,   27948000
6698648.exe ,  3.85,  3.13,  0.00,  0.06,  0.00,  176482342,  145376000,   31080000
6708862.exe ,  3.76,  3.08,  0.00,  0.06,  0.00,  166904024,  165764000,    1004000
6714442.exe ,  3.71,  3.03,  0.00,  0.06,  0.00,  167258316,  165121000,    2001000
6754640.exe ,  7.25,  5.95,  0.00,  0.11,  0.00,  322211487,  295077000,   27007000
709259.exe  ,  5.14,  4.18,  0.00,  0.08,  0.00,  236094332,  210083000,   26010000
7100116.exe ,  6.37,  5.21,  0.00,  0.10,  0.00,  284600295,  257672000,   26965000
728955.exe  ,  5.70,  4.57,  0.00,  0.09,  0.00,  277877665,  273871000,    3998000
7298421.exe ,  3.74,  3.08,  0.00,  0.06,  0.00,  163241438,  158210000,    5006000
7327846.exe ,  4.71,  3.86,  0.00,  0.07,  0.00,  212176991,  181132000,   31022000
771691.exe  ,  3.97,  3.20,  0.00,  0.06,  0.00,  188893347,  185889000,    2998000
776425.exe  ,  4.65,  3.79,  0.00,  0.07,  0.00,  211600804,  185524000,   26073000
776644.exe  ,  4.94,  4.03,  0.00,  0.08,  0.00,  223433626,  190370000,   33064000
7914657.exe ,  4.25,  3.48,  0.00,  0.06,  0.00,  189849581,  184843000,    4995000
8106119.exe , 11.38,  9.41,  0.00,  0.16,  0.00,  485361570,  456387000,   28961000
8319654.exe , 13.58, 10.99,  0.00,  0.22,  0.00,  638779108,  632770000,    6007000
8377831.exe ,  3.52,  2.89,  0.00,  0.05,  0.00,  153595186,  151569000,    1994000
8485745.exe ,  2.89,  2.36,  0.00,  0.04,  0.00,  130007068,  127946000,    1999000
8601270.exe ,  5.65,  4.63,  0.00,  0.09,  0.00,  249856939,  227735000,   21974000
8645057.exe ,  3.54,  2.90,  0.00,  0.05,  0.00,  156460046,  153437000,    3008000
