file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6585390.exe ,  0.77,  0.60,  0.00,  0.02,  0.00,   43866026,   39882000,    3988000
6612008.exe ,  0.77,  0.59,  0.00,  0.01,  0.00,   42888263,   38032000,    4875000
6616216.exe ,  1.87,  1.50,  0.00,  0.03,  0.00,   90457163,   86425000,    4019000
6674693.exe ,  0.73,  0.57,  0.00,  0.01,  0.00,   41291732,   39344000,    1967000
6808918.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   86961158,   83955000,    2998000
6818440.exe ,  1.74,  1.39,  0.00,  0.03,  0.00,   86760677,   84778000,    1994000
6888530.exe ,  2.11,  1.67,  0.00,  0.04,  0.00,  109367800,  103368000,    5963000
6890460.exe ,  0.91,  0.73,  0.00,  0.02,  0.00,   45009236,   35921000,    8980000
719640.exe  ,  2.25,  1.78,  0.00,  0.04,  0.00,  115672973,  109579000,    5977000
736324.exe  ,  1.71,  1.35,  0.00,  0.03,  0.00,   88577647,   85535000,    2983000
7398850.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   87475161,   84426000,    2979000
772253.exe  ,  2.03,  1.61,  0.00,  0.04,  0.00,  104006826,   99109000,    4955000
8036296.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   87790031,   85799000,    1995000
8210107.exe ,  1.86,  1.51,  0.00,  0.03,  0.00,   85105863,   83018000,    2000000
8223643.exe ,  0.76,  0.58,  0.00,  0.01,  0.00,   42597949,   39639000,    2972000
8482488.exe ,  1.28,  1.01,  0.00,  0.02,  0.00,   66317293,   64365000,    2011000
8589353.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   56199347,   55216000,    1003000
