file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4210829.exe ,  5.44,  4.42,  0.00,  0.08,  0.00,  247845828,  237764000,    9990000
4239983.exe ,  9.05,  7.36,  0.00,  0.14,  0.00,  419537473,  382470000,   37045000
4267993.exe ,  4.05,  3.28,  0.00,  0.07,  0.00,  191112652,  181134000,   10007000
4371445.exe , 10.06,  8.19,  0.00,  0.16,  0.00,  462942931,  424978000,   37998000
4526562.exe ,  4.62,  3.60,  0.00,  0.09,  0.00,  251321197,   84587000,    6658000
4558965.exe ,  5.67,  4.60,  0.00,  0.09,  0.00,  264402460,  217315000,   47068000
4561699.exe ,  5.89,  4.77,  0.00,  0.09,  0.00,  270167241,  262160000,    8004000
4577882.exe ,  5.55,  4.49,  0.00,  0.09,  0.00,  261479079,  226390000,   35060000
4619221.exe ,  2.48,  2.01,  0.00,  0.04,  0.00,  117517548,  110567000,    6972000
4649754.exe ,  3.23,  2.62,  0.00,  0.05,  0.00,  149803880,  142692000,    6984000
4698440.exe ,  7.23,  5.87,  0.00,  0.11,  0.00,  337429944,  304346000,   33037000
4776943.exe ,  4.29,  3.46,  0.00,  0.07,  0.00,  202665895,  169738000,   32949000
4811930.exe ,  3.08,  2.50,  0.00,  0.05,  0.00,  145033331,  134012000,   11001000
5053992.exe ,  3.47,  2.80,  0.00,  0.06,  0.00,  161637376,  153640000,    7981000
5071471.exe ,  2.95,  2.40,  0.00,  0.05,  0.00,  136391406,  134353000,    2005000
5180754.exe ,  3.00,  2.42,  0.00,  0.05,  0.00,  141141245,  135153000,    5962000
5235255.exe ,  6.68,  5.37,  0.00,  0.10,  0.00,  304698219,  283657000,   20974000
5259871.exe ,  3.92,  3.18,  0.00,  0.06,  0.00,  182396685,  174422000,    7973000
5414988.exe ,  3.15,  2.53,  0.00,  0.05,  0.00,  152004269,  148005000,    4000000
5576815.exe ,  4.35,  3.51,  0.00,  0.07,  0.00,  206321585,  192283000,   14020000
6184270.exe ,  6.49,  5.28,  0.00,  0.10,  0.00,  298319785,  265144000,   33017000
6496522.exe ,  8.08,  6.57,  0.00,  0.13,  0.00,  368777745,  358715000,    9992000
6603653.exe ,  2.83,  2.27,  0.00,  0.05,  0.00,  136926036,  126941000,    9995000
6623394.exe ,  4.29,  3.46,  0.00,  0.07,  0.00,  203287198,  170456000,   32895000
6642080.exe ,  3.83,  3.09,  0.00,  0.06,  0.00,  180787268,  173778000,    6991000
6658705.exe ,  3.00,  2.41,  0.00,  0.05,  0.00,  143927095,  139876000,    4025000
6763356.exe ,  5.40,  4.39,  0.00,  0.08,  0.00,  246222144,  240111000,    6002000
6786405.exe ,  2.88,  2.33,  0.00,  0.05,  0.00,  135448549,  131434000,    4013000
6940163.exe ,  8.25,  6.70,  0.00,  0.13,  0.00,  385810505,  352826000,   32983000
6977008.exe ,  3.54,  2.84,  0.00,  0.06,  0.00,  172232377,  140395000,   31862000
7055026.exe ,  3.37,  2.73,  0.00,  0.05,  0.00,  157108759,  149081000,    8004000
7100074.exe , 10.06,  8.20,  0.00,  0.16,  0.00,  458245873,  428167000,   30011000
7104787.exe ,  8.20,  6.67,  0.00,  0.13,  0.00,  377045057,  344998000,   31999000
7146604.exe , 10.10,  8.24,  0.00,  0.16,  0.00,  458170965,  428097000,   30006000
7147923.exe ,  4.84,  3.93,  0.00,  0.08,  0.00,  223827146,  215748000,    7990000
7309283.exe ,  5.48,  4.46,  0.00,  0.09,  0.00,  250842008,  241806000,    9030000
7570226.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  149426871,  142438000,    6972000
7650173.exe ,  5.20,  4.22,  0.00,  0.08,  0.00,  240130413,  231119000,    9004000
7666283.exe ,  8.49,  6.93,  0.00,  0.13,  0.00,  386913666,  354838000,   32075000
7863059.exe ,  1.08,  0.84,  0.00,  0.02,  0.00,   58070127,   56071000,    2002000
7919595.exe ,  9.75,  7.93,  0.00,  0.15,  0.00,  448198986,  406167000,   42017000
8029926.exe ,  8.72,  7.12,  0.00,  0.13,  0.00,  395149272,  368141000,   27010000
8073980.exe ,  3.69,  2.98,  0.00,  0.06,  0.00,  178023718,  151735000,   26126000
8074507.exe ,  3.50,  2.83,  0.00,  0.06,  0.00,  162796974,  149897000,   12905000
8207584.exe ,  3.50,  2.82,  0.00,  0.06,  0.00,  165076471,  160855000,    3996000
8261100.exe ,  3.53,  2.84,  0.00,  0.06,  0.00,  164546825,  150453000,   14042000
8341326.exe ,  3.92,  3.16,  0.00,  0.06,  0.00,  185951185,  179918000,    5997000
8346248.exe ,  8.31,  6.77,  0.00,  0.13,  0.00,  380798233,  350785000,   29981000
8470877.exe ,  4.09,  3.30,  0.00,  0.06,  0.00,  190676379,  176626000,   14049000
8537684.exe ,  3.79,  3.05,  0.00,  0.06,  0.00,  177512250,  171482000,    5981000
8601923.exe ,  4.73,  3.81,  0.00,  0.08,  0.00,  221202134,  208162000,   13010000
8613113.exe ,  8.47,  6.88,  0.00,  0.13,  0.00,  394564842,  365581000,   28966000
8699117.exe ,  4.34,  3.51,  0.00,  0.07,  0.00,  202768929,  174652000,   28105000
