file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2685596.exe ,  5.01,  3.93,  0.00,  0.08,  0.00,  235817227,  228564000,    6986000
2734446.exe ,  2.57,  2.05,  0.00,  0.04,  0.00,  124208365,    4512000,    4423000
283471.exe  ,  8.47,  6.81,  0.00,  0.14,  0.00,  414269550,  411154000,    3001000
3205915.exe ,  6.72,  5.40,  0.00,  0.10,  0.00,  306105101,  167023000,  139019000
3617839.exe ,  4.40,  3.42,  0.00,  0.07,  0.00,  205823633,  199813000,    5994000
3741569.exe ,  5.12,  3.99,  0.00,  0.08,  0.00,  246505122,  243385000,    3004000
3855515.exe ,  2.26,  1.80,  0.00,  0.04,  0.00,  112407969,  107434000,    4973000
3900305.exe ,  2.54,  2.02,  0.00,  0.04,  0.00,  127311599,    1012000,    8047000
3927955.exe ,  4.75,  3.73,  0.00,  0.07,  0.00,  219923412,  212783000,    6992000
416586.exe  ,  8.82,  7.06,  0.00,  0.14,  0.00,  412929831,  273922000,  138960000
4285324.exe , 16.99, 13.58,  0.00,  0.27,  0.00,  798317338,  648220000,  150051000
4292026.exe , 12.24,  9.89,  0.00,  0.19,  0.00,  554120871,  546122000,    8001000
4421941.exe ,  4.91,  3.83,  0.00,  0.08,  0.00,  235026741,  230066000,    5001000
4448176.exe ,  4.93,  3.84,  0.00,  0.08,  0.00,  235499057,  227238000,    8008000
4673593.exe ,  4.61,  3.60,  0.00,  0.07,  0.00,  218230864,  215271000,    3003000
4703799.exe ,  4.57,  3.56,  0.00,  0.07,  0.00,  215251378,  209974000,    4999000
4832111.exe , 10.14,  8.04,  0.00,  0.16,  0.00,  470064851,  325963000,  143983000
4879484.exe ,  2.62,  2.11,  0.00,  0.04,  0.00,  122434470,    1779000,    6056000
5069904.exe , 12.77, 10.28,  0.00,  0.20,  0.00,  595138814,  454291000,  140780000
511442.exe  ,  5.01,  3.95,  0.00,  0.08,  0.00,  235571828,  230534000,    5011000
5118663.exe ,  4.65,  3.62,  0.00,  0.08,  0.00,  220351604,  215295000,    5006000
5191445.exe , 14.45, 11.35,  0.00,  0.22,  0.00,  643435562,  637418000,    6003000
5208903.exe , 10.75,  8.55,  0.00,  0.17,  0.00,  494644091,  351425000,  143173000
5441244.exe ,  8.93,  7.10,  0.00,  0.14,  0.00,  420995656,  416863000,    3998000
5448241.exe ,  3.63,  2.89,  0.00,  0.06,  0.00,  182613440,  180548000,    1995000
5450722.exe , 10.67,  8.50,  0.00,  0.17,  0.00,  506385500,  501235000,    5002000
5515108.exe , 22.79, 18.29,  0.00,  0.38,  0.00, 1118777736, 1114736000,    3999000
5521134.exe ,  5.35,  4.21,  0.00,  0.08,  0.00,  249380636,  244342000,    5007000
5524738.exe ,  4.64,  3.62,  0.00,  0.07,  0.00,  219134719,  213094000,    6002000
5527246.exe ,  4.73,  3.70,  0.00,  0.08,  0.00,  223434220,  220399000,    3005000
5600824.exe ,  3.71,  2.96,  0.00,  0.06,  0.00,  184572222,  181556000,    3009000
5602065.exe ,  4.62,  3.60,  0.00,  0.07,  0.00,  220200746,  213200000,    7006000
5606233.exe ,  2.60,  2.10,  0.00,  0.04,  0.00,  121846932,    8938000,          0
5606463.exe ,  4.66,  3.64,  0.00,  0.07,  0.00,  219657345,  215625000,    3993000
5690648.exe ,  3.07,  2.48,  0.00,  0.05,  0.00,  144492890,  140454000,    3984000
5748937.exe ,  4.46,  3.57,  0.00,  0.07,  0.00,  218023305,  215031000,    3000000
5770138.exe ,  3.72,  2.97,  0.00,  0.06,  0.00,  186068730,  180948000,    4998000
5964679.exe ,  4.61,  3.59,  0.00,  0.07,  0.00,  217224027,  214166000,    3002000
5976986.exe ,  2.72,  2.18,  0.00,  0.05,  0.00,  133231390,  131228000,    2003000
5979726.exe ,  4.64,  3.62,  0.00,  0.07,  0.00,  216851376,  209870000,    6962000
6003108.exe ,  4.14,  3.29,  0.00,  0.07,  0.00,  206825617,  204820000,    1998000
6110878.exe ,  4.30,  3.34,  0.00,  0.07,  0.00,  204306261,  197349000,    6977000
6417521.exe , 14.07, 11.24,  0.00,  0.22,  0.00,  646403612,  511266000,  135070000
6551688.exe ,  3.35,  2.68,  0.00,  0.06,  0.00,  164802420,  161783000,    2995000
6835408.exe ,  4.98,  3.89,  0.00,  0.08,  0.00,  238291330,  231295000,    7008000
690086.exe  ,  2.53,  2.01,  0.00,  0.04,  0.00,  126855205,  121816000,    4992000
691289.exe  , 10.52,  8.41,  0.00,  0.16,  0.00,  470808586,  327794000,  142910000
694077.exe  ,  4.59,  3.58,  0.00,  0.07,  0.00,  219464256,  214462000,    5010000
7125391.exe , 14.65, 11.77,  0.00,  0.23,  0.00,  664186847,  530110000,  134027000
7170748.exe ,  4.61,  3.59,  0.00,  0.07,  0.00,  218709776,  211692000,    6989000
7264247.exe ,  4.33,  3.38,  0.00,  0.07,  0.00,  204133050,  194082000,   10004000
7356511.exe ,  4.60,  3.59,  0.00,  0.07,  0.00,  218117162,  214097000,    4001000
7504661.exe ,  4.36,  3.39,  0.00,  0.07,  0.00,  207639751,  198582000,    8981000
7575248.exe ,  4.36,  3.41,  0.00,  0.07,  0.00,  202982589,  196934000,    5998000
7793574.exe ,  4.72,  3.71,  0.00,  0.07,  0.00,  218073581,  214013000,    4000000
8238023.exe ,  4.72,  3.70,  0.00,  0.07,  0.00,  218704407,  215693000,    2995000
8269354.exe ,  4.61,  3.58,  0.00,  0.07,  0.00,  220659071,  215623000,    5014000
8509154.exe , 10.25,  8.13,  0.00,  0.16,  0.00,  472180660,  323378000,  148714000
8617072.exe , 10.05,  8.01,  0.00,  0.15,  0.00,  455152234,  312727000,  141876000
8629046.exe ,  4.74,  3.72,  0.00,  0.07,  0.00,  218934334,  210885000,    7995000
