file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2632607.exe ,  7.17,  5.80,  0.00,  0.12,  0.00,  339500768,  325539000,   13980000
2983245.exe , 11.61,  9.30,  0.00,  0.19,  0.00,  563626901,  547621000,   15988000
2985036.exe , 11.99,  9.65,  0.00,  0.19,  0.00,  569709056,  548678000,   20987000
2987448.exe , 11.62,  9.30,  0.00,  0.19,  0.00,  564573145,  534598000,   29977000
2993463.exe ,  1.73,  1.39,  0.00,  0.03,  0.00,   85856876,   80904000,    4933000
3032867.exe ,  8.15,  6.42,  0.00,  0.14,  0.00,  413570909,  389584000,   23974000
3035956.exe ,  6.84,  5.44,  0.00,  0.12,  0.00,  341945024,  202816000,   20080000
3038559.exe , 11.31,  9.23,  0.00,  0.17,  0.00,  512219541,  507183000,    5001000
3054390.exe ,  1.56,  1.24,  0.00,  0.03,  0.00,   79661402,   74714000,    4980000
3064636.exe ,  4.52,  3.61,  0.00,  0.08,  0.00,  224687277,  212738000,   11985000
3461405.exe , 11.38,  9.16,  0.00,  0.18,  0.00,  544621320,  531522000,   13012000
371353.exe  ,  9.20,  7.26,  0.00,  0.16,  0.00,  461521307,  427478000,   34038000
3895398.exe ,  1.79,  1.43,  0.00,  0.03,  0.00,   88629138,   82574000,    6042000
4035360.exe ,  1.67,  1.33,  0.00,  0.03,  0.00,   84223779,   80215000,    4010000
406692.exe  ,  8.62,  6.82,  0.00,  0.15,  0.00,  430976103,  404934000,   25995000
4119785.exe ,  9.12,  7.23,  0.00,  0.15,  0.00,  451159892,  438092000,   13002000
412287.exe  , 12.00,  9.65,  0.00,  0.19,  0.00,  570464719,  548436000,   21977000
4207313.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   77927026,   71943000,    5995000
4209826.exe , 11.75,  9.42,  0.00,  0.19,  0.00,  565703259,  539708000,   25985000
4213036.exe ,  8.54,  6.74,  0.00,  0.15,  0.00,  428814120,  404750000,   24044000
4222620.exe ,  5.67,  4.62,  0.00,  0.09,  0.00,  262171760,  258133000,    4002000
4300786.exe ,  1.94,  1.55,  0.00,  0.03,  0.00,   95939620,   87933000,    7993000
4301296.exe ,  6.88,  5.55,  0.00,  0.11,  0.00,  323939547,  301063000,   22928000
4322230.exe ,  6.83,  5.52,  0.00,  0.11,  0.00,  319554270,  312469000,    7010000
4390406.exe ,  9.28,  7.48,  0.00,  0.15,  0.00,  440182557,  303658000,   18039000
4452551.exe ,  9.70,  7.77,  0.00,  0.16,  0.00,  466747257,  443728000,   22985000
475413.exe  ,  8.20,  6.48,  0.00,  0.14,  0.00,  412449505,  376349000,   36033000
4832806.exe ,  2.05,  1.65,  0.00,  0.03,  0.00,   98094885,   87974000,   10111000
4887390.exe ,  5.97,  4.86,  0.00,  0.09,  0.00,  275705538,  269686000,    5993000
4928227.exe ,  3.19,  2.56,  0.00,  0.05,  0.00,  152338484,  144325000,    8018000
495834.exe  ,  5.74,  4.66,  0.00,  0.09,  0.00,  266766018,  258617000,    7988000
5152635.exe ,  6.96,  5.64,  0.00,  0.11,  0.00,  319482829,  311369000,    8009000
5231619.exe ,  2.27,  1.81,  0.00,  0.04,  0.00,  113603680,  104534000,    8960000
5298088.exe ,  5.77,  4.68,  0.00,  0.09,  0.00,  268030415,  258988000,    8964000
5569073.exe ,  8.21,  6.51,  0.00,  0.14,  0.00,  419622714,  256981000,   11770000
5670617.exe ,  3.40,  2.71,  0.00,  0.06,  0.00,  164105175,  153986000,    9999000
5754593.exe , 11.77,  9.45,  0.00,  0.19,  0.00,  561062730,  540017000,   21000000
588797.exe  ,  7.95,  6.32,  0.00,  0.13,  0.00,  389885181,  366811000,   23050000
6384372.exe ,  3.90,  3.13,  0.00,  0.06,  0.00,  185152499,  164090000,   21011000
6393398.exe ,  2.55,  2.01,  0.00,  0.04,  0.00,  127191061,  118115000,    9008000
6436177.exe ,  7.21,  5.86,  0.00,  0.11,  0.00,  334843400,  324820000,    9994000
6440573.exe ,  7.15,  5.81,  0.00,  0.11,  0.00,  324723953,  309770000,   14940000
6627158.exe ,  6.05,  4.94,  0.00,  0.09,  0.00,  274839877,  262805000,   12036000
6701674.exe ,  9.33,  7.41,  0.00,  0.16,  0.00,  462128728,  318324000,   24024000
6932069.exe ,  2.65,  2.10,  0.00,  0.04,  0.00,  128467498,  117444000,   11041000
6958673.exe ,  1.64,  1.29,  0.00,  0.03,  0.00,   85313316,   84313000,    1003000
711331.exe  ,  8.39,  6.64,  0.00,  0.14,  0.00,  418150630,  394131000,   24007000
727417.exe  ,  1.80,  1.44,  0.00,  0.03,  0.00,   90703993,   85721000,    4983000
7290259.exe ,  3.68,  2.97,  0.00,  0.06,  0.00,  174993084,  162853000,   11989000
7928067.exe ,  1.83,  1.47,  0.00,  0.03,  0.00,   87977567,   80765000,    6979000
8294387.exe ,  9.29,  7.39,  0.00,  0.15,  0.00,  450116398,  428074000,   22003000
831340.exe  ,  1.80,  1.44,  0.00,  0.03,  0.00,   88588173,   84537000,    4025000
847669.exe  ,  7.31,  5.95,  0.00,  0.11,  0.00,  335750150,  325541000,    9985000
983549.exe  ,  6.12,  4.90,  0.00,  0.10,  0.00,  300169977,  288144000,   12006000
985992.exe  ,  1.79,  1.44,  0.00,  0.03,  0.00,   86807414,   82787000,    3989000
994210.exe  ,  1.85,  1.48,  0.00,  0.03,  0.00,   90526900,   83475000,    7040000
994945.exe  ,  3.42,  2.74,  0.00,  0.06,  0.00,  166687959,  152631000,   14058000
