file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5980254.exe ,  8.13,  6.57,  0.00,  0.12,  0.00,  360733190,  211305000,  149215000
5980769.exe ,  7.64,  6.13,  0.00,  0.12,  0.00,  349554129,  218332000,  131199000
5981388.exe ,  2.00,  1.61,  0.00,  0.03,  0.00,   95589920,   94527000,     995000
5981843.exe ,  2.14,  1.72,  0.00,  0.04,  0.00,  103589839,   97613000,    5976000
5982098.exe ,  2.75,  2.23,  0.00,  0.04,  0.00,  130175886,  128040000,    2000000
5982622.exe ,  8.16,  6.58,  0.00,  0.12,  0.00,  363489663,  208455000,  154596000
6110683.exe ,  8.89,  7.20,  0.00,  0.13,  0.00,  390896274,  240820000,  149888000
6250726.exe ,  2.63,  2.11,  0.00,  0.04,  0.00,  123886201,    3832000,    5499000
6283770.exe ,  2.54,  2.05,  0.00,  0.04,  0.00,  120077082,  118043000,    2000000
6397107.exe ,  7.95,  6.42,  0.00,  0.12,  0.00,  353125199,  202870000,  149904000
6423147.exe ,  9.42,  7.63,  0.00,  0.14,  0.00,  415862884,  261392000,  154231000
6646013.exe ,  8.11,  6.53,  0.00,  0.12,  0.00,  364319631,  209009000,  155007000
6674342.exe ,  2.81,  2.26,  0.00,  0.05,  0.00,  137966627,  136951000,     999000
6898337.exe ,  2.03,  1.64,  0.00,  0.03,  0.00,   97090527,   96006000,    1000000
6993680.exe ,  3.63,  2.97,  0.00,  0.06,  0.00,  164560873,  162424000,    1992000
720324.exe  ,  6.96,  5.62,  0.00,  0.11,  0.00,  326509106,  190660000,  135758000
7309424.exe ,  3.47,  2.83,  0.00,  0.05,  0.00,  159507990,  159316000,          0
7341220.exe ,  4.03,  3.32,  0.00,  0.06,  0.00,  174426253,  172380000,    1992000
7465111.exe ,  6.61,  5.33,  0.00,  0.11,  0.00,  312578320,  164678000,  147711000
7721509.exe ,  2.63,  2.11,  0.00,  0.04,  0.00,  125674863,    6237000,    3118000
7926038.exe ,  3.04,  2.48,  0.00,  0.05,  0.00,  138468300,  136461000,    2006000
8240027.exe ,  4.01,  3.30,  0.00,  0.06,  0.00,  176746447,  175600000,     997000
8459493.exe ,  8.03,  6.55,  0.00,  0.12,  0.00,  363668525,  221765000,  141849000
8576029.exe ,  6.54,  5.33,  0.00,  0.10,  0.00,  294005310,  164984000,  128987000
8602618.exe ,  7.08,  5.75,  0.00,  0.11,  0.00,  325010714,  203392000,  121636000
919709.exe  ,  8.00,  6.44,  0.00,  0.12,  0.00,  356616312,  205691000,  150774000
976549.exe  ,  8.02,  6.47,  0.00,  0.12,  0.00,  355509036,  198121000,  157096000
