file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2712872.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15036890,   14050000,    1003000
2767461.exe ,  0.69,  0.56,  0.00,  0.01,  0.00,   32411567,   29468000,    2946000
2768935.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15618193,   13548000,    2084000
2789652.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   37905280,   36950000,     998000
2793938.exe ,  0.54,  0.41,  0.00,  0.01,  0.00,   33119785,   27099000,    6022000
2823544.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   38272819,   36279000,    2015000
2942166.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   37124990,   35140000,    2008000
2951975.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36894985,   33897000,    2990000
2974603.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15639988,   14268000,     951000
3144096.exe ,  2.18,  1.75,  0.00,  0.04,  0.00,  106401675,   48183000,   58222000
3300816.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16118958,   12094000,    4031000
3373883.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37202016,   35243000,    1957000
3500180.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36778673,   34792000,    1988000
3630111.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15703977,   13723000,    1960000
3636636.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   17798838,   15721000,    2096000
3806795.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15797038,   14835000,     989000
3868191.exe ,  1.19,  0.92,  0.00,  0.02,  0.00,   66333318,   59405000,    6930000
3876123.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15371641,   14353000,    1025000
3941489.exe ,  0.62,  0.46,  0.00,  0.01,  0.00,   38469866,   33572000,    4937000
405152.exe  ,  0.65,  0.52,  0.00,  0.01,  0.00,   33869293,   30855000,    2986000
4137155.exe ,  0.64,  0.48,  0.00,  0.01,  0.00,   37777841,   34917000,    2909000
4229381.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15462317,   14446000,    1031000
4246029.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   17740602,   14769000,    2953000
4259947.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   36947658,   34967000,    1998000
4264435.exe ,  0.89,  0.69,  0.00,  0.02,  0.00,   48883350,   41914000,    6985000
4294775.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35706085,   33739000,    1984000
4327196.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   35626770,   33620000,    2037000
4386985.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16232498,   15237000,    1015000
4388131.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16157560,   13331000,    2856000
4453075.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35356580,   34352000,    1010000
4509738.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   14939835,   13961000,     997000
4541520.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15963266,   13148000,    2817000
4546781.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   17007276,   15036000,    2004000
5023680.exe ,  0.29,  0.23,  0.00,  0.01,  0.00,   15265412,   13182000,    2028000
5045851.exe ,  0.25,  0.19,  0.00,  0.00,  0.00,   14252443,   12392000,    1906000
5118662.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   16309259,   14284000,    2040000
540473.exe  ,  0.66,  0.51,  0.00,  0.01,  0.00,   37642885,   34640000,    2969000
5535842.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   25049050,   18310000,    6746000
5567076.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15044865,   13107000,    2016000
5643578.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   17215358,   14185000,    3039000
5667290.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   16471693,   12637000,    3888000
5981411.exe ,  0.30,  0.25,  0.00,  0.00,  0.00,   12688004,    9043000,    3617000
6093834.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   36971763,   35969000,     999000
610334.exe  ,  0.62,  0.49,  0.00,  0.01,  0.00,   33827291,   33784000,          0
6275088.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   37882012,   34870000,    2988000
663149.exe  ,  0.27,  0.21,  0.00,  0.01,  0.00,   14776967,   13789000,     984000
6691947.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   39681751,   35706000,    3967000
7148062.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   16291192,   15252000,    1016000
7274517.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   39928790,   38939000,     998000
7332878.exe ,  0.25,  0.18,  0.00,  0.01,  0.00,   16299670,   13432000,    2878000
7375390.exe ,  0.37,  0.27,  0.00,  0.01,  0.00,   24198719,   19368000,    4842000
7507851.exe ,  0.26,  0.21,  0.00,  0.00,  0.00,   13612908,   11534000,    2097000
7611471.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   34630913,   32661000,    1979000
8059454.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   15765701,   12785000,    2950000
811745.exe  ,  0.64,  0.50,  0.00,  0.01,  0.00,   36011574,   34932000,    1027000
8201251.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16233573,   15277000,    1018000
8340073.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36429972,   34445000,    2026000
848361.exe  ,  0.64,  0.49,  0.00,  0.01,  0.00,   36161851,   36169000,          0
8545343.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   17348776,   15343000,    2045000
8577288.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15489095,   13569000,    1938000
