file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5618667.exe ,  1.81,  1.45,  0.00,  0.03,  0.00,   89238146,   86280000,    3009000
5777281.exe ,  6.73,  5.45,  0.00,  0.11,  0.00,  311688717,  297647000,   14030000
5924539.exe ,  1.96,  1.56,  0.00,  0.03,  0.00,   98874620,   90859000,    7987000
6107372.exe ,  5.12,  4.16,  0.00,  0.08,  0.00,  239024304,  230000000,    9000000
6239192.exe ,  1.78,  1.40,  0.00,  0.03,  0.00,   90511570,   81517000,    8947000
6345129.exe ,  5.12,  4.15,  0.00,  0.08,  0.00,  237740730,  229608000,    7986000
6507470.exe ,  1.79,  1.43,  0.00,  0.03,  0.00,   89076430,   82060000,    7005000
671261.exe  ,  4.88,  3.96,  0.00,  0.08,  0.00,  228936552,  224865000,    3997000
6724206.exe ,  5.08,  4.11,  0.00,  0.08,  0.00,  237508631,  227551000,   10024000
7028758.exe ,  5.01,  4.07,  0.00,  0.08,  0.00,  233949610,  227946000,    5998000
7254933.exe ,  5.07,  4.11,  0.00,  0.08,  0.00,  236297150,  230260000,    6006000
7256574.exe ,  5.13,  4.16,  0.00,  0.08,  0.00,  239339221,  235207000,    4003000
7402458.exe ,  1.99,  1.59,  0.00,  0.03,  0.00,   97117308,   93116000,    4004000
7616913.exe ,  2.17,  1.73,  0.00,  0.04,  0.00,  106688541,   94547000,   11942000
7788237.exe ,  1.91,  1.53,  0.00,  0.03,  0.00,   93157241,   89935000,    2997000
7857074.exe ,  1.83,  1.47,  0.00,  0.03,  0.00,   88306244,   81315000,    6941000
7954781.exe ,  1.93,  1.54,  0.00,  0.03,  0.00,   95939936,   91024000,    4946000
7955249.exe ,  4.90,  3.97,  0.00,  0.08,  0.00,  231228834,  225211000,    6005000
8007230.exe ,  1.96,  1.58,  0.00,  0.03,  0.00,   94314871,   88342000,    5955000
8127251.exe ,  2.03,  1.63,  0.00,  0.03,  0.00,   98469739,   91416000,    7032000
8289751.exe ,  1.93,  1.54,  0.00,  0.03,  0.00,   96164353,   91154000,    5008000
8334691.exe ,  1.97,  1.57,  0.00,  0.03,  0.00,   97689712,   89715000,    7974000
8388087.exe ,  2.02,  1.61,  0.00,  0.03,  0.00,   99297299,   92277000,    7021000
860207.exe  ,  1.95,  1.55,  0.00,  0.03,  0.00,   99598243,   90644000,    8964000
8609841.exe ,  4.98,  4.03,  0.00,  0.08,  0.00,  234868041,  226891000,    7996000
