file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3422843.exe , 11.19,  9.24,  0.00,  0.16,  0.00,  484922035,  477925000,    6984000
3523688.exe ,  4.77,  3.80,  0.00,  0.08,  0.00,  240888058,  234932000,    5998000
3529361.exe ,  3.27,  2.61,  0.00,  0.06,  0.00,  163542666,  161422000,    2005000
3661212.exe ,  4.67,  3.70,  0.00,  0.08,  0.00,  239763383,  235763000,    3995000
3663182.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  239911015,  233939000,    5972000
3760856.exe ,  5.01,  4.00,  0.00,  0.08,  0.00,  249995437,  243028000,    6972000
3883785.exe ,  2.62,  2.09,  0.00,  0.05,  0.00,  131978921,  126963000,    5038000
4184640.exe ,  3.55,  2.84,  0.00,  0.06,  0.00,  176694394,  173630000,    3010000
424396.exe  ,  4.89,  3.91,  0.00,  0.08,  0.00,  242353749,  235353000,    6980000
4492853.exe ,  4.79,  3.83,  0.00,  0.08,  0.00,  238347974,  235338000,    2991000
4504170.exe ,  8.58,  7.04,  0.00,  0.13,  0.00,  383008553,  372016000,   11000000
4742667.exe ,  4.79,  3.83,  0.00,  0.08,  0.00,  241083570,  238084000,    3001000
4782128.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  239847272,  236827000,    2997000
4828917.exe ,  2.57,  2.06,  0.00,  0.04,  0.00,  123647255,     886000,    7929000
483031.exe  ,  3.13,  2.43,  0.00,  0.05,  0.00,  140763494,  133856000,    6940000
5172847.exe ,  4.77,  3.79,  0.00,  0.08,  0.00,  241526967,  236533000,    4990000
5192715.exe ,  3.71,  2.95,  0.00,  0.06,  0.00,  188139269,  183125000,    5003000
526197.exe  ,  4.77,  3.81,  0.00,  0.08,  0.00,  238484365,  233411000,    5008000
5388267.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  238076317,  231980000,    5999000
5402227.exe ,  6.05,  4.82,  0.00,  0.10,  0.00,  303023813,  299888000,    2998000
5610753.exe ,  4.86,  3.86,  0.00,  0.08,  0.00,  247975068,  245965000,    1999000
5945339.exe ,  4.13,  3.31,  0.00,  0.07,  0.00,  203744329,  199737000,    3994000
5947083.exe ,  4.77,  3.81,  0.00,  0.08,  0.00,  236997477,  232882000,    3997000
5949274.exe ,  4.96,  3.96,  0.00,  0.08,  0.00,  248447580,  241402000,    6982000
5953163.exe ,  7.36,  5.89,  0.00,  0.12,  0.00,  340435685,  198664000,  141760000
5955123.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  240187759,  236202000,    4003000
6012416.exe ,  6.18,  4.96,  0.00,  0.09,  0.00,  277883834,  129887000,  147871000
6043669.exe ,  4.83,  3.82,  0.00,  0.08,  0.00,  249456061,  246335000,    3004000
6062852.exe ,  4.70,  3.73,  0.00,  0.08,  0.00,  240031287,  234015000,    6000000
6085360.exe ,  4.85,  3.88,  0.00,  0.08,  0.00,  238222741,  235107000,    3001000
6086206.exe , 11.03,  9.01,  0.00,  0.17,  0.00,  498903447,  492916000,    5998000
6099013.exe ,  2.42,  1.92,  0.00,  0.04,  0.00,  123563730,  120603000,    2990000
6110657.exe ,  3.00,  2.41,  0.00,  0.05,  0.00,  144553342,  139516000,    5018000
6111112.exe ,  2.91,  2.36,  0.00,  0.05,  0.00,  133632125,  131628000,    1994000
6113121.exe ,  7.75,  6.38,  0.00,  0.12,  0.00,  340856209,  335877000,    4998000
6114549.exe ,  8.67,  7.12,  0.00,  0.13,  0.00,  384335417,  381364000,    2995000
6114886.exe ,  4.69,  3.73,  0.00,  0.08,  0.00,  237561857,  234572000,    2994000
6134791.exe ,  4.89,  3.90,  0.00,  0.08,  0.00,  245819258,  242826000,    2997000
6237236.exe ,  3.69,  2.96,  0.00,  0.06,  0.00,  181879421,  177828000,    4018000
6306884.exe ,  2.96,  2.37,  0.00,  0.05,  0.00,  146929504,  141948000,    4963000
6422109.exe , 10.31,  8.43,  0.00,  0.16,  0.00,  466225123,  459245000,    7003000
6677723.exe ,  5.02,  4.01,  0.00,  0.08,  0.00,  248891269,  241966000,    6970000
6866729.exe ,  2.69,  2.18,  0.00,  0.04,  0.00,  123031255,    3135000,    8336000
7096116.exe , 11.13,  9.14,  0.00,  0.17,  0.00,  492642265,  489657000,    3004000
7111492.exe ,  4.86,  3.88,  0.00,  0.08,  0.00,  242349329,  240349000,    2002000
7114591.exe ,  4.71,  3.75,  0.00,  0.08,  0.00,  237874458,  233797000,    3996000
722901.exe  ,  3.48,  2.77,  0.00,  0.06,  0.00,  174921598,  166932000,    7996000
7350815.exe ,  4.85,  3.86,  0.00,  0.08,  0.00,  244261664,  239118000,    5002000
7356693.exe ,  4.76,  3.80,  0.00,  0.08,  0.00,  238240457,  236139000,    2001000
7474778.exe , 10.10,  8.29,  0.00,  0.15,  0.00,  448263613,  444150000,    3992000
7512000.exe ,  9.81,  8.03,  0.00,  0.15,  0.00,  441096731,  433938000,    6999000
7779130.exe , 11.33,  9.24,  0.00,  0.18,  0.00,  517878381,  510870000,    6998000
8247616.exe ,  4.72,  3.76,  0.00,  0.08,  0.00,  237905130,  232753000,    4994000
8445631.exe ,  2.93,  2.35,  0.00,  0.05,  0.00,  144843975,  140840000,    3995000
907797.exe  ,  3.20,  2.54,  0.00,  0.05,  0.00,  161442505,  153319000,    8016000
911603.exe  ,  4.73,  3.77,  0.00,  0.08,  0.00,  239822562,  232783000,    6993000
993680.exe  ,  4.91,  3.93,  0.00,  0.08,  0.00,  243683671,  235782000,    7958000
