file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3882219.exe ,  1.21,  0.95,  0.00,  0.02,  0.00,   60999674,   53116000,    7869000
4222209.exe ,  2.99,  2.41,  0.00,  0.05,  0.00,  142797985,  136808000,    5991000
4328780.exe ,  1.34,  1.08,  0.00,  0.02,  0.00,   63943231,   55912000,    7987000
4415028.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  156484218,  150308000,    6012000
4552216.exe ,  1.44,  1.17,  0.00,  0.02,  0.00,   70757328,   63615000,    6957000
458603.exe  ,  1.30,  1.03,  0.00,  0.02,  0.00,   66054396,   56020000,   10003000
4637359.exe ,  1.22,  0.97,  0.00,  0.02,  0.00,   62835575,   54970000,    7852000
4870731.exe ,  1.26,  1.01,  0.00,  0.02,  0.00,   61498386,   55460000,    5942000
4939102.exe ,  1.19,  0.95,  0.00,  0.02,  0.00,   57851022,   52827000,    4983000
4970570.exe ,  3.13,  2.54,  0.00,  0.05,  0.00,  145892347,  133771000,   11979000
4990217.exe ,  3.33,  2.69,  0.00,  0.05,  0.00,  155502659,  148339000,    6968000
5118930.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   63566758,   54442000,    9073000
5120159.exe ,  3.10,  2.53,  0.00,  0.05,  0.00,  140433815,  133387000,    7020000
5191510.exe ,  1.29,  1.06,  0.00,  0.02,  0.00,   58527427,   51438000,    6924000
5214921.exe ,  3.07,  2.50,  0.00,  0.05,  0.00,  140206542,  133170000,    7008000
5368020.exe ,  1.30,  1.04,  0.00,  0.02,  0.00,   62262491,   56168000,    6018000
5372776.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  141856813,  136831000,    4993000
5444869.exe ,  1.85,  1.47,  0.00,  0.03,  0.00,   90967810,   75957000,   14991000
5618667.exe ,  1.25,  1.00,  0.00,  0.02,  0.00,   61398024,   55425000,    5938000
5777281.exe ,  4.30,  3.48,  0.00,  0.07,  0.00,  198546146,  186500000,   11967000
5924539.exe ,  1.27,  1.02,  0.00,  0.02,  0.00,   60767427,   53636000,    7084000
6107372.exe ,  3.08,  2.49,  0.00,  0.05,  0.00,  144837727,  136787000,    8046000
6239192.exe ,  1.21,  0.97,  0.00,  0.02,  0.00,   58418825,   51074000,    7010000
6345129.exe ,  3.02,  2.45,  0.00,  0.05,  0.00,  140445053,  134234000,    6010000
6507470.exe ,  1.16,  0.92,  0.00,  0.02,  0.00,   59390158,   46297000,   13083000
671261.exe  ,  2.96,  2.42,  0.00,  0.05,  0.00,  135041243,  127986000,    6999000
6724206.exe ,  3.09,  2.52,  0.00,  0.05,  0.00,  141460206,  134277000,    6962000
7028758.exe ,  3.60,  2.92,  0.00,  0.06,  0.00,  167168405,  160125000,    7005000
7254933.exe ,  3.06,  2.48,  0.00,  0.05,  0.00,  142761777,  134738000,    7984000
7256574.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  151675141,  146721000,    4990000
7402458.exe ,  1.34,  1.08,  0.00,  0.02,  0.00,   63186052,   58105000,    5009000
7616913.exe ,  1.32,  1.05,  0.00,  0.02,  0.00,   63722889,   55606000,    8088000
7788237.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   59253580,   54321000,    4938000
7857074.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   61790535,   54833000,    6978000
7954781.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   61744064,   54819000,    6976000
7955249.exe ,  2.96,  2.39,  0.00,  0.05,  0.00,  138807889,  130787000,    7986000
8007230.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   61990835,   54885000,    7114000
8127251.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   64114204,   58096000,    6009000
8289751.exe ,  1.24,  0.99,  0.00,  0.02,  0.00,   62233862,   54186000,    8027000
8334691.exe ,  1.50,  1.20,  0.00,  0.02,  0.00,   73251035,   64197000,    9027000
8388087.exe ,  1.29,  1.03,  0.00,  0.02,  0.00,   64498114,   56403000,    8057000
860207.exe  ,  1.27,  1.01,  0.00,  0.02,  0.00,   63246853,   55120000,    8017000
8609841.exe ,  3.04,  2.45,  0.00,  0.05,  0.00,  144189805,  131146000,   13014000
