file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5981794.exe ,  3.21,  2.59,  0.00,  0.05,  0.00,  153485456,  147530000,    5980000
6011085.exe ,  1.67,  1.32,  0.00,  0.03,  0.00,   85565165,   74500000,   11074000
6481163.exe ,  3.49,  2.81,  0.00,  0.06,  0.00,  165618335,  158527000,    7023000
656243.exe  ,  1.64,  1.28,  0.00,  0.03,  0.00,   85522302,   76561000,    8948000
6620990.exe ,  1.49,  1.19,  0.00,  0.03,  0.00,   73445973,   70406000,    3017000
669931.exe  ,  1.41,  1.11,  0.00,  0.03,  0.00,   73204178,   67184000,    6016000
6702597.exe ,  1.52,  1.20,  0.00,  0.03,  0.00,   76764003,   71724000,    5051000
6742873.exe ,  3.41,  2.75,  0.00,  0.06,  0.00,  162614372,  156591000,    6022000
6904514.exe ,  1.44,  1.14,  0.00,  0.02,  0.00,   71916291,   69929000,    2026000
6999479.exe ,  1.44,  1.13,  0.00,  0.02,  0.00,   73490133,   66516000,    6949000
7163186.exe ,  1.48,  1.17,  0.00,  0.03,  0.00,   75105221,   70140000,    5010000
7187002.exe ,  1.70,  1.34,  0.00,  0.03,  0.00,   86852814,   76995000,    9871000
7357193.exe ,  1.45,  1.15,  0.00,  0.03,  0.00,   74365276,   68339000,    6029000
7537272.exe ,  3.53,  2.85,  0.00,  0.06,  0.00,  165002833,  148000000,   17000000
7607489.exe ,  1.46,  1.17,  0.00,  0.02,  0.00,   72351326,   64318000,    8039000
7738068.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  158450783,  148454000,    9963000
7780176.exe ,  1.58,  1.24,  0.00,  0.03,  0.00,   80212888,   70175000,   10025000
7783737.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   69290464,   61258000,    8033000
7852178.exe ,  3.30,  2.66,  0.00,  0.05,  0.00,  155901027,  147889000,    8048000
7852586.exe ,  1.42,  1.12,  0.00,  0.03,  0.00,   74348295,   68387000,    5946000
7887387.exe ,  1.44,  1.14,  0.00,  0.03,  0.00,   73961499,   70980000,    2999000
8036932.exe ,  1.45,  1.15,  0.00,  0.03,  0.00,   74250337,   67229000,    7023000
8122852.exe ,  1.46,  1.17,  0.00,  0.02,  0.00,   70818122,   64783000,    5980000
8193334.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   77929242,   69964000,    7995000
8322422.exe ,  1.58,  1.25,  0.00,  0.03,  0.00,   80722772,   74748000,    5979000
8367374.exe ,  2.72,  2.20,  0.00,  0.04,  0.00,  127487292,  124439000,    3010000
8402034.exe ,  3.22,  2.60,  0.00,  0.05,  0.00,  153482375,  150421000,    2988000
8430040.exe ,  3.24,  2.61,  0.00,  0.05,  0.00,  153993324,  146992000,    6999000
8462887.exe ,  3.16,  2.56,  0.00,  0.05,  0.00,  148786040,  144751000,    3993000
885780.exe  ,  1.66,  1.31,  0.00,  0.03,  0.00,   84557471,   80488000,    4024000
954634.exe  ,  0.87,  0.67,  0.00,  0.02,  0.00,   48895898,   45924000,    2995000
