file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6677723.exe ,  4.90,  3.91,  0.00,  0.08,  0.00,  248604458,  243630000,    4992000
6866729.exe ,  2.61,  2.09,  0.00,  0.04,  0.00,  125401714,    3870000,    7741000
7096116.exe , 10.91,  8.91,  0.00,  0.17,  0.00,  494058597,  488012000,    6000000
7111492.exe ,  4.86,  3.89,  0.00,  0.08,  0.00,  240673161,  237676000,    2995000
7114591.exe ,  4.80,  3.83,  0.00,  0.08,  0.00,  239233130,  235193000,    4003000
722901.exe  ,  3.54,  2.83,  0.00,  0.06,  0.00,  174126011,  169099000,    5002000
7350815.exe ,  4.87,  3.90,  0.00,  0.08,  0.00,  240783482,  235758000,    4994000
7356693.exe ,  4.76,  3.80,  0.00,  0.08,  0.00,  239211809,  236194000,    3002000
7474778.exe , 10.09,  8.28,  0.00,  0.15,  0.00,  447628590,  442512000,    4994000
7512000.exe ,  9.66,  7.89,  0.00,  0.15,  0.00,  439114251,  429055000,   10001000
7779130.exe , 11.36,  9.28,  0.00,  0.18,  0.00,  516104164,  511073000,    5000000
8247616.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  239386992,  235400000,    4006000
8445631.exe ,  2.94,  2.36,  0.00,  0.05,  0.00,  144956624,  142985000,    1999000
907797.exe  ,  3.20,  2.54,  0.00,  0.06,  0.00,  162692087,  155685000,    6985000
911603.exe  ,  4.70,  3.72,  0.00,  0.08,  0.00,  241848445,  233906000,    7962000
993680.exe  ,  4.91,  3.92,  0.00,  0.08,  0.00,  243781907,  235757000,    8025000
