file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3930860.exe ,  2.92,  2.37,  0.00,  0.05,  0.00,  139689437,  133663000,    6029000
4006798.exe ,  2.87,  2.31,  0.00,  0.05,  0.00,  137297183,  129335000,    7959000
4176362.exe ,  4.64,  3.76,  0.00,  0.07,  0.00,  215114845,  165018000,   50005000
4210829.exe ,  5.44,  4.41,  0.00,  0.09,  0.00,  249942208,  231914000,   17993000
4239983.exe ,  9.19,  7.50,  0.00,  0.14,  0.00,  417918454,  381895000,   35990000
4267993.exe ,  4.06,  3.29,  0.00,  0.07,  0.00,  191509378,  182478000,    9023000
4371445.exe , 10.02,  8.16,  0.00,  0.16,  0.00,  459087255,  423927000,   34994000
4526562.exe ,  4.58,  3.59,  0.00,  0.08,  0.00,  245203191,   88261000,    4057000
4558965.exe ,  5.74,  4.69,  0.00,  0.09,  0.00,  259203949,  229216000,   30028000
4561699.exe ,  5.77,  4.64,  0.00,  0.09,  0.00,  270959278,  260856000,   10032000
4577882.exe ,  5.55,  4.48,  0.00,  0.09,  0.00,  262075283,  221088000,   41016000
4619221.exe ,  2.43,  1.93,  0.00,  0.04,  0.00,  121345038,  117273000,    3975000
4649754.exe ,  3.26,  2.65,  0.00,  0.05,  0.00,  151541523,  146580000,    4985000
4698440.exe ,  7.51,  6.13,  0.00,  0.12,  0.00,  342513878,  315459000,   27039000
4776943.exe ,  4.52,  3.66,  0.00,  0.07,  0.00,  210253992,  177237000,   33044000
4811930.exe ,  3.02,  2.44,  0.00,  0.05,  0.00,  144708753,  136759000,    7985000
5053992.exe ,  3.34,  2.68,  0.00,  0.06,  0.00,  162510882,  155510000,    6978000
5071471.exe ,  2.87,  2.32,  0.00,  0.05,  0.00,  136496142,  129479000,    7025000
5180754.exe ,  2.96,  2.39,  0.00,  0.05,  0.00,  139671834,  135667000,    3990000
5235255.exe ,  6.57,  5.25,  0.00,  0.10,  0.00,  306329958,  289291000,   17017000
5259871.exe ,  3.90,  3.16,  0.00,  0.06,  0.00,  181856548,  174762000,    6990000
5414988.exe ,  3.16,  2.53,  0.00,  0.05,  0.00,  155597162,  149499000,    5979000
5576815.exe ,  4.36,  3.53,  0.00,  0.07,  0.00,  203724391,  192714000,   10983000
6184270.exe ,  6.54,  5.32,  0.00,  0.10,  0.00,  298870213,  259963000,   38845000
6496522.exe ,  8.18,  6.66,  0.00,  0.13,  0.00,  371530500,  354505000,   16976000
6603653.exe ,  2.91,  2.35,  0.00,  0.05,  0.00,  136812888,  128859000,    7929000
6623394.exe ,  4.23,  3.42,  0.00,  0.07,  0.00,  200151391,  172120000,   28019000
6642080.exe ,  3.91,  3.17,  0.00,  0.06,  0.00,  181580823,  174618000,    6984000
6658705.exe ,  3.08,  2.51,  0.00,  0.05,  0.00,  139269768,  130223000,    9015000
6763356.exe ,  5.45,  4.43,  0.00,  0.08,  0.00,  248127492,  238084000,   10003000
6786405.exe ,  2.83,  2.28,  0.00,  0.05,  0.00,  135030757,  126073000,    9005000
6940163.exe ,  8.25,  6.70,  0.00,  0.13,  0.00,  383921492,  358778000,   24984000
6977008.exe ,  3.60,  2.90,  0.00,  0.06,  0.00,  171683652,  142735000,   28946000
7055026.exe ,  3.32,  2.67,  0.00,  0.05,  0.00,  159309696,  151268000,    7961000
7100074.exe , 10.16,  8.29,  0.00,  0.16,  0.00,  460853006,  429828000,   30987000
7104787.exe ,  8.21,  6.69,  0.00,  0.13,  0.00,  374886127,  341972000,   32901000
7146604.exe , 10.23,  8.37,  0.00,  0.16,  0.00,  457432173,  418534000,   38956000
7147923.exe ,  4.87,  3.95,  0.00,  0.08,  0.00,  225568318,  215594000,    9981000
7309283.exe ,  5.38,  4.35,  0.00,  0.08,  0.00,  249908039,  241822000,    7994000
7570226.exe ,  3.14,  2.53,  0.00,  0.05,  0.00,  149582313,  140635000,    8976000
7650173.exe ,  5.22,  4.24,  0.00,  0.08,  0.00,  239962528,  229966000,   10042000
7666283.exe ,  8.33,  6.79,  0.00,  0.13,  0.00,  381724929,  348684000,   32970000
7863059.exe ,  1.09,  0.85,  0.00,  0.02,  0.00,   57490246,   52452000,    5043000
7919595.exe ,  9.73,  7.92,  0.00,  0.15,  0.00,  440808915,  405737000,   34977000
8029926.exe ,  8.37,  6.81,  0.00,  0.13,  0.00,  384744401,  362727000,   21983000
8073980.exe ,  3.66,  2.95,  0.00,  0.06,  0.00,  174259847,  143213000,   31046000
8074507.exe ,  3.61,  2.93,  0.00,  0.06,  0.00,  166945665,  155995000,   10929000
8207584.exe ,  3.47,  2.80,  0.00,  0.06,  0.00,  164006956,  159028000,    5000000
8261100.exe ,  3.48,  2.81,  0.00,  0.06,  0.00,  164205269,  149190000,   15019000
8341326.exe ,  3.94,  3.16,  0.00,  0.06,  0.00,  186774428,  177789000,    8989000
8346248.exe ,  8.18,  6.66,  0.00,  0.13,  0.00,  374970946,  347951000,   26996000
8470877.exe ,  4.08,  3.31,  0.00,  0.06,  0.00,  189287046,  174199000,   15017000
8537684.exe ,  3.83,  3.09,  0.00,  0.06,  0.00,  178741558,  171794000,    6951000
8601923.exe ,  4.73,  3.80,  0.00,  0.08,  0.00,  221717501,  209709000,   11983000
8613113.exe ,  8.58,  6.99,  0.00,  0.13,  0.00,  394743513,  364729000,   29977000
8699117.exe ,  4.37,  3.53,  0.00,  0.07,  0.00,  204927438,  168940000,   35987000
