file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4925138.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   35424476,   35457000,          0
4955342.exe ,  3.13,  2.54,  0.00,  0.05,  0.00,  146609644,  123685000,   22941000
5011099.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35822644,   34836000,     995000
5013886.exe ,  1.91,  1.51,  0.00,  0.03,  0.00,   99655627,   96634000,    2988000
5210278.exe ,  3.10,  2.51,  0.00,  0.05,  0.00,  147621576,  125662000,   21941000
5408902.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  151684396,  124750000,   26946000
5585521.exe ,  1.97,  1.59,  0.00,  0.03,  0.00,   95998600,   93003000,    3000000
559559.exe  ,  0.61,  0.47,  0.00,  0.01,  0.00,   35226987,   30385000,    4900000
579108.exe  ,  0.69,  0.56,  0.00,  0.01,  0.00,   30975980,   28951000,    1996000
580014.exe  ,  3.18,  2.57,  0.00,  0.05,  0.00,  151683439,  126741000,   24949000
5856149.exe ,  3.20,  2.59,  0.00,  0.05,  0.00,  151771526,  130791000,   20966000
5857120.exe ,  3.18,  2.57,  0.00,  0.05,  0.00,  152790591,  111849000,   40945000
5860054.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   40390338,   39375000,    1009000
5934509.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37382350,   37411000,          0
6121333.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   36397954,   35425000,    1012000
6139086.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  149187561,  131126000,   18017000
618530.exe  ,  1.83,  1.46,  0.00,  0.03,  0.00,   90495284,   54696000,   35801000
6317098.exe ,  3.09,  2.51,  0.00,  0.05,  0.00,  146380977,  114219000,   32061000
640956.exe  ,  3.20,  2.59,  0.00,  0.05,  0.00,  151496803,  117638000,   33895000
668883.exe  ,  3.15,  2.56,  0.00,  0.05,  0.00,  148335889,  119248000,   29060000
6801844.exe ,  3.16,  2.56,  0.00,  0.05,  0.00,  150647215,  118524000,   32142000
6977351.exe ,  3.12,  2.53,  0.00,  0.05,  0.00,  147556666,  112677000,   34900000
7514518.exe ,  3.08,  2.48,  0.00,  0.05,  0.00,  149517217,  121425000,   28098000
796521.exe  ,  3.21,  2.59,  0.00,  0.05,  0.00,  152384771,  127528000,   24907000
8048609.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35712783,   34742000,     992000
8130003.exe ,  3.00,  2.41,  0.00,  0.05,  0.00,  144866354,  127914000,   16988000
81481.exe   ,  3.01,  2.43,  0.00,  0.05,  0.00,  145396619,  120326000,   25068000
8172060.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   36072667,   35053000,    1001000
8194304.exe ,  3.12,  2.52,  0.00,  0.05,  0.00,  149838847,  117888000,   31969000
8453236.exe ,  3.06,  2.47,  0.00,  0.05,  0.00,  148608685,  127686000,   20948000
