file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6080807.exe ,  0.95,  0.75,  0.00,  0.02,  0.00,   47119307,   40070000,    7012000
6142579.exe ,  0.83,  0.64,  0.00,  0.02,  0.00,   43554768,   37588000,    5934000
6181551.exe ,  0.93,  0.73,  0.00,  0.02,  0.00,   48119331,   41075000,    7012000
6217685.exe ,  2.60,  2.09,  0.00,  0.04,  0.00,  122507199,  112508000,    9956000
6321648.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  122136449,  117112000,    5004000
6357231.exe ,  2.42,  1.93,  0.00,  0.04,  0.00,  118373161,  115317000,    3008000
6454766.exe ,  2.39,  1.91,  0.00,  0.04,  0.00,  117215465,  110062000,    7003000
6652967.exe ,  2.59,  2.08,  0.00,  0.04,  0.00,  122543204,  115490000,    7029000
6811790.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   54853292,   40875000,   13957000
6880278.exe ,  1.27,  1.03,  0.00,  0.02,  0.00,   57711423,   50664000,    6953000
6916909.exe ,  1.36,  1.07,  0.00,  0.02,  0.00,   65552214,   57622000,    7947000
6951594.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   54791080,   44809000,    9957000
6965093.exe ,  2.59,  2.07,  0.00,  0.04,  0.00,  126885958,  118906000,    7993000
7020944.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   55081858,   47048000,    8008000
7024086.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   54492075,   48409000,    6051000
7027957.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   54375088,   45289000,    9057000
7192860.exe ,  2.70,  2.18,  0.00,  0.04,  0.00,  123826822,  115740000,    8051000
7259642.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  124925785,  119899000,    4995000
7371971.exe ,  0.99,  0.77,  0.00,  0.02,  0.00,   51220146,   44212000,    7033000
7382230.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   54761662,   43775000,   10943000
7429752.exe ,  0.81,  0.63,  0.00,  0.01,  0.00,   43210005,   38162000,    5021000
7453169.exe ,  1.03,  0.80,  0.00,  0.02,  0.00,   52644173,   44710000,    7948000
7477636.exe ,  0.97,  0.74,  0.00,  0.02,  0.00,   52985845,   42968000,    9992000
7576958.exe ,  1.73,  1.37,  0.00,  0.03,  0.00,   85300606,   76355000,    8924000
7663838.exe ,  3.18,  2.57,  0.00,  0.05,  0.00,  143384427,  134352000,    9023000
7731830.exe ,  0.84,  0.66,  0.00,  0.02,  0.00,   43808791,   38809000,    4975000
7850366.exe ,  1.25,  1.00,  0.00,  0.02,  0.00,   58370751,   42520000,   15821000
7889785.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   54802136,   46005000,    8809000
8064828.exe ,  2.56,  2.06,  0.00,  0.04,  0.00,  121792187,  113792000,    7985000
8114292.exe ,  4.42,  3.56,  0.00,  0.07,  0.00,  206591810,  189604000,   16964000
8393083.exe ,  0.96,  0.75,  0.00,  0.02,  0.00,   49249930,   43214000,    6029000
8513722.exe ,  2.61,  2.14,  0.00,  0.04,  0.00,  114187280,  109166000,    5007000
881375.exe  ,  1.09,  0.86,  0.00,  0.02,  0.00,   55291591,   43235000,   12065000
887899.exe  ,  2.78,  2.26,  0.00,  0.04,  0.00,  125271518,  118211000,    7012000
