file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5434517.exe ,  4.96,  3.99,  0.00,  0.08,  0.00,  238412276,  226469000,   11971000
5557748.exe ,  2.72,  2.17,  0.00,  0.05,  0.00,  135977609,  134819000,     998000
5576553.exe ,  5.13,  4.12,  0.00,  0.08,  0.00,  245652250,  233547000,   12028000
5670639.exe ,  4.84,  3.88,  0.00,  0.08,  0.00,  233429053,  220391000,   12964000
5839216.exe ,  4.60,  3.67,  0.00,  0.08,  0.00,  228541018,  217538000,   10976000
6013525.exe ,  4.99,  4.01,  0.00,  0.08,  0.00,  238402865,  229332000,    8973000
6134528.exe ,  2.99,  2.38,  0.00,  0.05,  0.00,  148023213,  132008000,   16001000
6178120.exe ,  4.92,  3.93,  0.00,  0.08,  0.00,  241802051,  230763000,   11036000
6224408.exe ,  5.36,  4.31,  0.00,  0.09,  0.00,  257772687,  245761000,   11988000
6258569.exe ,  2.71,  2.14,  0.00,  0.05,  0.00,  140737998,  138747000,    2010000
6369061.exe ,  2.37,  1.88,  0.00,  0.04,  0.00,  116693541,   97551000,   19108000
640941.exe  ,  1.58,  1.26,  0.00,  0.03,  0.00,   79474214,   68524000,   10924000
6605499.exe ,  5.29,  4.24,  0.00,  0.09,  0.00,  256154086,  243114000,   13006000
6607910.exe ,  4.76,  3.81,  0.00,  0.08,  0.00,  231443874,  209425000,   21939000
6644544.exe ,  4.59,  3.71,  0.00,  0.07,  0.00,  217410740,  203469000,   13963000
6730647.exe ,  3.23,  2.59,  0.00,  0.05,  0.00,  159205868,  150156000,    9009000
688376.exe  ,  2.99,  2.38,  0.00,  0.05,  0.00,  145417626,  130475000,   14939000
7110275.exe ,  5.80,  4.65,  0.00,  0.09,  0.00,  280034917,  264043000,   16002000
7371640.exe ,  2.60,  2.06,  0.00,  0.05,  0.00,  136545344,  134610000,    2009000
7392788.exe ,  5.11,  4.07,  0.00,  0.09,  0.00,  252781974,  242790000,    9991000
7401546.exe ,  3.82,  3.04,  0.00,  0.06,  0.00,  188029595,  159146000,   28845000
7428092.exe ,  5.29,  4.20,  0.00,  0.09,  0.00,  264836181,  251844000,   12991000
7430934.exe ,  4.41,  3.49,  0.00,  0.08,  0.00,  224016528,  213922000,    9996000
7767425.exe ,  1.44,  1.12,  0.00,  0.03,  0.00,   79218466,   74170000,    4944000
7857290.exe ,  4.43,  3.53,  0.00,  0.07,  0.00,  220523145,  207517000,   12969000
7863279.exe ,  5.12,  4.09,  0.00,  0.08,  0.00,  249326183,  237314000,   12015000
7881296.exe ,  2.54,  2.03,  0.00,  0.04,  0.00,  124651314,  108700000,   15956000
7949890.exe ,  4.76,  3.79,  0.00,  0.08,  0.00,  234412274,  222358000,   12019000
7950184.exe ,  1.44,  1.14,  0.00,  0.02,  0.00,   71950445,   67933000,    3996000
7977536.exe ,  4.42,  3.55,  0.00,  0.07,  0.00,  214474522,  206486000,    7980000
7990027.exe ,  2.28,  1.82,  0.00,  0.04,  0.00,  111626651,   88708000,   22924000
8110126.exe ,  2.77,  2.21,  0.00,  0.05,  0.00,  138145351,  137061000,    1000000
8230397.exe ,  1.24,  0.97,  0.00,  0.02,  0.00,   67365643,   62426000,    4954000
8266941.exe ,  1.36,  1.07,  0.00,  0.02,  0.00,   68939534,   55929000,   12983000
8288135.exe ,  4.27,  3.42,  0.00,  0.07,  0.00,  209456380,  194422000,   15032000
8329299.exe ,  4.48,  3.60,  0.00,  0.07,  0.00,  216498915,  205452000,   11024000
8351416.exe ,  2.24,  1.77,  0.00,  0.04,  0.00,  115567683,  114438000,    1003000
8385649.exe ,  3.98,  3.20,  0.00,  0.07,  0.00,  192080586,  190099000,    2001000
8465470.exe ,  4.82,  3.84,  0.00,  0.08,  0.00,  240252920,  227296000,   12959000
8485009.exe ,  3.67,  2.92,  0.00,  0.06,  0.00,  185135760,  179126000,    6004000
8531958.exe ,  1.73,  1.38,  0.00,  0.03,  0.00,   84707540,   67554000,   17140000
