file,L1-dcache-loads,L1-dcache-load-misses,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,iTLB-loads,iTLB-load-misses,instructions,page-faults,power/energy-psys/,power/energy-pkg/,power/energy-cores/,power/energy-ram/,power/energy-gpu/,duration_time,user_time,system_time,perf_time
2985036.exe,1770825383,22965684,1029623055,12370667,1031630342,12425774,18929140,69429385,4121489470,1842874,1772802373,462797,200270,5506469441,15796,24.62,11.99,11.7,0.65,0.0,939508255,921145000,18002000,953816710
2987448.exe,1627984802,15547118,915785025,9775286,912686287,9791731,13919551,46769713,3408232549,1683905,1622392677,75165,39853,4895444205,10090,22.79,10.82,10.54,0.61,0.0,919876203,906481000,13006000,934133016
299068.exe,1521769807,13634192,846061375,10882414,844462437,10893726,10812324,41109764,3657271491,1361896,1517730918,85645,36931,4709806470,6745,24.1,11.23,10.94,0.6,0.0,977670304,967379000,9993000,991929880
2993463.exe,565046079,1193030,275878898,2410041,272737480,2424391,508345,4811012,832128083,26182,564750412,8782,6834,1626034357,1307,5.61,2.73,2.67,0.12,0.0,224718594,222426000,1994000,239324586
3032867.exe,1143563027,16066689,631832191,9409488,629618053,9421433,16258144,47000278,2990225492,1978678,1142815475,95348,37256,3547856480,11773,19.82,9.17,8.92,0.57,0.0,808535214,778231000,30008000,822879551
3035956.exe,1164056512,16060775,641576616,9395812,639274641,9402305,16295117,46624240,3001948879,2001334,1164608189,91893,45109,3627642321,11771,19.97,9.32,9.07,0.57,0.0,809185124,788909000,19997000,823466567
3038559.exe,3894026578,8688214,2007807579,4308453,2010909221,4323658,6260613,40051119,6649258218,309221,3908375255,162118,59157,12056003783,3646,44.46,21.16,20.62,0.97,0.0,1805464772,1804007000,1000000,1819672214
3054390.exe,308281118,2101869,157949627,1626007,157114276,1652464,568844,4865786,446511612,19126,310359166,20520,7066,921829179,2083,3.02,1.45,1.41,0.07,0.0,121287230,117994000,2999000,135480746
3064636.exe,1518755608,26791454,785670748,5161185,788055207,5125683,1592125,14918976,2633317412,85605,1535123241,40978,27102,4593375856,6316,17.67,8.56,8.34,0.38,0.0,712103018,706802000,4998000,726358756
310302.exe,549480314,3306852,289577482,1730539,289842318,1728270,1944317,8316200,852568934,44683,562668608,48712,13998,1664945625,7141,5.8,2.8,2.74,0.13,0.0,231135255,212897000,17991000,245560726
3461405.exe,1642587806,13984235,894954307,13977297,895572851,14055760,10518355,42539228,3424550629,1345662,1643770175,107202,206986,4851215103,7400,22.81,10.87,10.59,0.57,0.0,928711790,914422000,14006000,943134667
3573059.exe,1028950445,2410790,503004894,3733778,499734615,3698796,870879,8338728,1598780284,53231,1023708613,48062,24456,3032896544,2606,10.85,5.23,5.1,0.23,0.0,432518489,427177000,5002000,446693893
371353.exe,1562058901,23004994,826657702,8061300,829414775,8088529,17750110,44983194,3327642427,1020219,1573412681,130678,44868,4765192260,14493,22.07,10.34,10.08,0.59,0.0,897723839,874380000,22983000,912338798
3889320.exe,781231124,2206526,430599915,2436392,431217418,2424593,598889,6488653,926324504,29777,784797726,27970,10153,2193346142,1688,6.46,3.26,3.18,0.13,0.0,249699308,248288000,1001000,263931892
3892773.exe,522067985,1916881,245637841,2403959,242777022,2458486,768181,5547305,821318153,29194,523667103,14006,8769,1493727581,2087,5.55,2.68,2.6,0.12,0.0,221859462,217537000,3991000,236019213
3895398.exe,406736886,2101199,206631240,1803454,202413600,1769148,752344,5225860,570163084,21398,408115778,10154,6645,1269779207,1697,3.91,1.89,1.84,0.08,0.0,154400146,150086000,4002000,168649805
4035360.exe,419204123,1870996,217010583,1727858,216401821,1740336,456576,4738170,629026366,21911,409866034,41803,7493,1264153153,1305,4.24,2.08,2.02,0.09,0.0,170354922,166048000,4001000,184636370
406692.exe,530308752,15619916,542712553,9142929,541303805,9176599,15969309,41847843,1966768123,1950225,535545298,101000,31507,2081343748,12518,13.1,5.89,5.72,0.42,0.0,532431415,507101000,25005000,546654010
4119785.exe,1718527651,24996021,924658754,11962547,920692307,11924399,16222816,53388427,3838650077,1218429,1726257349,92949,39474,5287365036,10367,25.81,12.17,11.85,0.66,0.0,1038836944,1019614000,18992000,1053317069
412287.exe,1601378768,15634655,905142111,9766751,905312500,9763535,13875827,47325066,3388478492,1686831,1600691475,134627,44171,4836215459,10091,22.85,10.71,10.42,0.61,0.0,917016994,894754000,21993000,931726250
420068.exe,672634611,2740152,366109636,2665697,369933187,2635500,2025461,9055515,1173264555,60705,677447078,51135,24570,2056757340,9481,7.89,3.75,3.65,0.18,0.0,317024370,302707000,13986000,331667245
4207313.exe,614807554,1236872,307463597,1867742,305903766,1827714,478745,5354540,938140084,29046,614944753,6587,7837,1893163523,1110,6.37,3.08,3.01,0.13,0.0,253256775,249066000,4001000,267735802
4209826.exe,1625124544,15608999,915585443,9770845,913061651,9771789,13885439,46737827,3412944085,1695301,1622585396,83467,40522,4891230564,10089,23.1,10.85,10.56,0.61,0.0,921961075,906596000,14993000,936522128
4213036.exe,1150090009,16347028,634148975,8435203,632860960,8427069,17474994,47993586,3016737187,2170595,1149994338,101952,55446,3566185240,11772,20.15,9.24,8.99,0.58,0.0,815565443,798250000,17005000,829751191
4222620.exe,898436527,1333429,488883652,2352352,483880210,2418318,611877,5742147,1039084415,34140,888558536,33844,14963,2622178342,1105,7.24,3.58,3.5,0.15,0.0,282546418,280097000,2000000,296803105
4300786.exe,737078264,1876383,405081715,2229642,399827640,2209890,709307,7698307,1310441984,47003,728697508,65065,12813,2252492980,2845,8.67,4.07,3.96,0.19,0.0,358478720,352158000,6002000,372680956
4301296.exe,1309395083,5901745,721968203,3743169,723659167,3811748,4815694,17367007,2005090492,339625,1289740684,77537,31827,3821561334,9332,13.74,6.54,6.37,0.33,0.0,544007351,520701000,22986000,558620818
4322230.exe,1973620449,6476069,987155747,4873066,982735044,4897156,4970481,24900479,3205926122,205742,1963232778,58011,30225,5784113206,3450,21.41,10.13,9.87,0.49,0.0,869185532,853962000,14999000,883549800
4390406.exe,1966124405,9496028,985370731,3116509,987396065,3135117,7080015,32119117,3284299537,285403,1993698197,104530,42635,5843083933,9550,22.29,10.71,10.44,0.52,0.0,887745491,870328000,16986000,902554269
4452551.exe,2987433747,22910980,1500984785,8332709,1503076135,8361161,8215907,38380862,5267778612,389812,2995804370,163926,57563,8985871994,15745,35.54,17.16,16.73,0.8,0.0,1420775307,1389496000,31011000,1434947571
4563400.exe,346374877,2044762,166209162,1565217,161871096,1545080,948260,5249030,478425142,32657,337003544,27087,9781,960104807,2283,3.22,1.56,1.52,0.07,0.0,128887699,122601000,5980000,143005465
475413.exe,1447306075,16630088,770871913,10844280,771939296,10897593,14941747,46670256,3378714183,1709870,1445873991,117145,64259,4416822537,20354,22.61,10.63,10.35,0.61,0.0,911741652,871453000,40020000,926303948
4758293.exe,1517287219,17432025,874307196,5357688,880742095,5315756,3501030,28989074,2595960552,186241,1532911661,342938,157418,4643699832,9358,15.41,7.74,7.57,0.31,0.0,565131989,555832000,8997000,579366399
4832806.exe,615178189,2405175,292657022,1846594,295425116,1823462,1071588,7147288,941739588,41572,623248977,26063,19044,1765012343,4108,6.35,3.04,2.96,0.14,0.0,255036125,243707000,10986000,269278772
4887390.exe,959778075,2267971,518500241,2342464,520414094,2335620,856071,7726433,1194218893,46280,952327120,54066,27258,2698743796,4102,8.31,4.07,3.97,0.17,0.0,324884227,319668000,4994000,339171076
4928227.exe,1517528476,9068493,719560118,2103812,718207023,2123330,5333089,27698085,2716710850,250548,1520584282,42639,225894,4535437258,4100,18.1,8.62,8.41,0.42,0.0,727167262,720888000,6007000,741359603
495834.exe,1883266179,2587841,978032536,4222129,974127220,4207280,903514,14946093,3414441562,105982,1874818561,59969,31290,5678687519,3200,22.56,10.66,10.39,0.47,0.0,922145458,913718000,7997000,936282385
5152635.exe,3504753977,10481856,1769194815,2754024,1769267678,2762436,5740572,41789671,6204771305,345606,3509192482,51108,54451,10981350695,3259,42.14,20.25,19.75,0.91,0.0,1675562763,1670187000,5000000,1689936871
5231619.exe,673831922,2094148,317440337,3839135,315584103,3760959,1100244,7199369,1048000237,39555,665839596,21295,17716,1912144009,2868,7.13,3.45,3.36,0.15,0.0,283356696,277993000,4999000,297630432
5298088.exe,1117286281,2838586,595281728,2589776,594731662,2557838,1110832,9437728,1450743821,59030,1115603096,70171,21668,3195330281,5784,10.03,4.97,4.84,0.21,0.0,391085799,379726000,10992000,405477500
5569073.exe,947154179,2834775,510932649,2279380,509776202,2263186,1358346,7092066,1196346175,51985,947564448,72615,18214,2752581224,7347,8.34,4.13,4.03,0.18,0.0,322010405,305560000,16029000,336264411
5670617.exe,1066398238,8851246,504889595,2084714,506690782,2071366,4583486,24194545,1789050073,218490,1074902055,42393,20366,3194864908,4753,12.14,5.85,5.71,0.29,0.0,482348451,466964000,14998000,496596362
5754593.exe,1622353304,15678107,913658155,9760011,913512968,9753630,13962826,46805394,3411169296,1682706,1627193959,72885,37610,4888049033,10090,23.0,10.88,10.6,0.61,0.0,924516264,901260000,22981000,938732659
588797.exe,1147212303,16493229,635237545,9224959,635134146,9193182,13644367,45371934,2956039343,1682256,1145954061,73859,39087,3562598066,10094,19.84,9.27,9.03,0.55,0.0,798265686,783932000,13998000,812531004
5888891.exe,1824860356,10312810,946235191,11129507,944934464,11112046,7737829,32998428,3567303055,914375,1815722248,75120,37200,5460766933,8157,24.16,11.46,11.17,0.57,0.0,965645058,954308000,11003000,979992259
631007.exe,987549594,11402592,538746216,2460211,535434359,2454995,954228,8730172,1642161683,59768,979581913,38217,17248,2958474576,3843,11.16,5.32,5.18,0.23,0.0,444071168,438718000,4996000,458597277
6349744.exe,1943499736,6518608,918513851,3761799,916761149,3764416,4717032,25904577,3551224360,234873,1936385132,37788,34587,5836357063,3260,23.76,11.18,10.89,0.54,0.0,960485108,953084000,7000000,974802911
6384372.exe,1001066322,6854991,492558863,6952184,492526137,6998724,4836566,21494160,1962513668,301551,989961457,91870,36931,3004355714,11289,13.25,6.25,6.09,0.32,0.0,529986391,508753000,20989000,544212870
6393398.exe,742335238,5316185,346631698,2500013,348254923,2492743,4233984,16343079,1306288368,151043,741806155,31076,15987,2204344808,3259,8.78,4.09,3.98,0.22,0.0,351956133,342618000,8989000,366277694
6436177.exe,1348418642,9953696,741755603,3161125,738006270,3125624,1046554,9502627,1924762458,62865,1346046604,95565,19005,3972898519,3840,13.31,6.5,6.35,0.27,0.0,520197043,512771000,6996000,534550740
6440573.exe,1895635878,9345193,956889422,2852190,952264131,2845737,6159551,29599273,3016853037,288288,1881488203,88763,30037,5623931171,5598,20.57,9.75,9.51,0.48,0.0,817332306,803982000,12999000,831813678
6627158.exe,1539716152,3700851,866787641,3973869,871164226,3948939,2517348,14484554,2654079517,99787,1560314087,126829,33774,4662310448,11042,17.96,8.6,8.38,0.38,0.0,716923872,694639000,21988000,731300613
6701674.exe,1090767023,19714833,592969868,6444219,592643940,6372279,21049789,55392145,3233650158,2727810,1097556944,121041,50318,3396973390,18073,21.4,9.69,9.43,0.67,0.0,874547638,842234000,32008000,888993039
6932069.exe,1312955908,6004900,620466607,2489249,619910102,2438252,4720824,21127725,2346139511,194038,1303173674,38680,24487,3930140110,3258,15.71,7.4,7.2,0.37,0.0,631552496,624058000,6989000,645824585
6958673.exe,452995675,1049953,233023298,2441652,232526989,2429193,391883,4175503,730151742,25893,453442363,17634,8089,1351794100,1499,4.9,2.36,2.3,0.1,0.0,198392101,193124000,5003000,212624718
7009955.exe,982719453,4024412,531448993,2982735,528505487,2840001,1129400,9609034,1205003273,54660,969190328,91432,19585,2835275504,2097,8.41,4.1,3.99,0.17,0.0,314895215,310550000,4007000,329399019
711331.exe,1175828843,16231473,647931602,9184135,646263952,9197573,16800335,48648802,3041980364,1953623,1175491059,110105,37475,3646458849,11660,20.41,9.44,9.2,0.58,0.0,822662121,799314000,23009000,837138377
727417.exe,653005916,1363282,349023839,2622906,347486200,2553861,625508,6045915,1066792681,49113,650042429,21249,11522,1964373933,1892,7.17,3.45,3.36,0.15,0.0,288341340,282050000,6001000,302881038
7290259.exe,1500931283,4256710,674144609,12391512,673389034,12500166,1493282,16998483,2571716903,94788,1498620809,42077,32611,4335168579,4807,17.31,8.31,8.1,0.36,0.0,695635458,687327000,8003000,710086395
7917842.exe,1047321989,1897890,552485615,2577184,549196204,2578475,601122,7532450,1333463427,49657,1041846806,73900,13804,3009346848,2721,9.27,4.53,4.42,0.19,0.0,361794426,350484000,11015000,376187672
7928067.exe,332377893,2089141,160918291,1657735,158126063,1626281,700476,4805361,473267498,17347,330501125,8897,4575,927532402,1695,3.22,1.54,1.5,0.07,0.0,128217451,123938000,3998000,142683897
8294387.exe,2756172736,17197799,1405726421,12691330,1408323676,12701350,21387052,60497542,5932705404,2345938,2771737007,77509,68248,8363171327,9548,39.38,18.47,17.99,1.02,0.0,1603704364,1587484000,16004000,1617874931
831340.exe,375138566,1689579,312392264,4447324,309643043,4521016,728662,4968908,711931574,24106,370643200,13433,7667,1311862732,1696,4.81,2.29,2.24,0.1,0.0,191894442,187257000,3984000,206418089
8357688.exe,521935537,3708743,253014055,1625303,256179836,1608726,1421852,7062095,772351276,43806,529244065,35672,16830,1489483812,8699,5.36,2.59,2.52,0.12,0.0,208966666,188574000,20061000,223305331
847669.exe,3240313576,11371923,1739632302,3835134,1739820046,3830168,1571551,22629151,5379421313,158153,3247999934,66817,48990,9809392499,3841,36.4,17.26,16.82,0.74,0.0,1450776685,1443414000,6997000,1465234694
983549.exe,2082458863,20360019,1076604022,7892257,1074341033,7858095,2623616,18684353,3579136394,124701,2083245107,65006,44933,6279377598,7375,24.18,11.47,11.18,0.51,0.0,965873034,946514000,18990000,980328413
985992.exe,503138569,1093032,243109406,2195002,242032372,2127825,533064,4360758,722526786,21544,506441687,16222,7400,1484626032,1500,4.98,2.41,2.35,0.1,0.0,195541415,192330000,3005000,209728790
991360.exe,1511906306,2279918,860860898,3844496,860962066,3843371,942011,11333938,2560580524,74619,1512031881,60947,24519,4544556728,1688,17.39,8.25,8.03,0.36,0.0,696171757,690860000,4998000,710644384
994210.exe,598119529,7185185,313820454,3338843,316895845,3258154,2568776,17946879,1102610903,100736,597825647,200507,90118,1867551784,7013,6.09,3.08,3.02,0.13,0.0,212780233,201335000,10016000,228552202
994945.exe,2931024139,20883093,1584746717,5826449,1581415922,5713336,5291902,42562262,5609861269,311079,2922965821,432977,242094,9146322440,10298,34.37,16.56,16.14,0.72,0.0,1341188347,1330721000,8998000,1355136556
