file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3843447.exe ,  4.34,  3.52,  0.00,  0.07,  0.00,  201616608,  197600000,    3991000
3930860.exe ,  2.92,  2.35,  0.00,  0.05,  0.00,  140404769,  132459000,    7967000
4006798.exe ,  2.93,  2.37,  0.00,  0.05,  0.00,  137542466,  129580000,    7974000
4176362.exe ,  4.79,  3.88,  0.00,  0.08,  0.00,  220925369,  169920000,   50976000
4210829.exe ,  5.37,  4.34,  0.00,  0.08,  0.00,  249233261,  237200000,   12010000
4239983.exe ,  9.27,  7.58,  0.00,  0.14,  0.00,  413730029,  371691000,   41965000
4267993.exe ,  4.12,  3.35,  0.00,  0.06,  0.00,  189206432,  180207000,    8960000
4371445.exe , 10.27,  8.43,  0.00,  0.15,  0.00,  454271089,  422154000,   32011000
4526562.exe ,  4.66,  3.65,  0.00,  0.08,  0.00,  245363237,   85207000,    7554000
4558965.exe ,  5.75,  4.67,  0.00,  0.09,  0.00,  264436316,  236488000,   27939000
4561699.exe ,  5.89,  4.78,  0.00,  0.09,  0.00,  264149353,  253164000,   10963000
4577882.exe ,  5.76,  4.69,  0.00,  0.09,  0.00,  261632823,  231680000,   29958000
4619221.exe ,  2.44,  1.94,  0.00,  0.04,  0.00,  121330706,  114290000,    6956000
4649754.exe ,  3.31,  2.67,  0.00,  0.05,  0.00,  158294452,  151222000,    7010000
4698440.exe ,  7.35,  5.99,  0.00,  0.11,  0.00,  336886863,  308831000,   28075000
4776943.exe ,  4.48,  3.64,  0.00,  0.07,  0.00,  206382385,  174440000,   31897000
4811930.exe ,  3.06,  2.47,  0.00,  0.05,  0.00,  144727491,  137707000,    6985000
5053992.exe ,  3.43,  2.78,  0.00,  0.05,  0.00,  158340762,  152349000,    6013000
5071471.exe ,  2.95,  2.40,  0.00,  0.05,  0.00,  136581272,  125520000,   11045000
5180754.exe ,  3.02,  2.45,  0.00,  0.05,  0.00,  140023306,  134013000,    6000000
5235255.exe ,  6.62,  5.30,  0.00,  0.10,  0.00,  304306086,  292233000,   12009000
5259871.exe ,  4.04,  3.29,  0.00,  0.06,  0.00,  183483231,  174431000,    9022000
5414988.exe ,  3.29,  2.66,  0.00,  0.05,  0.00,  152731184,  142691000,    9978000
5576815.exe ,  4.42,  3.58,  0.00,  0.07,  0.00,  203943088,  193870000,   10045000
6184270.exe ,  6.60,  5.39,  0.00,  0.10,  0.00,  296386069,  265313000,   31036000
6496522.exe ,  8.19,  6.68,  0.00,  0.13,  0.00,  367643690,  350587000,   17028000
6603653.exe ,  2.91,  2.36,  0.00,  0.05,  0.00,  135335703,  128299000,    7016000
6623394.exe ,  4.46,  3.63,  0.00,  0.07,  0.00,  204913807,  168765000,   35949000
6642080.exe ,  3.97,  3.23,  0.00,  0.06,  0.00,  181793546,  174659000,    6986000
6658705.exe ,  3.12,  2.53,  0.00,  0.05,  0.00,  144108958,  137121000,    7006000
6763356.exe ,  5.54,  4.51,  0.00,  0.08,  0.00,  249116539,  239072000,   10003000
6786405.exe ,  2.86,  2.29,  0.00,  0.05,  0.00,  138672763,  129591000,    8971000
6940163.exe ,  8.36,  6.81,  0.00,  0.13,  0.00,  382298454,  348228000,   34022000
6977008.exe ,  3.58,  2.89,  0.00,  0.06,  0.00,  170458658,  132551000,   37871000
7055026.exe ,  3.37,  2.73,  0.00,  0.05,  0.00,  153855610,  145898000,    7940000
7100074.exe , 10.31,  8.45,  0.00,  0.15,  0.00,  456204508,  436196000,   19963000
7104787.exe ,  8.45,  6.90,  0.00,  0.13,  0.00,  378484520,  357492000,   21028000
7146604.exe , 10.34,  8.48,  0.00,  0.15,  0.00,  456103255,  423882000,   31991000
7147923.exe ,  4.95,  4.01,  0.00,  0.08,  0.00,  227031296,  216881000,    9994000
7309283.exe ,  5.50,  4.46,  0.00,  0.09,  0.00,  250632645,  240628000,    9984000
7570226.exe ,  3.18,  2.57,  0.00,  0.05,  0.00,  147327896,  143182000,    4005000
7650173.exe ,  5.34,  4.35,  0.00,  0.08,  0.00,  240165732,  231147000,    9005000
7666283.exe ,  8.34,  6.80,  0.00,  0.13,  0.00,  375741026,  350672000,   24976000
7863059.exe ,  1.14,  0.89,  0.00,  0.02,  0.00,   58582752,   53594000,    4962000
7919595.exe ,  9.97,  8.11,  0.00,  0.15,  0.00,  450629209,  400576000,   50072000
8029926.exe ,  8.63,  7.05,  0.00,  0.13,  0.00,  384717912,  346705000,   37967000
8073980.exe ,  3.80,  3.06,  0.00,  0.06,  0.00,  178868656,  151908000,   26983000
8074507.exe ,  3.55,  2.87,  0.00,  0.06,  0.00,  163627912,  148534000,   15054000
8207584.exe ,  3.49,  2.80,  0.00,  0.06,  0.00,  166533196,  159416000,    6974000
8261100.exe ,  3.52,  2.84,  0.00,  0.06,  0.00,  163080122,  142038000,   21005000
8341326.exe ,  3.98,  3.20,  0.00,  0.06,  0.00,  187025129,  183987000,    2999000
8346248.exe ,  8.42,  6.89,  0.00,  0.13,  0.00,  375826156,  335742000,   40088000
8470877.exe ,  4.11,  3.31,  0.00,  0.06,  0.00,  189392047,  175389000,   14031000
8537684.exe ,  3.90,  3.16,  0.00,  0.06,  0.00,  178089755,  167043000,   11002000
8601923.exe ,  4.76,  3.82,  0.00,  0.08,  0.00,  221828135,  201811000,   19981000
8613113.exe ,  8.86,  7.23,  0.00,  0.14,  0.00,  398169963,  362185000,   35919000
8699117.exe ,  4.41,  3.56,  0.00,  0.07,  0.00,  204627692,  168504000,   36108000
