file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4456241.exe ,  2.97,  2.40,  0.00,  0.05,  0.00,  139315846,  132249000,    6960000
4773678.exe ,  6.37,  5.19,  0.00,  0.10,  0.00,  288288158,  281322000,    7008000
4965248.exe ,  6.54,  5.37,  0.00,  0.10,  0.00,  288390409,  282356000,    6007000
4966879.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   77246875,   76237000,    1003000
4976437.exe ,  1.55,  1.24,  0.00,  0.03,  0.00,   75984487,   74024000,    2000000
515912.exe  ,  4.44,  3.61,  0.00,  0.07,  0.00,  202906442,  200899000,    2008000
5194694.exe ,  6.39,  5.23,  0.00,  0.10,  0.00,  289466710,  285451000,    3992000
5208366.exe ,  4.47,  3.64,  0.00,  0.07,  0.00,  203894732,  194861000,    8993000
5219347.exe ,  5.77,  4.71,  0.00,  0.09,  0.00,  259034057,  255022000,    4000000
5221218.exe , 10.27,  8.39,  0.00,  0.16,  0.00,  460737878,  450688000,   10015000
5245864.exe , 12.64, 10.34,  0.00,  0.19,  0.00,  563932146,  544764000,   18991000
5274754.exe ,  6.41,  5.24,  0.00,  0.10,  0.00,  288369213,  284343000,    4004000
5455839.exe , 10.16,  8.27,  0.00,  0.16,  0.00,  462446299,  431386000,   31027000
5505709.exe ,  4.48,  3.65,  0.00,  0.07,  0.00,  201946744,  193978000,    7958000
5508609.exe ,  4.59,  3.75,  0.00,  0.07,  0.00,  207818955,  204791000,    3011000
5555464.exe ,  4.92,  4.01,  0.00,  0.08,  0.00,  223008020,  220000000,    3000000
556487.exe  , 72.34, 58.98,  0.00,  1.10,  0.00, 3231383959, 3217615000,   12994000
5568977.exe , 24.88, 20.44,  0.00,  0.37,  0.00, 1085158955, 1057971000,   26999000
5712195.exe ,  6.51,  5.34,  0.00,  0.10,  0.00,  287630666,  284461000,    2994000
5904572.exe ,  4.32,  3.49,  0.00,  0.07,  0.00,  202259172,  192292000,    9963000
5930892.exe ,  2.93,  2.37,  0.00,  0.05,  0.00,  136970288,  133946000,    3021000
6023868.exe ,  8.46,  6.88,  0.00,  0.13,  0.00,  385385105,  379273000,    6004000
6129937.exe ,  5.25,  4.28,  0.00,  0.08,  0.00,  239934270,  237767000,    2006000
616040.exe  ,  4.71,  3.85,  0.00,  0.07,  0.00,  210689372,  200502000,   10025000
6338103.exe ,  9.79,  8.00,  0.00,  0.15,  0.00,  437603267,  427454000,   10010000
6477903.exe , 25.11, 20.48,  0.00,  0.38,  0.00, 1131483180, 1117502000,   13993000
6823043.exe ,  4.55,  3.71,  0.00,  0.07,  0.00,  203473153,  197300000,    6009000
6920293.exe ,  8.36,  6.81,  0.00,  0.13,  0.00,  378609522,  374506000,    3994000
7028817.exe , 13.10, 10.70,  0.00,  0.20,  0.00,  588242152,  581098000,    6989000
7095733.exe ,  6.40,  5.23,  0.00,  0.10,  0.00,  286732240,  282704000,    3995000
7129159.exe ,  6.77,  5.54,  0.00,  0.10,  0.00,  301202122,  295149000,    6003000
719979.exe  ,  4.54,  3.71,  0.00,  0.07,  0.00,  203549936,  199527000,    4010000
733419.exe  ,  7.17,  5.83,  0.00,  0.11,  0.00,  324854609,  312817000,   12031000
7463189.exe ,  4.58,  3.73,  0.00,  0.07,  0.00,  207489061,  202468000,    5011000
7504440.exe ,  3.19,  2.58,  0.00,  0.05,  0.00,  149892124,  145928000,    3998000
7558655.exe , 33.15, 27.20,  0.00,  0.49,  0.00, 1454429026, 1443376000,   10995000
7699604.exe , 12.26, 10.02,  0.00,  0.19,  0.00,  544948734,  532935000,   11976000
8065224.exe ,  6.54,  5.33,  0.00,  0.10,  0.00,  295558327,  291391000,    4005000
8138776.exe ,  5.33,  4.33,  0.00,  0.08,  0.00,  245662833,  238458000,    7013000
8310216.exe ,  4.71,  3.84,  0.00,  0.07,  0.00,  211383541,  209253000,    2002000
837478.exe  , 32.43, 26.54,  0.00,  0.49,  0.00, 1434516284, 1422304000,   11994000
8387568.exe ,  4.71,  3.85,  0.00,  0.07,  0.00,  209976754,  205947000,    3998000
841011.exe  ,  4.65,  3.78,  0.00,  0.07,  0.00,  210674354,  199669000,   10981000
8425859.exe ,  4.74,  3.86,  0.00,  0.07,  0.00,  212730386,  204618000,    8024000
8455478.exe ,  6.43,  5.24,  0.00,  0.10,  0.00,  290059833,  284033000,    5979000
8702208.exe ,  4.52,  3.69,  0.00,  0.07,  0.00,  201493342,  195396000,    6012000
905672.exe  ,  2.96,  2.40,  0.00,  0.05,  0.00,  136044028,  131982000,    3999000
950021.exe  ,  4.44,  3.63,  0.00,  0.07,  0.00,  199278793,  197177000,    2001000
955758.exe  ,  6.51,  5.33,  0.00,  0.10,  0.00,  288850944,  282829000,    5996000
