file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4327769.exe ,  6.48,  5.23,  0.00,  0.10,  0.00,  306492040,  300383000,    5987000
4462753.exe ,  6.95,  5.64,  0.00,  0.11,  0.00,  323840575,  314798000,    9022000
4547977.exe ,  9.21,  7.49,  0.00,  0.14,  0.00,  422928990,  416917000,    5998000
4650304.exe ,  6.49,  5.29,  0.00,  0.10,  0.00,  295007798,  290980000,    3999000
4713330.exe , 11.56,  9.46,  0.00,  0.18,  0.00,  517656087,  468499000,   49052000
4760452.exe ,  6.59,  5.37,  0.00,  0.10,  0.00,  301232683,  293238000,    7979000
5445231.exe , 11.74,  9.58,  0.00,  0.18,  0.00,  528286880,  522215000,    6002000
5686669.exe ,  6.75,  5.49,  0.00,  0.10,  0.00,  308116242,  304042000,    3987000
5734497.exe , 17.13, 14.00,  0.00,  0.26,  0.00,  771250238,  710106000,   61009000
584976.exe  , 11.56,  9.40,  0.00,  0.18,  0.00,  532818574,  482824000,   49981000
5890862.exe , 13.38, 10.88,  0.00,  0.21,  0.00,  615487156,  609323000,    5993000
5919264.exe , 10.40,  8.45,  0.00,  0.16,  0.00,  477496878,  418540000,   58935000
5945162.exe ,  6.56,  5.32,  0.00,  0.10,  0.00,  303444565,  294377000,    8980000
6049277.exe ,  6.63,  5.38,  0.00,  0.10,  0.00,  305410666,  298379000,    7008000
6070349.exe , 10.70,  8.71,  0.00,  0.17,  0.00,  487511473,  437448000,   49936000
6096802.exe , 11.19,  9.12,  0.00,  0.17,  0.00,  507930855,  458830000,   49088000
6116225.exe ,  7.23,  5.85,  0.00,  0.11,  0.00,  338204679,  330178000,    8004000
6387452.exe ,  7.77,  6.32,  0.00,  0.12,  0.00,  362589119,  349488000,   13018000
6388784.exe , 21.36, 17.40,  0.00,  0.33,  0.00,  970139429,  913058000,   57003000
6489020.exe ,  7.24,  5.85,  0.00,  0.12,  0.00,  338548430,  333525000,    4992000
662138.exe  ,  8.99,  7.30,  0.00,  0.14,  0.00,  411606330,  350571000,   60925000
6856892.exe ,  6.81,  5.53,  0.00,  0.11,  0.00,  312200975,  300105000,   12004000
700618.exe  , 16.05, 13.11,  0.00,  0.24,  0.00,  720812455,  709789000,   10996000
7137813.exe ,  9.89,  8.01,  0.00,  0.16,  0.00,  457762121,  444734000,   13021000
714426.exe  ,  6.44,  5.22,  0.00,  0.10,  0.00,  297199464,  287173000,   10006000
7156796.exe ,  6.52,  5.28,  0.00,  0.10,  0.00,  302966614,  297992000,    4999000
7169393.exe , 11.04,  8.98,  0.00,  0.17,  0.00,  502939453,  458044000,   44906000
7406977.exe ,  8.38,  6.83,  0.00,  0.13,  0.00,  380036542,  335938000,   43992000
7414994.exe , 10.90,  8.91,  0.00,  0.17,  0.00,  487574233,  422599000,   64938000
7457204.exe ,  9.08,  7.39,  0.00,  0.14,  0.00,  412714061,  341772000,   70952000
7718795.exe ,  7.23,  5.89,  0.00,  0.11,  0.00,  327824342,  321790000,    6014000
784074.exe  ,  6.26,  5.08,  0.00,  0.10,  0.00,  289359738,  286313000,    3003000
7954751.exe ,  6.39,  5.18,  0.00,  0.10,  0.00,  296561983,  290581000,    5991000
7972688.exe ,  9.44,  7.63,  0.00,  0.15,  0.00,  440845462,  389723000,   51094000
7977254.exe ,  6.73,  5.45,  0.00,  0.11,  0.00,  314305625,  309103000,    5001000
8177882.exe , 13.40, 10.92,  0.00,  0.21,  0.00,  607428927,  597420000,    9990000
8224401.exe ,  9.16,  7.50,  0.00,  0.14,  0.00,  407398821,  342458000,   64897000
8269776.exe , 10.70,  8.72,  0.00,  0.17,  0.00,  485853159,  424842000,   60977000
8324953.exe ,  6.60,  5.38,  0.00,  0.10,  0.00,  299028822,  294573000,    3980000
8344240.exe , 10.77,  8.78,  0.00,  0.17,  0.00,  487303954,  428290000,   58902000
8346271.exe ,  6.52,  5.29,  0.00,  0.10,  0.00,  301100446,  292910000,    7997000
8457226.exe ,  7.20,  5.85,  0.00,  0.11,  0.00,  329525942,  270423000,   59092000
8459541.exe ,  8.46,  6.89,  0.00,  0.13,  0.00,  385485850,  381463000,    4004000
8492597.exe , 11.00,  8.95,  0.00,  0.17,  0.00,  500416988,  446471000,   53936000
8536161.exe ,  6.89,  5.57,  0.00,  0.11,  0.00,  321596839,  309516000,   12020000
8545589.exe ,  8.97,  7.32,  0.00,  0.14,  0.00,  405489933,  351207000,   54031000
8546342.exe ,  6.50,  5.29,  0.00,  0.10,  0.00,  295226805,  288046000,    7001000
8693929.exe , 10.71,  8.71,  0.00,  0.17,  0.00,  489960828,  426732000,   62960000
8739063.exe ,  6.70,  5.48,  0.00,  0.10,  0.00,  299001062,  289945000,    8998000
879858.exe  ,  9.50,  7.76,  0.00,  0.15,  0.00,  427193531,  371300000,   55894000
