file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7070629.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   79264151,   79321000,          0
7124868.exe ,  2.89,  2.33,  0.00,  0.05,  0.00,  132751282,   97780000,   34921000
7152042.exe , 12.30, 10.05,  0.00,  0.19,  0.00,  545514344,  486464000,   59056000
725118.exe  ,  2.75,  2.20,  0.00,  0.05,  0.00,  134719581,   98804000,   35928000
8016630.exe ,  2.64,  2.12,  0.00,  0.04,  0.00,  123919897,   92690000,   31232000
8041280.exe ,  2.65,  2.15,  0.00,  0.04,  0.00,  122866306,   80531000,   41757000
806143.exe  ,  2.64,  2.12,  0.00,  0.04,  0.00,  124241698,    2709000,    6264000
8099008.exe , 10.45,  8.55,  0.00,  0.16,  0.00,  463557279,  434472000,   29031000
8238269.exe ,  3.48,  2.76,  0.00,  0.06,  0.00,  164110430,   96050000,   68035000
8576790.exe , 14.12, 11.62,  0.00,  0.21,  0.00,  603778005,  526758000,   76964000
8619941.exe ,  2.69,  2.18,  0.00,  0.04,  0.00,  122210782,    1996000,    6824000
916026.exe  ,  2.67,  2.15,  0.00,  0.04,  0.00,  125197215,    1853000,    7339000
