file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5546172.exe ,  1.64,  1.29,  0.00,  0.03,  0.00,   84242898,   75329000,    8920000
5592117.exe ,  1.58,  1.25,  0.00,  0.03,  0.00,   80607933,   72559000,    8062000
5717238.exe ,  1.69,  1.34,  0.00,  0.03,  0.00,   84345111,   78385000,    5953000
5804700.exe ,  1.67,  1.31,  0.00,  0.03,  0.00,   85869083,   77864000,    7986000
5860218.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   76073428,   70037000,    6003000
6038973.exe ,  1.92,  1.54,  0.00,  0.03,  0.00,   91690764,   79666000,   11949000
6169948.exe ,  3.39,  2.74,  0.00,  0.05,  0.00,  158811611,  153821000,    4961000
6211188.exe ,  3.68,  2.98,  0.00,  0.06,  0.00,  170441094,  160482000,    9967000
6223618.exe ,  4.95,  3.98,  0.00,  0.08,  0.00,  234014487,  224979000,    8999000
6294589.exe ,  1.66,  1.33,  0.00,  0.03,  0.00,   81244826,   73188000,    8020000
6399800.exe ,  3.42,  2.77,  0.00,  0.05,  0.00,  159433674,  153391000,    6015000
6425267.exe ,  1.73,  1.38,  0.00,  0.03,  0.00,   84418326,   74516000,    9935000
6462267.exe ,  1.87,  1.49,  0.00,  0.03,  0.00,   91053073,   84956000,    6068000
6578480.exe ,  1.60,  1.28,  0.00,  0.03,  0.00,   79004851,   68016000,   11002000
6637745.exe ,  3.57,  2.90,  0.00,  0.06,  0.00,  163173528,  156146000,    7006000
6658316.exe ,  1.72,  1.38,  0.00,  0.03,  0.00,   82900790,   75829000,    6984000
6676911.exe ,  1.66,  1.32,  0.00,  0.03,  0.00,   82968563,   80942000,    2023000
7092173.exe ,  3.80,  3.09,  0.00,  0.06,  0.00,  174225776,  166193000,    8009000
7097465.exe ,  1.63,  1.29,  0.00,  0.03,  0.00,   81417899,   74344000,    7032000
7442426.exe ,  3.43,  2.77,  0.00,  0.06,  0.00,  162563844,  155460000,    7020000
755912.exe  ,  1.60,  1.26,  0.00,  0.03,  0.00,   82310472,   78281000,    4014000
761661.exe  ,  3.50,  2.84,  0.00,  0.05,  0.00,  159950592,  156965000,    2999000
7661183.exe ,  4.03,  3.25,  0.00,  0.06,  0.00,  187928151,  161917000,   25986000
7685269.exe ,  3.28,  2.65,  0.00,  0.05,  0.00,  154488068,  147480000,    7022000
778856.exe  ,  1.58,  1.25,  0.00,  0.03,  0.00,   79279100,   70221000,    9028000
7873464.exe ,  3.68,  2.97,  0.00,  0.06,  0.00,  170996292,  162072000,    8948000
8008800.exe ,  1.66,  1.31,  0.00,  0.03,  0.00,   85145025,   80127000,    5007000
8098247.exe ,  4.98,  3.94,  0.00,  0.08,  0.00,  248178442,  240124000,    8004000
8181773.exe ,  1.99,  1.56,  0.00,  0.03,  0.00,  101763288,   86808000,   14966000
8420004.exe ,  3.42,  2.77,  0.00,  0.05,  0.00,  160214767,  152160000,    8008000
8452540.exe ,  1.90,  1.51,  0.00,  0.03,  0.00,   92386995,   81427000,   10923000
8535938.exe ,  1.72,  1.37,  0.00,  0.03,  0.00,   85409330,   76440000,    8934000
8565107.exe ,  4.28,  3.45,  0.00,  0.07,  0.00,  199224793,  192070000,    7002000
8626944.exe ,  1.51,  1.20,  0.00,  0.03,  0.00,   75320019,   66376000,    8916000
8637113.exe ,  2.00,  1.59,  0.00,  0.03,  0.00,   98887019,   88808000,   10091000
885892.exe  ,  1.90,  1.50,  0.00,  0.03,  0.00,   95219960,   90177000,    5009000
900157.exe  ,  5.45,  4.35,  0.00,  0.09,  0.00,  266816921,  253845000,   12992000
