file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5451480.exe ,  0.46,  0.34,  0.00,  0.01,  0.00,   28517160,   23557000,    4907000
5461966.exe ,  0.81,  0.63,  0.00,  0.02,  0.00,   43568321,   38660000,    4956000
5498474.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   39376213,   31316000,    8081000
5559137.exe ,  0.81,  0.63,  0.00,  0.01,  0.00,   43091248,   42093000,    1002000
5595238.exe ,  0.78,  0.60,  0.00,  0.01,  0.00,   42124820,   41138000,    1003000
5672644.exe ,  0.31,  0.22,  0.00,  0.01,  0.00,   20085410,   19051000,    1002000
5673322.exe ,  0.77,  0.58,  0.00,  0.02,  0.00,   45981665,   41954000,    3995000
5674051.exe ,  0.77,  0.60,  0.00,  0.01,  0.00,   41933488,   40932000,     998000
5674864.exe ,  0.43,  0.33,  0.00,  0.01,  0.00,   23158718,   21078000,    2007000
5674877.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   38582120,   32653000,    5936000
5674990.exe ,  0.34,  0.27,  0.00,  0.01,  0.00,   17376838,   13250000,    4077000
5674998.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   39615123,   36660000,    2972000
5676714.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   26746150,   23663000,    3086000
5811285.exe ,  0.49,  0.37,  0.00,  0.01,  0.00,   30234822,   25196000,    5039000
5898075.exe ,  0.85,  0.70,  0.00,  0.01,  0.00,   36066446,   33910000,    1994000
5914445.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35364276,   34415000,    1012000
5987333.exe ,  0.28,  0.22,  0.00,  0.01,  0.00,   15721548,   13725000,    1960000
6116938.exe ,  0.50,  0.39,  0.00,  0.01,  0.00,   27786604,   21689000,    5915000
6346887.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20454290,   16373000,    4093000
6820816.exe ,  0.82,  0.64,  0.00,  0.01,  0.00,   41942707,   38947000,    2995000
6967240.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2178284,     730000,    1461000
7189608.exe ,  0.74,  0.57,  0.00,  0.01,  0.00,   40931989,   39942000,     998000
7383346.exe ,  0.89,  0.70,  0.00,  0.02,  0.00,   47230781,   44207000,    3014000
765889.exe  ,  0.29,  0.22,  0.00,  0.01,  0.00,   16663915,   14694000,    1959000
7973932.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41043488,   36080000,    5011000
7989414.exe ,  1.48,  1.19,  0.00,  0.02,  0.00,   71612751,   25187000,   46345000
804800.exe  ,  0.40,  0.30,  0.00,  0.01,  0.00,   24944438,   21738000,    2964000
8078753.exe ,  0.43,  0.32,  0.00,  0.01,  0.00,   24476117,   22455000,    2041000
8193633.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2193362,    1101000,    1101000
844240.exe  ,  0.78,  0.61,  0.00,  0.01,  0.00,   40620324,   39574000,     989000
974175.exe  ,  0.81,  0.63,  0.00,  0.01,  0.00,   43194066,   42239000,    1005000
