file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
385823.exe  ,  1.89,  1.52,  0.00,  0.03,  0.00,   92462476,   88454000,    3975000
4010334.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   63926536,   58932000,    4994000
4110986.exe ,  4.04,  3.27,  0.00,  0.06,  0.00,  190010885,  187012000,    3000000
4292167.exe ,  3.83,  3.10,  0.00,  0.06,  0.00,  180775165,  178773000,    2008000
4340748.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   55728954,   51675000,    4053000
4455594.exe ,  1.18,  0.93,  0.00,  0.02,  0.00,   61737469,   56684000,    5061000
4555067.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   66418648,   62359000,    4023000
4646902.exe ,  1.29,  1.04,  0.00,  0.02,  0.00,   61132698,   57005000,    4000000
466493.exe  ,  1.86,  1.48,  0.00,  0.03,  0.00,   93666437,   88656000,    4980000
4699989.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   58185706,   53167000,    5015000
4878682.exe ,  1.39,  1.11,  0.00,  0.02,  0.00,   70513490,   68474000,    2013000
4909871.exe ,  2.01,  1.59,  0.00,  0.03,  0.00,   98060861,   90077000,    8006000
4958343.exe ,  3.83,  3.10,  0.00,  0.06,  0.00,  179474262,  175492000,    3988000
5160992.exe ,  1.18,  0.94,  0.00,  0.02,  0.00,   61688913,   60702000,    1011000
5253674.exe ,  3.71,  3.00,  0.00,  0.06,  0.00,  174672029,  171684000,    2994000
5266960.exe ,  3.91,  3.17,  0.00,  0.06,  0.00,  181129062,  177127000,    4002000
5400133.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   62615737,   59612000,    2980000
5494547.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   56093755,   54065000,    2002000
5550352.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   54958756,   52955000,    1998000
5755609.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   61586040,   55599000,    5957000
576026.exe  ,  1.16,  0.90,  0.00,  0.02,  0.00,   62026503,   55011000,    7001000
5794115.exe ,  1.22,  0.96,  0.00,  0.02,  0.00,   64710626,   61705000,    2985000
596008.exe  ,  1.06,  0.84,  0.00,  0.02,  0.00,   56353731,   51390000,    4941000
5961211.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   71385464,   66341000,    5025000
5975913.exe ,  1.17,  0.91,  0.00,  0.02,  0.00,   64153466,   60063000,    4004000
5976780.exe ,  1.21,  0.96,  0.00,  0.02,  0.00,   62397799,   58398000,    3959000
5976816.exe ,  3.89,  3.17,  0.00,  0.06,  0.00,  177852540,  174817000,    3014000
5978424.exe ,  3.82,  3.10,  0.00,  0.06,  0.00,  179620617,  175529000,    4012000
5979286.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63968826,   61947000,    1998000
5979571.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   60179321,   59117000,    1001000
5981368.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63512244,   61482000,    2015000
5987243.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   57258636,   53223000,    4016000
5990492.exe ,  3.72,  3.00,  0.00,  0.06,  0.00,  172631633,  167563000,    4987000
6040995.exe ,  3.99,  3.24,  0.00,  0.06,  0.00,  186444353,  177352000,    9017000
6322230.exe ,  3.66,  2.96,  0.00,  0.06,  0.00,  171841342,  168825000,    2996000
6463124.exe ,  2.07,  1.63,  0.00,  0.03,  0.00,  101930497,   93904000,    7991000
703894.exe  ,  3.86,  3.13,  0.00,  0.06,  0.00,  178689889,  175686000,    2994000
7091608.exe ,  3.66,  2.96,  0.00,  0.06,  0.00,  173008377,  170994000,    1999000
7162730.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   56724478,   54649000,    2024000
7663493.exe ,  3.77,  3.06,  0.00,  0.06,  0.00,  175892925,  171752000,    4017000
766743.exe  ,  3.85,  3.12,  0.00,  0.06,  0.00,  179370889,  176360000,    3006000
7856160.exe ,  6.03,  4.85,  0.00,  0.10,  0.00,  281057513,  262956000,   17997000
7891135.exe ,  3.68,  2.98,  0.00,  0.06,  0.00,  172252894,  172140000,          0
793821.exe  ,  1.20,  0.93,  0.00,  0.02,  0.00,   64742244,   60647000,    4043000
849073.exe  ,  1.09,  0.85,  0.00,  0.02,  0.00,   57715820,   53729000,    3979000
8519892.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   59759896,   56749000,    2986000
856959.exe  ,  1.22,  0.95,  0.00,  0.02,  0.00,   66048787,   60980000,    4998000
