file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4274861.exe ,  3.26,  2.63,  0.00,  0.05,  0.00,  149890151,  143849000,    6035000
4440376.exe ,  2.78,  2.20,  0.00,  0.05,  0.00,  135161995,  127135000,    8008000
4489299.exe ,  4.71,  4.03,  0.00,  0.05,  0.00,  146610640,  136614000,    9971000
4590606.exe ,  5.15,  4.47,  0.00,  0.05,  0.00,  150092432,  143027000,    7001000
4732234.exe ,  2.22,  1.75,  0.00,  0.04,  0.00,  109812136,   99738000,   10074000
4735880.exe ,  1.79,  1.40,  0.00,  0.03,  0.00,   89968420,   81888000,    8087000
4736614.exe ,  3.31,  2.65,  0.00,  0.05,  0.00,  155365216,  145376000,   10025000
4819284.exe ,  1.26,  0.99,  0.00,  0.02,  0.00,   64284073,   55378000,    8900000
5356399.exe ,  1.90,  1.49,  0.00,  0.03,  0.00,   94506017,   81394000,   13063000
5445613.exe ,  2.88,  2.32,  0.00,  0.05,  0.00,  133897158,  128862000,    4994000
5605071.exe ,  2.69,  2.17,  0.00,  0.04,  0.00,  124991548,  118965000,    5998000
568100.exe  ,  1.19,  0.93,  0.00,  0.02,  0.00,   64200683,   57190000,    7023000
5816801.exe ,  2.41,  1.91,  0.00,  0.04,  0.00,  114892230,   79256000,   35665000
5996947.exe ,  2.01,  1.61,  0.00,  0.03,  0.00,   90936667,   82823000,    8080000
6080807.exe ,  1.23,  0.96,  0.00,  0.02,  0.00,   61817167,   51992000,    9809000
6142579.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   59951842,   52967000,    6995000
6181551.exe ,  1.35,  1.06,  0.00,  0.02,  0.00,   68520369,   60590000,    7946000
6217685.exe ,  3.22,  2.58,  0.00,  0.05,  0.00,  152157595,  141119000,   11009000
6321648.exe ,  3.19,  2.55,  0.00,  0.05,  0.00,  151837217,  144793000,    7038000
6357231.exe ,  2.80,  2.25,  0.00,  0.04,  0.00,  131366354,  127363000,    3980000
6454766.exe ,  2.70,  2.17,  0.00,  0.04,  0.00,  126057962,  122103000,    4003000
6652967.exe ,  2.90,  2.33,  0.00,  0.05,  0.00,  135067581,  124040000,   11003000
6811790.exe ,  1.93,  1.52,  0.00,  0.03,  0.00,   95103281,   89073000,    6004000
6880278.exe ,  2.11,  1.67,  0.00,  0.04,  0.00,  102817104,   90810000,   11974000
6916909.exe ,  2.43,  1.91,  0.00,  0.04,  0.00,  118700212,  107696000,   10969000
6951594.exe ,  1.92,  1.51,  0.00,  0.03,  0.00,   95265273,   85193000,   10022000
6965093.exe ,  3.39,  2.72,  0.00,  0.05,  0.00,  159192419,  151176000,    8009000
7020944.exe ,  1.90,  1.50,  0.00,  0.03,  0.00,   92897609,   79887000,   12981000
7024086.exe ,  1.82,  1.44,  0.00,  0.03,  0.00,   88659119,   81561000,    7048000
7027957.exe ,  1.93,  1.52,  0.00,  0.03,  0.00,   94797617,   81724000,   13116000
7192860.exe ,  3.32,  2.66,  0.00,  0.05,  0.00,  155152806,  145117000,   10008000
7259642.exe ,  3.44,  2.76,  0.00,  0.05,  0.00,  159543912,  147563000,   11964000
7371971.exe ,  1.75,  1.38,  0.00,  0.03,  0.00,   86884787,   77827000,    8980000
7382230.exe ,  1.91,  1.50,  0.00,  0.03,  0.00,   95682349,   83746000,   11963000
7429752.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   61744654,   56749000,    4977000
7453169.exe ,  1.85,  1.46,  0.00,  0.03,  0.00,   90573626,   80500000,   10062000
7477636.exe ,  1.72,  1.35,  0.00,  0.03,  0.00,   86140408,   79131000,    7011000
7576958.exe ,  3.69,  2.89,  0.00,  0.06,  0.00,  185922053,  173766000,   12053000
7663838.exe ,  3.95,  3.16,  0.00,  0.06,  0.00,  185596313,  173544000,   12037000
7731830.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   59817627,   53837000,    5981000
7850366.exe ,  2.08,  1.63,  0.00,  0.04,  0.00,  104929653,   84932000,   19984000
7889785.exe ,  1.99,  1.57,  0.00,  0.03,  0.00,   98356283,   91277000,    7021000
8064828.exe ,  2.83,  2.27,  0.00,  0.04,  0.00,  132112570,  124142000,    8009000
8114292.exe ,  5.12,  4.12,  0.00,  0.08,  0.00,  239913745,  226004000,   13938000
8393083.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70284725,   65236000,    5018000
8513722.exe ,  2.76,  2.24,  0.00,  0.04,  0.00,  125459085,  120381000,    5015000
881375.exe  ,  1.43,  1.13,  0.00,  0.02,  0.00,   71785828,   52817000,   18934000
887899.exe  ,  3.36,  2.70,  0.00,  0.05,  0.00,  159050308,  152014000,    7000000
