file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6441583.exe , 37.32, 30.56,  0.00,  0.57,  0.00, 1671370995, 1668169000,    2998000
6444964.exe , 17.00, 13.81,  0.00,  0.27,  0.00,  787926572,  786931000,     999000
6468699.exe , 17.41, 14.21,  0.00,  0.27,  0.00,  792763614,  784777000,    7997000
6614534.exe , 27.73, 22.79,  0.00,  0.42,  0.00, 1224197801, 1221090000,    3000000
6687094.exe , 27.04, 22.07,  0.00,  0.42,  0.00, 1229750630, 1222453000,    6996000
7112423.exe , 17.55, 14.30,  0.00,  0.27,  0.00,  800828067,  795691000,    4998000
7197652.exe , 12.04,  9.82,  0.00,  0.19,  0.00,  548835534,  543805000,    4998000
7427522.exe , 14.39, 11.79,  0.00,  0.22,  0.00,  645111612,  641995000,    2999000
7870660.exe , 38.23, 31.40,  0.00,  0.57,  0.00, 1689482004, 1686315000,    2998000
7947064.exe , 34.52, 28.32,  0.00,  0.52,  0.00, 1527150605, 1524966000,    1998000
8030039.exe , 40.86, 33.63,  0.00,  0.61,  0.00, 1790518319, 1781295000,    8996000
8090613.exe , 59.60, 48.81,  0.00,  0.91,  0.00, 2669584182, 2665563000,    3999000
8095868.exe , 49.62, 40.72,  0.00,  0.75,  0.00, 2196648723, 2192380000,    3998000
848046.exe  , 49.70, 40.70,  0.00,  0.76,  0.00, 2227465826, 2222180000,    4998000
8523429.exe , 43.16, 35.43,  0.00,  0.65,  0.00, 1913939539, 1904690000,    8998000
