file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6642080.exe ,  4.03,  3.27,  0.00,  0.06,  0.00,  185124925,  179055000,    6001000
6658705.exe ,  3.03,  2.44,  0.00,  0.05,  0.00,  142766199,  134748000,    7985000
6763356.exe ,  5.44,  4.42,  0.00,  0.08,  0.00,  246793397,  235711000,   10940000
6786405.exe ,  2.91,  2.35,  0.00,  0.05,  0.00,  136661929,  125652000,   10969000
6940163.exe ,  8.31,  6.76,  0.00,  0.13,  0.00,  380030905,  349931000,   30080000
6977008.exe ,  3.67,  2.95,  0.00,  0.06,  0.00,  175868877,  144844000,   30966000
7055026.exe ,  3.34,  2.70,  0.00,  0.05,  0.00,  155128411,  145028000,   10071000
7100074.exe , 10.10,  8.24,  0.00,  0.15,  0.00,  455269285,  423213000,   32016000
7104787.exe ,  8.15,  6.64,  0.00,  0.13,  0.00,  371199013,  345153000,   25936000
7146604.exe , 10.08,  8.21,  0.00,  0.16,  0.00,  456133396,  418071000,   38006000
7147923.exe ,  4.86,  3.93,  0.00,  0.08,  0.00,  222763619,  211695000,   11036000
7309283.exe ,  5.51,  4.48,  0.00,  0.09,  0.00,  252036246,  244942000,    6998000
7570226.exe ,  3.09,  2.48,  0.00,  0.05,  0.00,  149916612,  144935000,    4997000
7650173.exe ,  5.24,  4.24,  0.00,  0.08,  0.00,  239899002,  232905000,    6967000
7666283.exe ,  8.46,  6.92,  0.00,  0.13,  0.00,  379878828,  348958000,   30907000
7863059.exe ,  1.05,  0.80,  0.00,  0.02,  0.00,   59876634,   54861000,    4987000
7919595.exe , 10.00,  8.12,  0.00,  0.16,  0.00,  457908234,  420940000,   36907000
8029926.exe ,  8.38,  6.82,  0.00,  0.13,  0.00,  382910166,  348794000,   34077000
8073980.exe ,  3.67,  2.96,  0.00,  0.06,  0.00,  173745322,  150775000,   22965000
8074507.exe ,  3.50,  2.83,  0.00,  0.06,  0.00,  164608773,  151620000,   12967000
8207584.exe ,  3.48,  2.80,  0.00,  0.06,  0.00,  167355408,  160262000,    7011000
8261100.exe ,  3.57,  2.89,  0.00,  0.06,  0.00,  164204194,  149200000,   15020000
8341326.exe ,  4.03,  3.26,  0.00,  0.06,  0.00,  187060661,  176052000,   11003000
8346248.exe ,  8.44,  6.87,  0.00,  0.13,  0.00,  383060590,  353073000,   30006000
8470877.exe ,  4.05,  3.25,  0.00,  0.07,  0.00,  192568382,  178464000,   14036000
8537684.exe ,  3.87,  3.13,  0.00,  0.06,  0.00,  177996929,  168823000,    9044000
8601923.exe ,  4.72,  3.78,  0.00,  0.08,  0.00,  223697846,  209590000,   14039000
8613113.exe ,  8.79,  7.17,  0.00,  0.14,  0.00,  398026799,  368859000,   28988000
8699117.exe ,  4.41,  3.55,  0.00,  0.07,  0.00,  209233972,  169176000,   40041000
