file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5890862.exe ,  2.65,  2.09,  0.00,  0.05,  0.00,  135702259,  125776000,    9903000
5919264.exe ,  6.51,  5.23,  0.00,  0.11,  0.00,  314247410,  246148000,   68041000
5945162.exe ,  2.40,  1.90,  0.00,  0.04,  0.00,  121836996,  115839000,    5991000
6049277.exe ,  2.48,  1.98,  0.00,  0.04,  0.00,  122355744,  116368000,    5967000
6070349.exe ,  6.49,  5.23,  0.00,  0.11,  0.00,  310889379,  254071000,   56792000
6096802.exe ,  6.83,  5.54,  0.00,  0.11,  0.00,  316638106,  263658000,   52931000
6116225.exe ,  2.23,  1.75,  0.00,  0.04,  0.00,  116043542,  111953000,    3998000
6387452.exe ,  2.54,  2.03,  0.00,  0.04,  0.00,  125347007,  115407000,    9948000
6388784.exe ,  8.93,  7.22,  0.00,  0.14,  0.00,  422784857,  358813000,   63966000
6489020.exe ,  2.18,  1.70,  0.00,  0.04,  0.00,  115583662,  106609000,    8967000
662138.exe  ,  4.74,  3.78,  0.00,  0.08,  0.00,  235306571,  178425000,   56817000
6856892.exe ,  2.43,  1.92,  0.00,  0.04,  0.00,  124582031,  116585000,    7971000
700618.exe  ,  4.94,  3.98,  0.00,  0.08,  0.00,  234547670,  224577000,    9981000
7137813.exe ,  2.68,  2.14,  0.00,  0.04,  0.00,  131235103,  126216000,    5008000
714426.exe  ,  2.41,  1.90,  0.00,  0.04,  0.00,  124930740,  117770000,    6986000
7156796.exe ,  2.52,  2.01,  0.00,  0.04,  0.00,  122354280,  117303000,    5012000
7169393.exe ,  6.44,  5.20,  0.00,  0.10,  0.00,  304440346,  268355000,   36047000
7406977.exe ,  5.01,  4.04,  0.00,  0.08,  0.00,  237751184,  181786000,   55934000
7414994.exe ,  6.83,  5.52,  0.00,  0.11,  0.00,  324234973,  266343000,   57857000
7457204.exe ,  5.00,  4.03,  0.00,  0.08,  0.00,  238070491,  192028000,   46006000
7718795.exe ,  2.50,  1.99,  0.00,  0.04,  0.00,  123646588,  115628000,    7974000
784074.exe  ,  2.21,  1.75,  0.00,  0.04,  0.00,  113063089,  103062000,   10006000
7954751.exe ,  2.39,  1.90,  0.00,  0.04,  0.00,  119173733,  111101000,    8007000
7972688.exe ,  4.73,  3.81,  0.00,  0.08,  0.00,  225681661,  175567000,   50162000
7977254.exe ,  2.49,  1.98,  0.00,  0.04,  0.00,  122374845,  112300000,   10026000
8177882.exe ,  3.19,  2.54,  0.00,  0.05,  0.00,  159616269,  150462000,    9027000
8224401.exe ,  4.79,  3.86,  0.00,  0.08,  0.00,  230081370,  170952000,   58983000
8269776.exe ,  6.71,  5.44,  0.00,  0.11,  0.00,  312530704,  258593000,   53915000
8324953.exe ,  2.47,  1.96,  0.00,  0.04,  0.00,  124481680,  116493000,    7965000
8344240.exe ,  6.82,  5.54,  0.00,  0.11,  0.00,  313040111,  264222000,   48856000
8346271.exe ,  2.47,  1.97,  0.00,  0.04,  0.00,  121355551,  114351000,    6960000
8457226.exe ,  4.60,  3.69,  0.00,  0.08,  0.00,  221181094,  153088000,   68039000
8459541.exe ,  4.29,  3.46,  0.00,  0.07,  0.00,  203609267,  199547000,    4011000
8492597.exe ,  6.63,  5.36,  0.00,  0.11,  0.00,  312516784,  246578000,   65887000
8536161.exe ,  2.45,  1.95,  0.00,  0.04,  0.00,  122111457,  111117000,   11011000
8545589.exe ,  4.89,  3.93,  0.00,  0.08,  0.00,  234234405,  169152000,   65058000
8546342.exe ,  2.27,  1.80,  0.00,  0.04,  0.00,  113775952,  105836000,    7987000
8693929.exe ,  6.79,  5.49,  0.00,  0.11,  0.00,  319928707,  276790000,   43123000
8739063.exe ,  2.51,  2.01,  0.00,  0.04,  0.00,  122916736,  113849000,    9067000
879858.exe  ,  4.81,  3.87,  0.00,  0.08,  0.00,  232004020,  174979000,   56993000
