file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6642080.exe ,  9.98,  8.17,  0.00,  0.15,  0.00,  449457532,  444190000,    5002000
6658705.exe ,  6.16,  5.03,  0.00,  0.09,  0.00,  279067717,  271054000,    8001000
6763356.exe ,  8.93,  7.29,  0.00,  0.14,  0.00,  405264426,  393072000,   12002000
6786405.exe ,  4.74,  3.82,  0.00,  0.08,  0.00,  223433575,  214459000,    8977000
6940163.exe , 10.26,  8.37,  0.00,  0.16,  0.00,  468636814,  434635000,   33971000
6977008.exe ,  4.53,  3.68,  0.00,  0.07,  0.00,  209736204,  179215000,   29869000
7055026.exe ,  9.33,  7.61,  0.00,  0.14,  0.00,  423400893,  417356000,    5990000
7100074.exe , 20.17, 16.48,  0.00,  0.31,  0.00,  915073673,  885980000,   28999000
7104787.exe , 12.10,  9.88,  0.00,  0.19,  0.00,  550506488,  520348000,   30020000
7146604.exe , 20.19, 16.48,  0.00,  0.31,  0.00,  921773438,  883750000,   37989000
7147923.exe , 13.08, 10.67,  0.00,  0.20,  0.00,  597803455,  588731000,    8995000
7309283.exe ,  9.58,  7.85,  0.00,  0.15,  0.00,  427403418,  420364000,    7006000
7570226.exe ,  4.98,  4.05,  0.00,  0.08,  0.00,  227925380,  219968000,    7962000
7650173.exe , 11.61,  9.52,  0.00,  0.18,  0.00,  515976569,  505834000,    9977000
7666283.exe , 10.83,  8.86,  0.00,  0.17,  0.00,  489475748,  460374000,   28960000
7863059.exe ,  2.05,  1.63,  0.00,  0.03,  0.00,  102103720,   95060000,    7004000
7919595.exe , 15.65, 12.83,  0.00,  0.24,  0.00,  696788056,  669695000,   26947000
8029926.exe , 12.17,  9.97,  0.00,  0.19,  0.00,  544278792,  520234000,   24010000
8073980.exe ,  6.03,  4.93,  0.00,  0.09,  0.00,  270884790,  239860000,   30981000
8074507.exe ,  6.27,  5.12,  0.00,  0.10,  0.00,  281944284,  274929000,    7023000
8207584.exe ,  6.97,  5.66,  0.00,  0.11,  0.00,  324401402,  315349000,    8981000
8261100.exe ,  9.55,  7.83,  0.00,  0.14,  0.00,  424552579,  413409000,   11010000
8341326.exe ,  6.53,  5.28,  0.00,  0.10,  0.00,  306176021,  296147000,   10004000
8346248.exe , 11.30,  9.26,  0.00,  0.17,  0.00,  505145837,  471114000,   34008000
8470877.exe , 12.68, 10.39,  0.00,  0.19,  0.00,  566563137,  550572000,   15987000
8537684.exe ,  6.11,  4.96,  0.00,  0.09,  0.00,  277902885,  269900000,    8026000
8601923.exe ,  7.96,  6.44,  0.00,  0.13,  0.00,  372801825,  361748000,   10992000
8613113.exe , 20.30, 16.67,  0.00,  0.31,  0.00,  902729149,  879625000,   22990000
8699117.exe , 10.31,  8.45,  0.00,  0.16,  0.00,  458710214,  432541000,   26032000
