file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4072037.exe ,  0.37,  0.29,  0.00,  0.01,  0.00,   20997756,   19994000,     999000
4104687.exe ,  0.73,  0.58,  0.00,  0.01,  0.00,   37140866,   35124000,    2007000
4114470.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41700122,   39754000,    1987000
4209745.exe ,  0.46,  0.35,  0.00,  0.01,  0.00,   28122730,   25171000,    3020000
4227908.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35510825,   33509000,    2030000
4305280.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15792378,   13692000,    2106000
4319837.exe ,  0.26,  0.21,  0.00,  0.00,  0.00,   14299361,   13219000,    1016000
4459631.exe ,  0.39,  0.31,  0.00,  0.01,  0.00,   21774128,   18616000,    3102000
4606651.exe ,  0.63,  0.47,  0.00,  0.01,  0.00,   37180676,   36225000,     979000
4643636.exe ,  0.43,  0.33,  0.00,  0.01,  0.00,   26557913,   20672000,    5906000
4650272.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2213121,    2278000,          0
4690871.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   15974574,   14935000,    1066000
4771917.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   20771176,   19773000,     988000
5019612.exe ,  0.85,  0.68,  0.00,  0.01,  0.00,   42888138,   40888000,    1994000
5254730.exe ,  0.83,  0.64,  0.00,  0.02,  0.00,   48334956,   47381000,    1008000
5336754.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   35685622,   32754000,    2977000
5356631.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2129231,    1069000,    1069000
5426822.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   23549225,   22598000,     982000
5451480.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   27278689,   22342000,    4857000
5461966.exe ,  0.81,  0.63,  0.00,  0.01,  0.00,   43436357,   40450000,    3033000
5498474.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   39549927,   34635000,    4947000
5559137.exe ,  0.80,  0.62,  0.00,  0.01,  0.00,   42564013,   37551000,    4940000
5595238.exe ,  0.75,  0.57,  0.00,  0.02,  0.00,   44509724,   43448000,    1010000
5672644.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   19920626,   18935000,     996000
5673322.exe ,  0.81,  0.65,  0.00,  0.01,  0.00,   40899252,   39860000,     996000
5674051.exe ,  0.78,  0.60,  0.00,  0.02,  0.00,   45409606,   41451000,    3947000
5674864.exe ,  0.42,  0.33,  0.00,  0.01,  0.00,   22582791,   19544000,    2931000
5674877.exe ,  0.71,  0.56,  0.00,  0.01,  0.00,   38080458,   35087000,    3007000
5674990.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   19993084,   18027000,    2003000
5674998.exe ,  0.72,  0.54,  0.00,  0.01,  0.00,   43569814,   40549000,    2967000
5676714.exe ,  0.43,  0.32,  0.00,  0.01,  0.00,   27103600,   22113000,    5025000
5811285.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   25032942,   22879000,    2079000
5898075.exe ,  0.75,  0.60,  0.00,  0.01,  0.00,   37620512,   36568000,    1015000
5914445.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   34931457,   33896000,    1027000
5987333.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   15126810,   14045000,    1003000
6116938.exe ,  0.48,  0.36,  0.00,  0.01,  0.00,   28319480,   26261000,    2020000
6346887.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   19931971,   15969000,    3992000
6820816.exe ,  0.81,  0.63,  0.00,  0.02,  0.00,   43579215,   39606000,    3960000
6967240.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    1746006,    1853000,          0
7189608.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   41137721,   39123000,    2006000
7383346.exe ,  0.89,  0.70,  0.00,  0.02,  0.00,   47834899,   44844000,    3057000
765889.exe  ,  0.29,  0.22,  0.00,  0.01,  0.00,   17936677,   15944000,    1993000
7973932.exe ,  0.72,  0.54,  0.00,  0.02,  0.00,   43637341,   39568000,    3956000
7989414.exe ,  1.57,  1.27,  0.00,  0.03,  0.00,   73329541,   25112000,   48215000
804800.exe  ,  0.42,  0.34,  0.00,  0.01,  0.00,   21350258,   20286000,    1014000
8078753.exe ,  0.43,  0.34,  0.00,  0.01,  0.00,   22005060,   17971000,    3993000
8193633.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    1920591,    1924000,          0
844240.exe  ,  0.80,  0.62,  0.00,  0.01,  0.00,   42906274,   40917000,    1995000
974175.exe  ,  0.79,  0.63,  0.00,  0.01,  0.00,   40593525,   39556000,    1014000
