file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7050720.exe ,  8.17,  6.59,  0.00,  0.13,  0.00,  378188868,  243271000,   17018000
7241259.exe ,  6.21,  4.98,  0.00,  0.10,  0.00,  296197633,  167759000,    9729000
7358513.exe ,  8.25,  6.66,  0.00,  0.13,  0.00,  383010446,  253383000,   10409000
7367344.exe ,  8.51,  6.87,  0.00,  0.13,  0.00,  394435688,  265536000,   11022000
7382941.exe ,  5.71,  4.58,  0.00,  0.09,  0.00,  271212746,  142013000,   10000000
7386755.exe ,  8.20,  6.61,  0.00,  0.13,  0.00,  383328951,  251936000,   12945000
7481054.exe ,  6.28,  5.06,  0.00,  0.10,  0.00,  293937594,  166186000,    9571000
7491295.exe ,  5.90,  4.74,  0.00,  0.09,  0.00,  277184862,  147017000,   11001000
7511176.exe ,  6.41,  5.16,  0.00,  0.10,  0.00,  300296000,  171500000,   11032000
7602594.exe ,  6.48,  5.20,  0.00,  0.10,  0.00,  305227242,  174143000,   12936000
7787632.exe ,  6.23,  5.00,  0.00,  0.10,  0.00,  296747711,  164207000,   14390000
8035104.exe ,  7.84,  6.33,  0.00,  0.12,  0.00,  364509364,  234564000,   11026000
8157367.exe ,  6.64,  5.36,  0.00,  0.10,  0.00,  304973039,  178431000,   14910000
8461983.exe ,  8.18,  6.62,  0.00,  0.13,  0.00,  377504871,  247805000,   11297000
8600751.exe ,  5.97,  4.79,  0.00,  0.10,  0.00,  282193370,  152905000,    8994000
8686515.exe ,  6.67,  5.36,  0.00,  0.11,  0.00,  315231278,  191618000,    6317000
8704020.exe ,  6.01,  4.84,  0.00,  0.10,  0.00,  282188728,  154751000,    9043000
899348.exe  ,  6.38,  5.13,  0.00,  0.10,  0.00,  297656380,  167572000,   13044000
