file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3963977.exe , 80.59, 66.36,  0.00,  1.20,  0.00, 3528785509, 3527355000,    1000000
397272.exe  ,  2.46,  1.99,  0.00,  0.04,  0.00,  115681066,  105608000,   10057000
4058774.exe ,  2.18,  1.74,  0.00,  0.04,  0.00,  110520190,  108563000,    1991000
4083750.exe , 81.58, 67.52,  0.00,  1.19,  0.00, 3493930176, 3490237000,    2999000
4130721.exe ,  1.87,  1.48,  0.00,  0.03,  0.00,   96330758,   94361000,    1986000
4147326.exe , 64.96, 53.63,  0.00,  0.95,  0.00, 2813537567, 2811984000,     999000
4301671.exe , 26.53, 21.85,  0.00,  0.39,  0.00, 1161210338, 1159158000,    1998000
4303820.exe ,  3.61,  2.93,  0.00,  0.06,  0.00,  168752728,  160654000,    8032000
4566022.exe ,  2.89,  2.33,  0.00,  0.05,  0.00,  138242153,  137249000,    1001000
4922560.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   88917761,   86974000,    1999000
5098190.exe ,  4.06,  3.31,  0.00,  0.06,  0.00,  187298357,  185207000,    1991000
5102697.exe , 18.71, 15.36,  0.00,  0.28,  0.00,  825223435,  824187000,    1000000
5108067.exe , 41.60, 34.35,  0.00,  0.61,  0.00, 1799231013, 1798012000,    1000000
513774.exe  ,  1.96,  1.57,  0.00,  0.03,  0.00,   97623215,   96635000,     996000
522186.exe  ,  1.84,  1.46,  0.00,  0.03,  0.00,   92153884,   88104000,    4004000
5254715.exe , 196.31, 161.67,  0.00,  2.92,  0.00, 8584885594, 8582727000,     999000
5372423.exe ,  1.95,  1.55,  0.00,  0.03,  0.00,   97563425,   97563000,          0
563158.exe  , 43.69, 35.96,  0.00,  0.65,  0.00, 1910868785, 1909625000,     999000
5794610.exe ,  1.81,  1.44,  0.00,  0.03,  0.00,   90513556,   89499000,     994000
5804862.exe ,  2.65,  2.12,  0.00,  0.04,  0.00,  129310230,  128307000,    1002000
5806046.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    4999020,    4036000,    1009000
5861297.exe ,  1.99,  1.60,  0.00,  0.03,  0.00,   98470662,   98471000,          0
5956650.exe ,  2.83,  2.29,  0.00,  0.05,  0.00,  131993569,  119938000,   11993000
6113933.exe , 44.77, 36.82,  0.00,  0.67,  0.00, 1968173659, 1966918000,     999000
6390040.exe ,  2.96,  2.39,  0.00,  0.05,  0.00,  142199625,  137166000,    5006000
6470436.exe ,  1.97,  1.56,  0.00,  0.03,  0.00,  101322476,   99373000,    1987000
6627581.exe ,  2.34,  1.88,  0.00,  0.04,  0.00,  112513523,  110522000,    1991000
6646143.exe , 41.11, 33.84,  0.00,  0.61,  0.00, 1799043341, 1797980000,     999000
713282.exe  , 82.88, 67.86,  0.00,  1.26,  0.00, 3721059752, 3719449000,     999000
7204799.exe ,  2.85,  2.32,  0.00,  0.05,  0.00,  131878023,  125803000,    6038000
737655.exe  , 42.48, 35.01,  0.00,  0.63,  0.00, 1846492030, 1846147000,          0
7488467.exe ,  2.52,  2.03,  0.00,  0.04,  0.00,  119414727,  110355000,    9029000
7518267.exe ,  2.94,  2.38,  0.00,  0.05,  0.00,  136654634,  130611000,    5982000
7528378.exe ,  2.58,  2.07,  0.00,  0.04,  0.00,  123108498,     997000,    7817000
7573254.exe , 36.48, 29.81,  0.00,  0.56,  0.00, 1641251640, 1628283000,   12994000
821615.exe  ,  2.33,  1.87,  0.00,  0.04,  0.00,  111328308,   95273000,   16046000
8248862.exe ,  1.95,  1.57,  0.00,  0.03,  0.00,   94009041,   93076000,    1000000
834019.exe  ,  2.03,  1.62,  0.00,  0.03,  0.00,  101050891,  100111000,    1001000
835034.exe  , 72.98, 60.36,  0.00,  1.06,  0.00, 3127751859, 3124414000,    2998000
837979.exe  ,  2.04,  1.63,  0.00,  0.03,  0.00,  101144630,  100163000,    1001000
8484786.exe , 14.94, 12.32,  0.00,  0.22,  0.00,  649103951,  648097000,    1000000
8561386.exe , 23.08, 19.06,  0.00,  0.34,  0.00,  996153342,  994955000,     999000
902968.exe  , 22.98, 18.90,  0.00,  0.34,  0.00, 1013083146, 1010831000,    1999000
913271.exe  ,  2.45,  1.97,  0.00,  0.04,  0.00,  117965514,  104969000,   12996000
917051.exe  ,  2.06,  1.64,  0.00,  0.03,  0.00,  102504590,  101557000,    1005000
