file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3539137.exe ,  5.13,  4.06,  0.00,  0.09,  0.00,  255971979,  119167000,   17023000
3587262.exe ,  2.55,  1.98,  0.00,  0.05,  0.00,  135674417,  127619000,    8039000
3719646.exe ,  4.99,  3.99,  0.00,  0.08,  0.00,  240403025,  222372000,   18030000
3846270.exe ,  4.36,  3.47,  0.00,  0.07,  0.00,  216913467,   82959000,   16187000
4073298.exe ,  4.96,  3.92,  0.00,  0.09,  0.00,  250582410,  119249000,   12025000
4107305.exe ,  4.41,  3.50,  0.00,  0.07,  0.00,  217511022,   88474000,   11495000
422946.exe  ,  4.69,  3.75,  0.00,  0.08,  0.00,  226300308,  221281000,    5006000
4425410.exe ,  8.46,  6.72,  0.00,  0.14,  0.00,  417901487,  285287000,   13681000
4435988.exe ,  4.34,  3.45,  0.00,  0.07,  0.00,  215835416,   86802000,   10974000
4449212.exe ,  4.39,  3.50,  0.00,  0.07,  0.00,  215199278,   89139000,    8234000
4512446.exe ,  6.45,  5.18,  0.00,  0.11,  0.00,  308544751,  179953000,    9694000
4649581.exe ,  4.71,  3.74,  0.00,  0.08,  0.00,  233815156,   99695000,   15105000
473956.exe  ,  4.46,  3.57,  0.00,  0.07,  0.00,  215395605,  208366000,    7012000
4776310.exe ,  4.40,  3.51,  0.00,  0.07,  0.00,  214863728,   83992000,   12998000
4866380.exe ,  2.47,  1.95,  0.00,  0.04,  0.00,  123783304,  116773000,    6986000
4889319.exe ,  6.32,  5.07,  0.00,  0.10,  0.00,  302903581,  173494000,   10086000
4993403.exe ,  6.83,  5.40,  0.00,  0.12,  0.00,  340168741,  201187000,   20018000
5005818.exe ,  4.63,  3.69,  0.00,  0.08,  0.00,  227250107,   88263000,   19602000
5007066.exe ,  4.56,  3.61,  0.00,  0.08,  0.00,  228485270,   93570000,   16098000
5132634.exe ,  6.23,  4.98,  0.00,  0.10,  0.00,  301369874,  169552000,   13042000
5194093.exe ,  4.41,  3.53,  0.00,  0.07,  0.00,  212068270,  203957000,    7998000
5336530.exe ,  3.17,  2.49,  0.00,  0.05,  0.00,  160493386,  150561000,    9970000
5394478.exe ,  4.53,  3.58,  0.00,  0.08,  0.00,  226408230,   94589000,   14087000
5427191.exe ,  4.43,  3.50,  0.00,  0.08,  0.00,  221744623,   94511000,    9048000
5488402.exe ,  4.49,  3.59,  0.00,  0.07,  0.00,  216706520,  206629000,    9982000
5562071.exe ,  5.20,  4.10,  0.00,  0.09,  0.00,  261848233,  126639000,   16332000
5569732.exe ,  4.24,  3.36,  0.00,  0.07,  0.00,  211057295,   81432000,   11284000
5657735.exe ,  5.12,  4.06,  0.00,  0.09,  0.00,  253490356,  121273000,   14031000
5828765.exe ,  6.17,  4.96,  0.00,  0.10,  0.00,  292624786,  162945000,   11064000
583345.exe  ,  6.46,  5.20,  0.00,  0.10,  0.00,  304638845,  171771000,   13981000
5939929.exe ,  2.82,  2.22,  0.00,  0.05,  0.00,  141703585,  131639000,   10048000
5951191.exe ,  4.73,  3.82,  0.00,  0.07,  0.00,  218152632,   96546000,    9835000
6029527.exe ,  5.42,  4.29,  0.00,  0.09,  0.00,  268645936,  142005000,    7789000
6150316.exe ,  5.42,  4.29,  0.00,  0.09,  0.00,  268551629,  140501000,    9032000
6365371.exe ,  6.32,  5.05,  0.00,  0.11,  0.00,  308565071,  177556000,   12037000
664533.exe  ,  4.46,  3.52,  0.00,  0.08,  0.00,  224872816,   89908000,   15983000
6753379.exe ,  4.10,  3.27,  0.00,  0.07,  0.00,  199946842,   71436000,   10913000
6826535.exe ,  7.71,  6.18,  0.00,  0.13,  0.00,  369777858,  232917000,   19075000
6880009.exe ,  2.85,  2.24,  0.00,  0.05,  0.00,  144556472,  131563000,   12957000
6956243.exe ,  4.46,  3.54,  0.00,  0.08,  0.00,  221251626,   89073000,   13010000
7134438.exe ,  6.29,  5.03,  0.00,  0.10,  0.00,  303281193,  178586000,    6019000
7157072.exe ,  5.23,  4.14,  0.00,  0.09,  0.00,  258245471,  127136000,   12321000
7215078.exe ,  3.11,  2.44,  0.00,  0.05,  0.00,  158409922,  146388000,   12031000
7237563.exe ,  4.53,  3.60,  0.00,  0.08,  0.00,  222147030,   93520000,    9290000
7312694.exe ,  4.48,  3.56,  0.00,  0.07,  0.00,  218952491,   80024000,   20259000
7373244.exe ,  6.33,  5.07,  0.00,  0.10,  0.00,  303916058,  172906000,   11616000
7380531.exe ,  4.52,  3.61,  0.00,  0.07,  0.00,  218985376,   89495000,   10055000
7554059.exe ,  5.70,  4.51,  0.00,  0.10,  0.00,  283604704,  144619000,   20085000
7612871.exe ,  2.61,  2.05,  0.00,  0.04,  0.00,  132256864,  124189000,    8012000
7780349.exe ,  6.43,  5.16,  0.00,  0.10,  0.00,  308226443,  176837000,   12282000
8189747.exe ,  3.09,  2.43,  0.00,  0.05,  0.00,  153672021,  142631000,   10971000
8377242.exe ,  4.61,  3.67,  0.00,  0.08,  0.00,  224009121,   87895000,   17624000
8396836.exe ,  2.77,  2.19,  0.00,  0.05,  0.00,  135211356,  128225000,    7012000
8461317.exe ,  6.45,  5.20,  0.00,  0.10,  0.00,  302280122,  171488000,   11528000
877792.exe  ,  4.56,  3.63,  0.00,  0.08,  0.00,  224980260,   95245000,   11145000
