file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
301119.exe  ,  0.56,  0.43,  0.00,  0.01,  0.00,   33276266,   31254000,    2016000
301392.exe  ,  0.46,  0.36,  0.00,  0.01,  0.00,   22342991,   16498000,    5822000
306775.exe  ,  1.06,  0.84,  0.00,  0.02,  0.00,   52133218,   47076000,    5008000
3068084.exe ,  0.75,  0.59,  0.00,  0.01,  0.00,   39917528,   37864000,    2046000
3075283.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41625153,   37542000,    4058000
3088906.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   47347246,   40293000,    7051000
3356312.exe ,  0.95,  0.75,  0.00,  0.02,  0.00,   49007970,   39991000,    8998000
3403339.exe ,  0.59,  0.45,  0.00,  0.01,  0.00,   34734968,   29777000,    4962000
3562054.exe ,  0.85,  0.66,  0.00,  0.02,  0.00,   44966203,   36965000,    7992000
3717985.exe ,  1.70,  1.35,  0.00,  0.03,  0.00,   82228202,   68192000,   14039000
3737250.exe ,  1.06,  0.84,  0.00,  0.02,  0.00,   54912886,   50943000,    3995000
4033327.exe ,  1.13,  0.88,  0.00,  0.02,  0.00,   61348825,   56259000,    5023000
4045462.exe ,  0.62,  0.49,  0.00,  0.01,  0.00,   32972135,   27929000,    4987000
4240010.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   48274446,   34200000,   14082000
4254596.exe ,  1.43,  1.15,  0.00,  0.02,  0.00,   68072445,   62036000,    6003000
441794.exe  ,  0.87,  0.66,  0.00,  0.02,  0.00,   49901715,   38820000,   10949000
4443808.exe ,  1.45,  1.15,  0.00,  0.02,  0.00,   72737997,   63750000,    8964000
4469483.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   37502774,   31408000,    6079000
4484848.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   58864759,   51844000,    6979000
4513979.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   56910563,   53846000,    3047000
472510.exe  ,  0.62,  0.46,  0.00,  0.01,  0.00,   34387467,   25580000,    8854000
5060739.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   58586455,   52620000,    5957000
5110838.exe ,  1.46,  1.16,  0.00,  0.02,  0.00,   72657640,   62728000,    9956000
5237654.exe ,  2.72,  2.17,  0.00,  0.04,  0.00,  131287912,  114226000,   17033000
5247219.exe ,  0.58,  0.45,  0.00,  0.01,  0.00,   33072137,   26039000,    7010000
5454536.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   52242171,   40396000,   11823000
5678075.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   34588994,   26677000,    7904000
5762976.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   56052790,   52082000,    4006000
5962406.exe ,  0.91,  0.71,  0.00,  0.02,  0.00,   46753189,   38616000,    8129000
5973235.exe ,  2.01,  1.59,  0.00,  0.04,  0.00,  103709845,   96675000,    7049000
6021928.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56471188,   49548000,    6936000
6076028.exe ,  0.59,  0.46,  0.00,  0.01,  0.00,   32783225,   29786000,    2978000
6276355.exe ,  0.92,  0.71,  0.00,  0.02,  0.00,   48867112,   38863000,    9965000
6280386.exe ,  0.93,  0.74,  0.00,  0.02,  0.00,   45473309,   38502000,    6910000
6416193.exe ,  0.69,  0.55,  0.00,  0.01,  0.00,   35306640,   30154000,    5025000
6435957.exe ,  0.60,  0.47,  0.00,  0.01,  0.00,   33000161,   28186000,    4859000
6510576.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   57877303,   50871000,    6982000
6635269.exe ,  1.15,  0.93,  0.00,  0.02,  0.00,   54033197,   49093000,    4909000
670905.exe  ,  0.67,  0.53,  0.00,  0.01,  0.00,   33437666,   26206000,    7055000
6763878.exe ,  0.68,  0.52,  0.00,  0.01,  0.00,   36509852,   27612000,    8875000
6811483.exe ,  0.93,  0.73,  0.00,  0.02,  0.00,   46713998,   30446000,   16238000
6887307.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   34683490,   29605000,    5104000
6912142.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   59186280,   55133000,    4009000
704949.exe  ,  0.62,  0.47,  0.00,  0.01,  0.00,   33871634,   28893000,    4981000
718631.exe  ,  1.16,  0.92,  0.00,  0.02,  0.00,   58860609,   53840000,    4985000
7209909.exe ,  1.19,  0.98,  0.00,  0.02,  0.00,   51145442,   46217000,    4916000
7517992.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34440962,   26307000,    8094000
7697958.exe ,  1.06,  0.82,  0.00,  0.02,  0.00,   58864795,   52710000,    6081000
7753882.exe ,  1.04,  0.80,  0.00,  0.02,  0.00,   58468299,   54434000,    3958000
7824869.exe ,  1.44,  1.15,  0.00,  0.02,  0.00,   69284606,   63255000,    6024000
7960822.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   34257453,   27198000,    7051000
815487.exe  ,  0.85,  0.65,  0.00,  0.02,  0.00,   47282629,   35210000,   12072000
820436.exe  ,  0.93,  0.73,  0.00,  0.02,  0.00,   49224880,   35465000,   13792000
8437313.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   32969327,   25940000,    6983000
8493082.exe ,  0.60,  0.46,  0.00,  0.01,  0.00,   32433196,   28490000,    3929000
943738.exe  ,  0.88,  0.69,  0.00,  0.02,  0.00,   45687067,   35771000,    9936000
