file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7163186.exe ,  3.25,  2.62,  0.00,  0.05,  0.00,  150594331,  142630000,    7979000
7187002.exe ,  3.40,  2.74,  0.00,  0.05,  0.00,  157520451,  150517000,    6977000
7357193.exe ,  3.72,  3.02,  0.00,  0.06,  0.00,  169310004,  164267000,    5008000
7537272.exe ,  7.07,  5.78,  0.00,  0.11,  0.00,  314537901,  294521000,   19967000
7607489.exe ,  3.61,  2.93,  0.00,  0.06,  0.00,  166913025,  161880000,    4996000
7738068.exe ,  5.62,  4.57,  0.00,  0.09,  0.00,  253177203,  243150000,   10006000
7780176.exe ,  3.84,  3.11,  0.00,  0.06,  0.00,  175482067,  170454000,    4984000
7783737.exe ,  2.95,  2.39,  0.00,  0.05,  0.00,  134748144,  130741000,    3992000
7852178.exe ,  5.30,  4.34,  0.00,  0.08,  0.00,  230059180,  226955000,    3012000
7852586.exe ,  3.67,  2.97,  0.00,  0.06,  0.00,  170416594,  162423000,    7971000
7887387.exe ,  3.07,  2.49,  0.00,  0.05,  0.00,  142503088,  134442000,    8026000
8036932.exe ,  3.14,  2.54,  0.00,  0.05,  0.00,  145080943,  142020000,    3021000
8122852.exe ,  3.04,  2.46,  0.00,  0.05,  0.00,  141936215,  132893000,    8925000
8193334.exe ,  3.67,  2.97,  0.00,  0.06,  0.00,  169487585,  163341000,    5975000
8322422.exe ,  3.46,  2.80,  0.00,  0.05,  0.00,  160120173,  154095000,    6003000
8367374.exe ,  3.83,  3.11,  0.00,  0.06,  0.00,  175704219,  172707000,    3012000
8402034.exe ,  4.78,  3.88,  0.00,  0.07,  0.00,  218054496,  211037000,    7001000
8430040.exe ,  5.07,  4.12,  0.00,  0.08,  0.00,  228417765,  221413000,    6981000
8462887.exe ,  5.93,  4.85,  0.00,  0.09,  0.00,  262200471,  258137000,    4002000
885780.exe  ,  3.39,  2.74,  0.00,  0.05,  0.00,  156739268,  148682000,    8036000
954634.exe  ,  2.13,  1.71,  0.00,  0.04,  0.00,  103878360,  101905000,    1998000
