file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4821646.exe , 18.58, 15.26,  0.00,  0.27,  0.00,  807913794,  742944000,   64995000
4853971.exe ,  2.59,  2.08,  0.00,  0.04,  0.00,  123855345,    3992000,    4991000
4886910.exe , 31.57, 25.98,  0.00,  0.47,  0.00, 1373771875, 1337629000,   35990000
5145459.exe , 23.62, 19.43,  0.00,  0.35,  0.00, 1027658316,  987448000,   40018000
5813154.exe , 37.61, 30.69,  0.00,  0.57,  0.00, 1684803637, 1622818000,   61993000
5939101.exe ,  2.65,  2.14,  0.00,  0.04,  0.00,  123800896,    8721000,          0
5940212.exe , 30.95, 25.39,  0.00,  0.46,  0.00, 1365274437, 1329107000,   35975000
5986135.exe , 16.57, 13.58,  0.00,  0.25,  0.00,  729648659,  694486000,   35024000
6006582.exe , 30.92, 25.35,  0.00,  0.46,  0.00, 1362327165, 1332284000,   30006000
6011315.exe , 31.54, 25.75,  0.00,  0.48,  0.00, 1415180700, 1379153000,   36004000
6023674.exe , 27.99, 22.88,  0.00,  0.42,  0.00, 1248717935, 1183602000,   65033000
6141629.exe , 30.39, 25.01,  0.00,  0.45,  0.00, 1318535570, 1283528000,   34987000
6178102.exe , 30.97, 25.41,  0.00,  0.46,  0.00, 1357466351, 1322282000,   34981000
6191001.exe , 43.40, 35.76,  0.00,  0.64,  0.00, 1880280552, 1846189000,   34003000
630455.exe  ,  2.69,  2.18,  0.00,  0.04,  0.00,  120022251,    2853000,    5610000
635590.exe  , 16.99, 13.98,  0.00,  0.25,  0.00,  734218680,  702222000,   32010000
6435330.exe , 17.67, 14.45,  0.00,  0.26,  0.00,  777123720,  715045000,   62003000
6560247.exe , 19.07, 15.59,  0.00,  0.29,  0.00,  853846333,  824801000,   29028000
6565508.exe , 19.78, 16.11,  0.00,  0.30,  0.00,  888563427,  811476000,   77045000
6586380.exe , 20.64, 16.94,  0.00,  0.31,  0.00,  903693105,  847610000,   56040000
6684177.exe , 32.46, 26.52,  0.00,  0.49,  0.00, 1434860583, 1368832000,   65991000
6768052.exe , 22.48, 18.42,  0.00,  0.34,  0.00,  988879120,  955794000,   32992000
7041402.exe , 27.27, 22.41,  0.00,  0.40,  0.00, 1187919102, 1154662000,   32990000
7070629.exe , 11.10,  9.12,  0.00,  0.16,  0.00,  484989783,  482993000,    1999000
7124868.exe , 32.22, 26.46,  0.00,  0.48,  0.00, 1403611681, 1361458000,   42014000
7152042.exe , 35.52, 29.17,  0.00,  0.53,  0.00, 1550534872, 1492491000,   58019000
725118.exe  ,  8.31,  6.80,  0.00,  0.12,  0.00,  365350806,  334172000,   31015000
8016630.exe , 27.80, 22.85,  0.00,  0.41,  0.00, 1210804916, 1176780000,   33993000
8041280.exe , 13.28, 10.87,  0.00,  0.20,  0.00,  591315924,  559324000,   31961000
806143.exe  ,  2.60,  2.08,  0.00,  0.04,  0.00,  124127615,    1256000,    7536000
8099008.exe , 33.88, 27.85,  0.00,  0.50,  0.00, 1472340037, 1440249000,   32005000
8238269.exe , 18.21, 14.89,  0.00,  0.27,  0.00,  803217270,  740129000,   63011000
8576790.exe , 28.42, 23.29,  0.00,  0.42,  0.00, 1243097990, 1172021000,   71001000
8619941.exe ,  2.63,  2.11,  0.00,  0.04,  0.00,  124189944,    2046000,    6899000
916026.exe  ,  2.60,  2.07,  0.00,  0.04,  0.00,  125599049,    2749000,    6253000
