file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5986135.exe , 16.47, 13.48,  0.00,  0.25,  0.00,  734686171,  692633000,   41977000
6006582.exe , 31.33, 25.81,  0.00,  0.46,  0.00, 1360217799, 1324167000,   36004000
6011315.exe , 26.77, 22.06,  0.00,  0.39,  0.00, 1160178274, 1114094000,   46003000
6023674.exe , 28.36, 23.28,  0.00,  0.42,  0.00, 1246590771, 1183529000,   62974000
6141629.exe , 29.75, 24.40,  0.00,  0.45,  0.00, 1321367264, 1286200000,   35005000
6178102.exe , 30.73, 25.25,  0.00,  0.46,  0.00, 1351640887, 1313612000,   37988000
6191001.exe , 43.26, 35.63,  0.00,  0.64,  0.00, 1883498758, 1846446000,   36988000
630455.exe  ,  2.65,  2.14,  0.00,  0.04,  0.00,  123298793,    2059000,    7029000
635590.exe  , 16.61, 13.60,  0.00,  0.25,  0.00,  737215484,  701146000,   36007000
6435330.exe , 17.90, 14.70,  0.00,  0.27,  0.00,  781574850,  720588000,   60965000
6560247.exe , 18.95, 15.52,  0.00,  0.29,  0.00,  848015167,  812958000,   34998000
6565508.exe , 19.68, 16.03,  0.00,  0.30,  0.00,  891046149,  809875000,   81087000
6586380.exe , 20.55, 16.88,  0.00,  0.31,  0.00,  904665845,  833564000,   71048000
6684177.exe , 32.21, 26.34,  0.00,  0.49,  0.00, 1436056476, 1374010000,   62000000
6768052.exe , 22.51, 18.52,  0.00,  0.33,  0.00,  982123238,  950072000,   32002000
7041402.exe , 27.11, 22.29,  0.00,  0.40,  0.00, 1187646339, 1157195000,   30005000
7070629.exe , 11.00,  9.04,  0.00,  0.17,  0.00,  486589343,  484610000,    1998000
7124868.exe , 31.94, 26.27,  0.00,  0.48,  0.00, 1400719054, 1367568000,   32989000
7152042.exe , 34.67, 28.36,  0.00,  0.53,  0.00, 1549280887, 1484227000,   64966000
725118.exe  ,  8.08,  6.57,  0.00,  0.13,  0.00,  368554321,  336404000,   32038000
8016630.exe , 27.30, 22.36,  0.00,  0.41,  0.00, 1215438025, 1181364000,   34010000
8041280.exe , 13.14, 10.74,  0.00,  0.20,  0.00,  592132019,  567092000,   25004000
806143.exe  ,  2.69,  2.18,  0.00,  0.04,  0.00,  121083032,    1072000,    8297000
8099008.exe , 33.33, 27.33,  0.00,  0.50,  0.00, 1472675099, 1436643000,   36016000
8238269.exe , 18.41, 15.12,  0.00,  0.27,  0.00,  803246044,  741196000,   62016000
8576790.exe , 28.11, 23.05,  0.00,  0.42,  0.00, 1237669474, 1162595000,   74973000
8619941.exe ,  2.71,  2.21,  0.00,  0.04,  0.00,  120669343,    3039000,    6006000
916026.exe  ,  2.59,  2.07,  0.00,  0.04,  0.00,  125255075,     900000,    8046000
