file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6842210.exe ,  8.92,  7.12,  0.00,  0.15,  0.00,  428692775,  402633000,   26041000
6925989.exe ,  6.35,  5.09,  0.00,  0.10,  0.00,  304009053,  174524000,   10636000
7004988.exe ,  5.10,  4.05,  0.00,  0.09,  0.00,  252662489,  128731000,    5028000
7050720.exe ,  6.18,  4.93,  0.00,  0.10,  0.00,  297745711,  285771000,   11990000
7241259.exe ,  4.00,  3.15,  0.00,  0.07,  0.00,  201158119,  188133000,   13009000
7358513.exe ,  6.47,  5.19,  0.00,  0.11,  0.00,  308711987,  178647000,   10700000
7367344.exe ,  6.56,  5.28,  0.00,  0.11,  0.00,  310622413,  179041000,   12797000
7382941.exe ,  4.16,  3.32,  0.00,  0.07,  0.00,  203169316,   74171000,   11025000
7386755.exe ,  6.36,  5.09,  0.00,  0.10,  0.00,  307078284,  175978000,   11998000
7481054.exe ,  4.47,  3.55,  0.00,  0.08,  0.00,  220745186,   88802000,   13248000
7491295.exe ,  4.19,  3.33,  0.00,  0.07,  0.00,  205567956,   74636000,   12766000
7511176.exe ,  4.68,  3.77,  0.00,  0.07,  0.00,  217712829,   93817000,   12828000
7602594.exe ,  4.62,  3.67,  0.00,  0.08,  0.00,  227709886,   96649000,   12619000
7787632.exe ,  4.57,  3.65,  0.00,  0.08,  0.00,  222423722,   92293000,   11594000
8035104.exe ,  6.27,  5.04,  0.00,  0.10,  0.00,  299110115,  166907000,   12992000
8157367.exe ,  4.87,  3.88,  0.00,  0.08,  0.00,  236938524,  104129000,   16281000
8461983.exe ,  6.35,  5.10,  0.00,  0.10,  0.00,  301133375,  168130000,   14010000
8600751.exe ,  4.27,  3.40,  0.00,  0.07,  0.00,  209147741,   80274000,   10584000
8686515.exe ,  4.43,  3.52,  0.00,  0.07,  0.00,  219799227,   85878000,   16165000
8704020.exe ,  4.37,  3.47,  0.00,  0.07,  0.00,  215225811,   80060000,   16012000
899348.exe  ,  4.73,  3.77,  0.00,  0.08,  0.00,  229216573,   99497000,   11938000
