file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3035956.exe ,  7.02,  5.58,  0.00,  0.12,  0.00,  347037813,  213442000,   13960000
3038559.exe , 11.40,  9.25,  0.00,  0.18,  0.00,  524172035,  516050000,    8000000
3054390.exe ,  1.65,  1.32,  0.00,  0.03,  0.00,   81673027,   72718000,    8965000
3064636.exe ,  4.60,  3.67,  0.00,  0.08,  0.00,  226063658,  215991000,    9999000
3461405.exe , 11.52,  9.27,  0.00,  0.19,  0.00,  546539027,  533380000,   12984000
371353.exe  ,  8.89,  7.03,  0.00,  0.15,  0.00,  438539200,  407444000,   30957000
3895398.exe ,  1.76,  1.38,  0.00,  0.03,  0.00,   90806392,   83768000,    6980000
4035360.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   86206944,   82161000,    4007000
406692.exe  ,  8.49,  6.68,  0.00,  0.15,  0.00,  429678771,  395685000,   33973000
4119785.exe ,  9.22,  7.31,  0.00,  0.15,  0.00,  451917145,  438895000,   12996000
412287.exe  , 12.43,  9.98,  0.00,  0.20,  0.00,  587920697,  563831000,   23992000
4207313.exe ,  1.60,  1.29,  0.00,  0.03,  0.00,   77190938,   72038000,    5002000
4209826.exe , 12.22,  9.85,  0.00,  0.19,  0.00,  572046388,  549061000,   22960000
4213036.exe ,  8.82,  7.00,  0.00,  0.15,  0.00,  431582993,  409507000,   22027000
4222620.exe ,  5.69,  4.65,  0.00,  0.09,  0.00,  255355599,  251305000,    3988000
4300786.exe ,  1.99,  1.59,  0.00,  0.03,  0.00,   96220636,   87299000,    8928000
4301296.exe ,  6.97,  5.63,  0.00,  0.11,  0.00,  323564433,  301496000,   22036000
4322230.exe ,  6.85,  5.56,  0.00,  0.11,  0.00,  311396084,  300410000,   10978000
4390406.exe ,  9.74,  7.88,  0.00,  0.15,  0.00,  452499832,  315403000,   17966000
4452551.exe , 10.00,  8.06,  0.00,  0.16,  0.00,  467469498,  443464000,   23971000
475413.exe  ,  8.33,  6.59,  0.00,  0.14,  0.00,  412546846,  375442000,   36945000
4832806.exe ,  2.12,  1.72,  0.00,  0.03,  0.00,   97349490,   92189000,    5010000
4887390.exe ,  6.17,  5.04,  0.00,  0.09,  0.00,  278781126,  267683000,   10987000
4928227.exe ,  3.16,  2.51,  0.00,  0.05,  0.00,  154900021,  145707000,    9043000
495834.exe  ,  5.92,  4.83,  0.00,  0.09,  0.00,  267531013,  260585000,    6988000
5152635.exe ,  7.48,  6.05,  0.00,  0.12,  0.00,  344956136,  336930000,    7998000
5231619.exe ,  2.31,  1.85,  0.00,  0.04,  0.00,  110274421,  104238000,    6013000
5298088.exe ,  5.86,  4.75,  0.00,  0.09,  0.00,  270444987,  256940000,   12946000
5569073.exe ,  8.37,  6.80,  0.00,  0.13,  0.00,  382707809,  255060000,    9929000
5670617.exe ,  3.48,  2.80,  0.00,  0.06,  0.00,  163304729,  151250000,   12019000
5754593.exe , 11.89,  9.54,  0.00,  0.19,  0.00,  563535044,  539528000,   23979000
588797.exe  ,  8.07,  6.41,  0.00,  0.13,  0.00,  390922528,  370852000,   20046000
6384372.exe ,  3.98,  3.20,  0.00,  0.06,  0.00,  186595839,  157462000,   29085000
6393398.exe ,  2.57,  2.05,  0.00,  0.04,  0.00,  123675130,  111578000,   12062000
6436177.exe ,  7.21,  5.85,  0.00,  0.11,  0.00,  332951181,  324905000,    8022000
6440573.exe ,  7.01,  5.67,  0.00,  0.11,  0.00,  323133080,  314134000,    8975000
6627158.exe ,  5.98,  4.85,  0.00,  0.09,  0.00,  273976842,  264809000,    8993000
6701674.exe ,  9.65,  7.66,  0.00,  0.16,  0.00,  474180338,  332720000,   22976000
6932069.exe ,  2.72,  2.16,  0.00,  0.04,  0.00,  130606322,  121555000,    8967000
6958673.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   86211110,   83119000,    3004000
711331.exe  ,  8.45,  6.67,  0.00,  0.14,  0.00,  419854668,  403810000,   15992000
727417.exe  ,  1.84,  1.46,  0.00,  0.03,  0.00,   90474475,   88470000,    1988000
7290259.exe ,  3.61,  2.90,  0.00,  0.06,  0.00,  174296050,  161313000,   12944000
7928067.exe ,  1.84,  1.49,  0.00,  0.03,  0.00,   86125769,   80028000,    6002000
8294387.exe ,  9.52,  7.57,  0.00,  0.16,  0.00,  457629115,  431490000,   26029000
831340.exe  ,  1.87,  1.50,  0.00,  0.03,  0.00,   88977871,   85969000,    2998000
847669.exe  ,  7.25,  5.88,  0.00,  0.11,  0.00,  336183483,  328150000,    8003000
983549.exe  ,  6.33,  5.10,  0.00,  0.10,  0.00,  298576885,  283526000,   14975000
985992.exe  ,  1.81,  1.46,  0.00,  0.03,  0.00,   86857527,   82846000,    3992000
994210.exe  ,  1.89,  1.52,  0.00,  0.03,  0.00,   90690372,   83730000,    6977000
994945.exe  ,  3.34,  2.66,  0.00,  0.06,  0.00,  166568632,  154591000,   11968000
